LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:00:53,0                 
Time,Ampl
-5.5197178e-005,-0.140607
-5.5195178e-005,-0.123031
-5.5193178e-005,-0.105456
-5.5191178e-005,-0.123031
-5.5189178e-005,-0.140607
-5.5187178e-005,-0.123031
-5.5185178e-005,-0.123031
-5.5183178e-005,-0.105456
-5.5181178e-005,-0.140607
-5.5179178e-005,-0.140607
-5.5177178e-005,-0.158183
-5.5175178e-005,-0.123031
-5.5173178e-005,-0.140607
-5.5171178e-005,-0.175759
-5.5169178e-005,-0.158183
-5.5167178e-005,-0.123031
-5.5165178e-005,-0.175759
-5.5163178e-005,-0.158183
-5.5161178e-005,-0.175759
-5.5159178e-005,-0.158183
-5.5157178e-005,-0.193335
-5.5155178e-005,-0.175759
-5.5153178e-005,-0.175759
-5.5151178e-005,-0.175759
-5.5149178e-005,-0.193335
-5.5147178e-005,-0.210911
-5.5145178e-005,-0.175759
-5.5143178e-005,-0.193335
-5.5141178e-005,-0.210911
-5.5139178e-005,-0.210911
-5.5137178e-005,-0.193335
-5.5135178e-005,-0.175759
-5.5133178e-005,-0.210911
-5.5131178e-005,-0.228487
-5.5129178e-005,-0.228487
-5.5127178e-005,-0.210911
-5.5125178e-005,-0.228487
-5.5123178e-005,-0.228487
-5.5121178e-005,-0.228487
-5.5119178e-005,-0.210911
-5.5117178e-005,-0.228487
-5.5115178e-005,-0.246063
-5.5113178e-005,-0.263639
-5.5111178e-005,-0.210911
-5.5109178e-005,-0.263639
-5.5107178e-005,-0.281215
-5.5105178e-005,-0.228487
-5.5103178e-005,-0.210911
-5.5101178e-005,-0.228487
-5.5099178e-005,-0.298791
-5.5097178e-005,-0.263639
-5.5095178e-005,-0.246063
-5.5093178e-005,-0.281215
-5.5091178e-005,-0.298791
-5.5089178e-005,-0.281215
-5.5087178e-005,-0.246063
-5.5085178e-005,-0.298791
-5.5083178e-005,-0.298791
-5.5081178e-005,-0.281215
-5.5079178e-005,-0.263639
-5.5077178e-005,-0.298791
-5.5075178e-005,-0.263639
-5.5073178e-005,-0.281215
-5.5071178e-005,-0.281215
-5.5069178e-005,-0.281215
-5.5067178e-005,-0.298791
-5.5065178e-005,-0.281215
-5.5063178e-005,-0.298791
-5.5061178e-005,-0.333943
-5.5059178e-005,-0.333943
-5.5057178e-005,-0.298791
-5.5055178e-005,-0.316367
-5.5053178e-005,-0.316367
-5.5051178e-005,-0.333943
-5.5049178e-005,-0.316367
-5.5047178e-005,-0.281215
-5.5045178e-005,-0.333943
-5.5043178e-005,-0.351519
-5.5041178e-005,-0.316367
-5.5039178e-005,-0.298791
-5.5037178e-005,-0.333943
-5.5035178e-005,-0.333943
-5.5033178e-005,-0.316367
-5.5031178e-005,-0.316367
-5.5029178e-005,-0.333943
-5.5027178e-005,-0.369094
-5.5025178e-005,-0.333943
-5.5023178e-005,-0.298791
-5.5021178e-005,-0.333943
-5.5019178e-005,-0.351519
-5.5017178e-005,-0.333943
-5.5015178e-005,-0.316367
-5.5013178e-005,-0.333943
-5.5011178e-005,-0.333943
-5.5009178e-005,-0.351519
-5.5007178e-005,-0.333943
-5.5005178e-005,-0.351519
-5.5003178e-005,-0.333943
-5.5001178e-005,-0.333943
-5.4999178e-005,-0.333943
-5.4997178e-005,-0.333943
-5.4995178e-005,-0.351519
-5.4993178e-005,-0.333943
-5.4991178e-005,-0.333943
-5.4989178e-005,-0.369094
-5.4987178e-005,-0.369094
-5.4985178e-005,-0.333943
-5.4983178e-005,-0.351519
-5.4981178e-005,-0.351519
-5.4979178e-005,-0.369094
-5.4977178e-005,-0.333943
-5.4975178e-005,-0.351519
-5.4973178e-005,-0.369094
-5.4971178e-005,-0.369094
-5.4969178e-005,-0.333943
-5.4967178e-005,-0.333943
-5.4965178e-005,-0.351519
-5.4963178e-005,-0.369094
-5.4961178e-005,-0.351519
-5.4959178e-005,-0.333943
-5.4957178e-005,-0.351519
-5.4955178e-005,-0.369094
-5.4953178e-005,-0.351519
-5.4951178e-005,-0.333943
-5.4949178e-005,-0.351519
-5.4947178e-005,-0.369094
-5.4945178e-005,-0.351519
-5.4943178e-005,-0.333943
-5.4941178e-005,-0.38667
-5.4939178e-005,-0.351519
-5.4937178e-005,-0.333943
-5.4935178e-005,-0.316367
-5.4933178e-005,-0.369094
-5.4931178e-005,-0.351519
-5.4929178e-005,-0.351519
-5.4927178e-005,-0.333943
-5.4925178e-005,-0.351519
-5.4923178e-005,-0.351519
-5.4921178e-005,-0.351519
-5.4919178e-005,-0.333943
-5.4917178e-005,-0.351519
-5.4915178e-005,-0.369094
-5.4913178e-005,-0.351519
-5.4911178e-005,-0.316367
-5.4909178e-005,-0.369094
-5.4907178e-005,-0.369094
-5.4905178e-005,-0.316367
-5.4903178e-005,-0.316367
-5.4901178e-005,-0.369094
-5.4899178e-005,-0.333943
-5.4897178e-005,-0.316367
-5.4895178e-005,-0.316367
-5.4893178e-005,-0.351519
-5.4891178e-005,-0.351519
-5.4889178e-005,-0.316367
-5.4887178e-005,-0.316367
-5.4885178e-005,-0.369094
-5.4883178e-005,-0.333943
-5.4881178e-005,-0.316367
-5.4879178e-005,-0.298791
-5.4877178e-005,-0.316367
-5.4875178e-005,-0.351519
-5.4873178e-005,-0.316367
-5.4871178e-005,-0.298791
-5.4869178e-005,-0.316367
-5.4867178e-005,-0.316367
-5.4865178e-005,-0.298791
-5.4863178e-005,-0.281215
-5.4861178e-005,-0.333943
-5.4859178e-005,-0.333943
-5.4857178e-005,-0.281215
-5.4855178e-005,-0.281215
-5.4853178e-005,-0.333943
-5.4851178e-005,-0.316367
-5.4849178e-005,-0.298791
-5.4847178e-005,-0.263639
-5.4845178e-005,-0.298791
-5.4843178e-005,-0.298791
-5.4841178e-005,-0.263639
-5.4839178e-005,-0.281215
-5.4837178e-005,-0.298791
-5.4835178e-005,-0.281215
-5.4833178e-005,-0.281215
-5.4831178e-005,-0.281215
-5.4829178e-005,-0.263639
-5.4827178e-005,-0.281215
-5.4825178e-005,-0.298791
-5.4823178e-005,-0.263639
-5.4821178e-005,-0.263639
-5.4819178e-005,-0.281215
-5.4817178e-005,-0.263639
-5.4815178e-005,-0.246063
-5.4813178e-005,-0.246063
-5.4811178e-005,-0.246063
-5.4809178e-005,-0.246063
-5.4807178e-005,-0.246063
-5.4805178e-005,-0.246063
-5.4803178e-005,-0.281215
-5.4801178e-005,-0.246063
-5.4799178e-005,-0.228487
-5.4797178e-005,-0.246063
-5.4795178e-005,-0.228487
-5.4793178e-005,-0.210911
-5.4791178e-005,-0.210911
-5.4789178e-005,-0.228487
-5.4787178e-005,-0.228487
-5.4785178e-005,-0.228487
-5.4783178e-005,-0.210911
-5.4781178e-005,-0.246063
-5.4779178e-005,-0.246063
-5.4777178e-005,-0.193335
-5.4775178e-005,-0.193335
-5.4773178e-005,-0.210911
-5.4771178e-005,-0.210911
-5.4769178e-005,-0.210911
-5.4767178e-005,-0.175759
-5.4765178e-005,-0.193335
-5.4763178e-005,-0.193335
-5.4761178e-005,-0.175759
-5.4759178e-005,-0.158183
-5.4757178e-005,-0.175759
-5.4755178e-005,-0.175759
-5.4753178e-005,-0.193335
-5.4751178e-005,-0.158183
-5.4749178e-005,-0.193335
-5.4747178e-005,-0.193335
-5.4745178e-005,-0.175759
-5.4743178e-005,-0.123031
-5.4741178e-005,-0.158183
-5.4739178e-005,-0.158183
-5.4737178e-005,-0.158183
-5.4735178e-005,-0.123031
-5.4733178e-005,-0.158183
-5.4731178e-005,-0.123031
-5.4729178e-005,-0.158183
-5.4727178e-005,-0.0878796
-5.4725178e-005,-0.158183
-5.4723178e-005,-0.140607
-5.4721178e-005,-0.123031
-5.4719178e-005,-0.105456
-5.4717178e-005,-0.123031
-5.4715178e-005,-0.123031
-5.4713178e-005,-0.105456
-5.4711178e-005,-0.105456
-5.4709178e-005,-0.123031
-5.4707178e-005,-0.0878796
-5.4705178e-005,-0.123031
-5.4703178e-005,-0.0703037
-5.4701178e-005,-0.0878796
-5.4699178e-005,-0.105456
-5.4697178e-005,-0.0703037
-5.4695178e-005,-0.0703037
-5.4693178e-005,-0.0878796
-5.4691178e-005,-0.0703037
-5.4689178e-005,-0.0527278
-5.4687178e-005,-0.0351519
-5.4685178e-005,-0.0527278
-5.4683178e-005,-0.0703037
-5.4681178e-005,-0.0527278
-5.4679178e-005,-0.0351519
-5.4677178e-005,-0.0527278
-5.4675178e-005,-0.0527278
-5.4673178e-005,0
-5.4671178e-005,-0.0351519
-5.4669178e-005,-0.0527278
-5.4667178e-005,-0.0351519
-5.4665178e-005,0
-5.4663178e-005,-0.0175759
-5.4661178e-005,-0.0527278
-5.4659178e-005,-0.0351519
-5.4657178e-005,0
-5.4655178e-005,0.0175759
-5.4653178e-005,0
-5.4651178e-005,0
-5.4649178e-005,0.0175759
-5.4647178e-005,0.0351519
-5.4645178e-005,-0.0175759
-5.4643178e-005,0
-5.4641178e-005,0.0351519
-5.4639178e-005,0.0527278
-5.4637178e-005,0.0175759
-5.4635178e-005,0
-5.4633178e-005,0.0175759
-5.4631178e-005,0.0703037
-5.4629178e-005,0.0351519
-5.4627178e-005,0.0703037
-5.4625178e-005,0.0703037
-5.4623178e-005,0.0703037
-5.4621178e-005,0.0527278
-5.4619178e-005,0.0527278
-5.4617178e-005,0.0527278
-5.4615178e-005,0.0878796
-5.4613178e-005,0.0703037
-5.4611178e-005,0.0703037
-5.4609178e-005,0.0878796
-5.4607178e-005,0.105456
-5.4605178e-005,0.0878796
-5.4603178e-005,0.0878796
-5.4601178e-005,0.105456
-5.4599178e-005,0.123031
-5.4597178e-005,0.105456
-5.4595178e-005,0.123031
-5.4593178e-005,0.105456
-5.4591178e-005,0.123031
-5.4589178e-005,0.0878796
-5.4587178e-005,0.105456
-5.4585178e-005,0.123031
-5.4583178e-005,0.140607
-5.4581178e-005,0.105456
-5.4579178e-005,0.123031
-5.4577178e-005,0.140607
-5.4575178e-005,0.158183
-5.4573178e-005,0.175759
-5.4571178e-005,0.123031
-5.4569178e-005,0.140607
-5.4567178e-005,0.140607
-5.4565178e-005,0.140607
-5.4563178e-005,0.175759
-5.4561178e-005,0.140607
-5.4559178e-005,0.175759
-5.4557178e-005,0.158183
-5.4555178e-005,0.158183
-5.4553178e-005,0.175759
-5.4551178e-005,0.175759
-5.4549178e-005,0.193335
-5.4547178e-005,0.210911
-5.4545178e-005,0.175759
-5.4543178e-005,0.193335
-5.4541178e-005,0.193335
-5.4539178e-005,0.193335
-5.4537178e-005,0.210911
-5.4535178e-005,0.228487
-5.4533178e-005,0.210911
-5.4531178e-005,0.210911
-5.4529178e-005,0.228487
-5.4527178e-005,0.210911
-5.4525178e-005,0.193335
-5.4523178e-005,0.210911
-5.4521178e-005,0.228487
-5.4519178e-005,0.228487
-5.4517178e-005,0.210911
-5.4515178e-005,0.228487
-5.4513178e-005,0.263639
-5.4511178e-005,0.263639
-5.4509178e-005,0.246063
-5.4507178e-005,0.246063
-5.4505178e-005,0.246063
-5.4503178e-005,0.228487
-5.4501178e-005,0.228487
-5.4499178e-005,0.263639
-5.4497178e-005,0.263639
-5.4495178e-005,0.281215
-5.4493178e-005,0.263639
-5.4491178e-005,0.263639
-5.4489178e-005,0.263639
-5.4487178e-005,0.281215
-5.4485178e-005,0.263639
-5.4483178e-005,0.281215
-5.4481178e-005,0.316367
-5.4479178e-005,0.298791
-5.4477178e-005,0.281215
-5.4475178e-005,0.281215
-5.4473178e-005,0.298791
-5.4471178e-005,0.281215
-5.4469178e-005,0.298791
-5.4467178e-005,0.281215
-5.4465178e-005,0.298791
-5.4463178e-005,0.316367
-5.4461178e-005,0.263639
-5.4459178e-005,0.281215
-5.4457178e-005,0.298791
-5.4455178e-005,0.316367
-5.4453178e-005,0.298791
-5.4451178e-005,0.316367
-5.4449178e-005,0.333943
-5.4447178e-005,0.298791
-5.4445178e-005,0.316367
-5.4443178e-005,0.316367
-5.4441178e-005,0.333943
-5.4439178e-005,0.298791
-5.4437178e-005,0.316367
-5.4435178e-005,0.333943
-5.4433178e-005,0.316367
-5.4431178e-005,0.351519
-5.4429178e-005,0.298791
-5.4427178e-005,0.316367
-5.4425178e-005,0.316367
-5.4423178e-005,0.351519
-5.4421178e-005,0.316367
-5.4419178e-005,0.351519
-5.4417178e-005,0.369094
-5.4415178e-005,0.351519
-5.4413178e-005,0.333943
-5.4411178e-005,0.333943
-5.4409178e-005,0.351519
-5.4407178e-005,0.369094
-5.4405178e-005,0.316367
-5.4403178e-005,0.351519
-5.4401178e-005,0.351519
-5.4399178e-005,0.351519
-5.4397178e-005,0.333943
-5.4395178e-005,0.351519
-5.4393178e-005,0.351519
-5.4391178e-005,0.351519
-5.4389178e-005,0.333943
-5.4387178e-005,0.333943
-5.4385178e-005,0.369094
-5.4383178e-005,0.351519
-5.4381178e-005,0.351519
-5.4379178e-005,0.333943
-5.4377178e-005,0.351519
-5.4375178e-005,0.351519
-5.4373178e-005,0.333943
-5.4371178e-005,0.369094
-5.4369178e-005,0.369094
-5.4367178e-005,0.351519
-5.4365178e-005,0.369094
-5.4363178e-005,0.351519
-5.4361178e-005,0.369094
-5.4359178e-005,0.369094
-5.4357178e-005,0.333943
-5.4355178e-005,0.333943
-5.4353178e-005,0.38667
-5.4351178e-005,0.351519
-5.4349178e-005,0.369094
-5.4347178e-005,0.351519
-5.4345178e-005,0.369094
-5.4343178e-005,0.38667
-5.4341178e-005,0.351519
-5.4339178e-005,0.333943
-5.4337178e-005,0.369094
-5.4335178e-005,0.38667
-5.4333178e-005,0.351519
-5.4331178e-005,0.333943
-5.4329178e-005,0.369094
-5.4327178e-005,0.369094
-5.4325178e-005,0.333943
-5.4323178e-005,0.369094
-5.4321178e-005,0.38667
-5.4319178e-005,0.369094
-5.4317178e-005,0.351519
-5.4315178e-005,0.333943
-5.4313178e-005,0.369094
-5.4311178e-005,0.369094
-5.4309178e-005,0.316367
-5.4307178e-005,0.333943
-5.4305178e-005,0.351519
-5.4303178e-005,0.351519
-5.4301178e-005,0.351519
-5.4299178e-005,0.351519
-5.4297178e-005,0.369094
-5.4295178e-005,0.369094
-5.4293178e-005,0.333943
-5.4291178e-005,0.333943
-5.4289178e-005,0.351519
-5.4287178e-005,0.369094
-5.4285178e-005,0.333943
-5.4283178e-005,0.333943
-5.4281178e-005,0.316367
-5.4279178e-005,0.351519
-5.4277178e-005,0.333943
-5.4275178e-005,0.333943
-5.4273178e-005,0.351519
-5.4271178e-005,0.316367
-5.4269178e-005,0.316367
-5.4267178e-005,0.316367
-5.4265178e-005,0.333943
-5.4263178e-005,0.333943
-5.4261178e-005,0.333943
-5.4259178e-005,0.316367
-5.4257178e-005,0.316367
-5.4255178e-005,0.316367
-5.4253178e-005,0.281215
-5.4251178e-005,0.281215
-5.4249178e-005,0.298791
-5.4247178e-005,0.298791
-5.4245178e-005,0.281215
-5.4243178e-005,0.281215
-5.4241178e-005,0.316367
-5.4239178e-005,0.298791
-5.4237178e-005,0.298791
-5.4235178e-005,0.246063
-5.4233178e-005,0.281215
-5.4231178e-005,0.298791
-5.4229178e-005,0.263639
-5.4227178e-005,0.281215
-5.4225178e-005,0.298791
-5.4223178e-005,0.281215
-5.4221178e-005,0.263639
-5.4219178e-005,0.263639
-5.4217178e-005,0.281215
-5.4215178e-005,0.281215
-5.4213178e-005,0.228487
-5.4211178e-005,0.246063
-5.4209178e-005,0.281215
-5.4207178e-005,0.263639
-5.4205178e-005,0.228487
-5.4203178e-005,0.228487
-5.4201178e-005,0.246063
-5.4199178e-005,0.246063
-5.4197178e-005,0.210911
-5.4195178e-005,0.210911
-5.4193178e-005,0.228487
-5.4191178e-005,0.228487
-5.4189178e-005,0.210911
-5.4187178e-005,0.210911
-5.4185178e-005,0.228487
-5.4183178e-005,0.246063
-5.4181178e-005,0.193335
-5.4179178e-005,0.175759
-5.4177178e-005,0.193335
-5.4175178e-005,0.210911
-5.4173178e-005,0.228487
-5.4171178e-005,0.175759
-5.4169178e-005,0.210911
-5.4167178e-005,0.193335
-5.4165178e-005,0.193335
-5.4163178e-005,0.175759
-5.4161178e-005,0.175759
-5.4159178e-005,0.193335
-5.4157178e-005,0.158183
-5.4155178e-005,0.158183
-5.4153178e-005,0.175759
-5.4151178e-005,0.175759
-5.4149178e-005,0.158183
-5.4147178e-005,0.123031
-5.4145178e-005,0.158183
-5.4143178e-005,0.158183
-5.4141178e-005,0.123031
-5.4139178e-005,0.105456
-5.4137178e-005,0.158183
-5.4135178e-005,0.158183
-5.4133178e-005,0.123031
-5.4131178e-005,0.123031
-5.4129178e-005,0.123031
-5.4127178e-005,0.123031
-5.4125178e-005,0.0878796
-5.4123178e-005,0.105456
-5.4121178e-005,0.123031
-5.4119178e-005,0.123031
-5.4117178e-005,0.105456
-5.4115178e-005,0.0878796
-5.4113178e-005,0.105456
-5.4111178e-005,0.105456
-5.4109178e-005,0.0878796
-5.4107178e-005,0.0878796
-5.4105178e-005,0.0878796
-5.4103178e-005,0.0703037
-5.4101178e-005,0.0527278
-5.4099178e-005,0.0703037
-5.4097178e-005,0.0527278
-5.4095178e-005,0.0878796
-5.4093178e-005,0.0527278
-5.4091178e-005,0.0351519
-5.4089178e-005,0.0351519
-5.4087178e-005,0.0703037
-5.4085178e-005,0.0175759
-5.4083178e-005,0.0351519
-5.4081178e-005,0.0527278
-5.4079178e-005,0.0703037
-5.4077178e-005,0.0351519
-5.4075178e-005,0
-5.4073178e-005,0.0351519
-5.4071178e-005,0.0175759
-5.4069178e-005,0.0175759
-5.4067178e-005,-0.0175759
-5.4065178e-005,0
-5.4063178e-005,0.0175759
-5.4061178e-005,-0.0175759
-5.4059178e-005,-0.0175759
-5.4057178e-005,-0.0175759
-5.4055178e-005,0
-5.4053178e-005,-0.0175759
-5.4051178e-005,-0.0351519
-5.4049178e-005,-0.0351519
-5.4047178e-005,-0.0175759
-5.4045178e-005,-0.0175759
-5.4043178e-005,-0.0527278
-5.4041178e-005,-0.0351519
-5.4039178e-005,-0.0175759
-5.4037178e-005,-0.0527278
-5.4035178e-005,-0.0878796
-5.4033178e-005,-0.0527278
-5.4031178e-005,-0.0351519
-5.4029178e-005,-0.0703037
-5.4027178e-005,-0.0351519
-5.4025178e-005,-0.0703037
-5.4023178e-005,-0.0703037
-5.4021178e-005,-0.0878796
-5.4019178e-005,-0.0878796
-5.4017178e-005,-0.0878796
-5.4015178e-005,-0.0878796
-5.4013178e-005,-0.123031
-5.4011178e-005,-0.105456
-5.4009178e-005,-0.105456
-5.4007178e-005,-0.0878796
-5.4005178e-005,-0.123031
-5.4003178e-005,-0.123031
-5.4001178e-005,-0.123031
-5.3999178e-005,-0.0878796
-5.3997178e-005,-0.140607
-5.3995178e-005,-0.123031
-5.3993178e-005,-0.140607
-5.3991178e-005,-0.123031
-5.3989178e-005,-0.158183
-5.3987178e-005,-0.158183
-5.3985178e-005,-0.140607
-5.3983178e-005,-0.140607
-5.3981178e-005,-0.175759
-5.3979178e-005,-0.140607
-5.3977178e-005,-0.140607
-5.3975178e-005,-0.158183
-5.3973178e-005,-0.158183
-5.3971178e-005,-0.158183
-5.3969178e-005,-0.175759
-5.3967178e-005,-0.140607
-5.3965178e-005,-0.158183
-5.3963178e-005,-0.193335
-5.3961178e-005,-0.193335
-5.3959178e-005,-0.175759
-5.3957178e-005,-0.193335
-5.3955178e-005,-0.193335
-5.3953178e-005,-0.193335
-5.3951178e-005,-0.175759
-5.3949178e-005,-0.193335
-5.3947178e-005,-0.193335
-5.3945178e-005,-0.210911
-5.3943178e-005,-0.210911
-5.3941178e-005,-0.210911
-5.3939178e-005,-0.228487
-5.3937178e-005,-0.210911
-5.3935178e-005,-0.210911
-5.3933178e-005,-0.210911
-5.3931178e-005,-0.228487
-5.3929178e-005,-0.228487
-5.3927178e-005,-0.193335
-5.3925178e-005,-0.228487
-5.3923178e-005,-0.228487
-5.3921178e-005,-0.210911
-5.3919178e-005,-0.228487
-5.3917178e-005,-0.228487
-5.3915178e-005,-0.246063
-5.3913178e-005,-0.246063
-5.3911178e-005,-0.246063
-5.3909178e-005,-0.246063
-5.3907178e-005,-0.263639
-5.3905178e-005,-0.263639
-5.3903178e-005,-0.228487
-5.3901178e-005,-0.246063
-5.3899178e-005,-0.281215
-5.3897178e-005,-0.246063
-5.3895178e-005,-0.246063
-5.3893178e-005,-0.281215
-5.3891178e-005,-0.298791
-5.3889178e-005,-0.263639
-5.3887178e-005,-0.263639
-5.3885178e-005,-0.316367
-5.3883178e-005,-0.298791
-5.3881178e-005,-0.281215
-5.3879178e-005,-0.281215
-5.3877178e-005,-0.281215
-5.3875178e-005,-0.316367
-5.3873178e-005,-0.298791
-5.3871178e-005,-0.298791
-5.3869178e-005,-0.316367
-5.3867178e-005,-0.316367
-5.3865178e-005,-0.316367
-5.3863178e-005,-0.281215
-5.3861178e-005,-0.316367
-5.3859178e-005,-0.333943
-5.3857178e-005,-0.281215
-5.3855178e-005,-0.281215
-5.3853178e-005,-0.298791
-5.3851178e-005,-0.333943
-5.3849178e-005,-0.316367
-5.3847178e-005,-0.263639
-5.3845178e-005,-0.316367
-5.3843178e-005,-0.333943
-5.3841178e-005,-0.316367
-5.3839178e-005,-0.316367
-5.3837178e-005,-0.333943
-5.3835178e-005,-0.333943
-5.3833178e-005,-0.316367
-5.3831178e-005,-0.316367
-5.3829178e-005,-0.369094
-5.3827178e-005,-0.351519
-5.3825178e-005,-0.351519
-5.3823178e-005,-0.316367
-5.3821178e-005,-0.351519
-5.3819178e-005,-0.351519
-5.3817178e-005,-0.333943
-5.3815178e-005,-0.333943
-5.3813178e-005,-0.369094
-5.3811178e-005,-0.351519
-5.3809178e-005,-0.333943
-5.3807178e-005,-0.333943
-5.3805178e-005,-0.351519
-5.3803178e-005,-0.369094
-5.3801178e-005,-0.369094
-5.3799178e-005,-0.333943
-5.3797178e-005,-0.351519
-5.3795178e-005,-0.369094
-5.3793178e-005,-0.316367
-5.3791178e-005,-0.333943
-5.3789178e-005,-0.369094
-5.3787178e-005,-0.369094
-5.3785178e-005,-0.333943
-5.3783178e-005,-0.333943
-5.3781178e-005,-0.351519
-5.3779178e-005,-0.351519
-5.3777178e-005,-0.316367
-5.3775178e-005,-0.351519
-5.3773178e-005,-0.369094
-5.3771178e-005,-0.369094
-5.3769178e-005,-0.351519
-5.3767178e-005,-0.333943
-5.3765178e-005,-0.351519
-5.3763178e-005,-0.369094
-5.3761178e-005,-0.333943
-5.3759178e-005,-0.298791
-5.3757178e-005,-0.369094
-5.3755178e-005,-0.351519
-5.3753178e-005,-0.333943
-5.3751178e-005,-0.333943
-5.3749178e-005,-0.351519
-5.3747178e-005,-0.351519
-5.3745178e-005,-0.351519
-5.3743178e-005,-0.333943
-5.3741178e-005,-0.351519
-5.3739178e-005,-0.351519
-5.3737178e-005,-0.333943
-5.3735178e-005,-0.333943
-5.3733178e-005,-0.369094
-5.3731178e-005,-0.351519
-5.3729178e-005,-0.333943
-5.3727178e-005,-0.316367
-5.3725178e-005,-0.351519
-5.3723178e-005,-0.351519
-5.3721178e-005,-0.333943
-5.3719178e-005,-0.333943
-5.3717178e-005,-0.333943
-5.3715178e-005,-0.351519
-5.3713178e-005,-0.333943
-5.3711178e-005,-0.316367
-5.3709178e-005,-0.351519
-5.3707178e-005,-0.351519
-5.3705178e-005,-0.333943
-5.3703178e-005,-0.298791
-5.3701178e-005,-0.316367
-5.3699178e-005,-0.333943
-5.3697178e-005,-0.316367
-5.3695178e-005,-0.316367
-5.3693178e-005,-0.333943
-5.3691178e-005,-0.351519
-5.3689178e-005,-0.281215
-5.3687178e-005,-0.298791
-5.3685178e-005,-0.333943
-5.3683178e-005,-0.333943
-5.3681178e-005,-0.316367
-5.3679178e-005,-0.298791
-5.3677178e-005,-0.316367
-5.3675178e-005,-0.298791
-5.3673178e-005,-0.316367
-5.3671178e-005,-0.281215
-5.3669178e-005,-0.316367
-5.3667178e-005,-0.298791
-5.3665178e-005,-0.298791
-5.3663178e-005,-0.298791
-5.3661178e-005,-0.281215
-5.3659178e-005,-0.316367
-5.3657178e-005,-0.298791
-5.3655178e-005,-0.263639
-5.3653178e-005,-0.316367
-5.3651178e-005,-0.316367
-5.3649178e-005,-0.281215
-5.3647178e-005,-0.263639
-5.3645178e-005,-0.298791
-5.3643178e-005,-0.316367
-5.3641178e-005,-0.263639
-5.3639178e-005,-0.263639
-5.3637178e-005,-0.281215
-5.3635178e-005,-0.298791
-5.3633178e-005,-0.298791
-5.3631178e-005,-0.228487
-5.3629178e-005,-0.263639
-5.3627178e-005,-0.281215
-5.3625178e-005,-0.246063
-5.3623178e-005,-0.246063
-5.3621178e-005,-0.298791
-5.3619178e-005,-0.246063
-5.3617178e-005,-0.228487
-5.3615178e-005,-0.228487
-5.3613178e-005,-0.228487
-5.3611178e-005,-0.246063
-5.3609178e-005,-0.246063
-5.3607178e-005,-0.246063
-5.3605178e-005,-0.263639
-5.3603178e-005,-0.263639
