LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:58:08,0                 
Time,Ampl
-9.8120852e-005,-873.443
-9.8118852e-005,-773.815
-9.8116852e-005,-840.234
-9.8114852e-005,-840.234
-9.8112852e-005,-840.234
-9.8110852e-005,-740.606
-9.8108852e-005,-840.234
-9.8106852e-005,-773.815
-9.8104852e-005,-773.815
-9.8102852e-005,-740.606
-9.8100852e-005,-807.024
-9.8098852e-005,-773.815
-9.8096852e-005,-740.606
-9.8094852e-005,-707.396
-9.8092852e-005,-773.815
-9.8090852e-005,-740.606
-9.8088852e-005,-740.606
-9.8086852e-005,-674.187
-9.8084852e-005,-707.396
-9.8082852e-005,-740.606
-9.8080852e-005,-707.396
-9.8078852e-005,-640.978
-9.8076852e-005,-640.978
-9.8074852e-005,-674.187
-9.8072852e-005,-674.187
-9.8070852e-005,-640.978
-9.8068852e-005,-674.187
-9.8066852e-005,-674.187
-9.8064852e-005,-674.187
-9.8062852e-005,-541.35
-9.8060852e-005,-607.768
-9.8058852e-005,-607.768
-9.8056852e-005,-607.768
-9.8054852e-005,-541.35
-9.8052852e-005,-541.35
-9.8050852e-005,-674.187
-9.8048852e-005,-607.768
-9.8046852e-005,-474.931
-9.8044852e-005,-574.559
-9.8042852e-005,-574.559
-9.8040852e-005,-541.35
-9.8038852e-005,-474.931
-9.8036852e-005,-541.35
-9.8034852e-005,-541.35
-9.8032852e-005,-474.931
-9.8030852e-005,-408.512
-9.8028852e-005,-508.14
-9.8026852e-005,-474.931
-9.8024852e-005,-441.722
-9.8022852e-005,-408.512
-9.8020852e-005,-408.512
-9.8018852e-005,-408.512
-9.8016852e-005,-408.512
-9.8014852e-005,-375.303
-9.8012852e-005,-408.512
-9.8010852e-005,-408.512
-9.8008852e-005,-408.512
-9.8006852e-005,-342.094
-9.8004852e-005,-342.094
-9.8002852e-005,-375.303
-9.8000852e-005,-342.094
-9.7998852e-005,-308.884
-9.7996852e-005,-308.884
-9.7994852e-005,-342.094
-9.7992852e-005,-275.675
-9.7990852e-005,-242.465
-9.7988852e-005,-308.884
-9.7986852e-005,-275.675
-9.7984852e-005,-275.675
-9.7982852e-005,-242.465
-9.7980852e-005,-209.256
-9.7978852e-005,-209.256
-9.7976852e-005,-176.047
-9.7974852e-005,-176.047
-9.7972852e-005,-209.256
-9.7970852e-005,-176.047
-9.7968852e-005,-142.837
-9.7966852e-005,-142.837
-9.7964852e-005,-176.047
-9.7962852e-005,-142.837
-9.7960852e-005,-109.628
-9.7958852e-005,-76.4187
-9.7956852e-005,-109.628
-9.7954852e-005,-76.4187
-9.7952852e-005,-76.4187
-9.7950852e-005,-43.2094
-9.7948852e-005,-76.4187
-9.7946852e-005,-10
-9.7944852e-005,-43.2094
-9.7942852e-005,-10
-9.7940852e-005,-76.4187
-9.7938852e-005,-10
-9.7936852e-005,23.2094
-9.7934852e-005,56.4187
-9.7932852e-005,-10
-9.7930852e-005,23.2094
-9.7928852e-005,56.4187
-9.7926852e-005,122.837
-9.7924852e-005,56.4187
-9.7922852e-005,89.6281
-9.7920852e-005,122.837
-9.7918852e-005,122.837
-9.7916852e-005,122.837
-9.7914852e-005,122.837
-9.7912852e-005,156.047
-9.7910852e-005,156.047
-9.7908852e-005,156.047
-9.7906852e-005,189.256
-9.7904852e-005,189.256
-9.7902852e-005,189.256
-9.7900852e-005,222.465
-9.7898852e-005,189.256
-9.7896852e-005,222.465
-9.7894852e-005,222.465
-9.7892852e-005,255.675
-9.7890852e-005,255.675
-9.7888852e-005,222.465
-9.7886852e-005,255.675
-9.7884852e-005,322.094
-9.7882852e-005,322.094
-9.7880852e-005,322.094
-9.7878852e-005,322.094
-9.7876852e-005,355.303
-9.7874852e-005,355.303
-9.7872852e-005,355.303
-9.7870852e-005,355.303
-9.7868852e-005,388.512
-9.7866852e-005,421.722
-9.7864852e-005,421.722
-9.7862852e-005,388.512
-9.7860852e-005,421.722
-9.7858852e-005,388.512
-9.7856852e-005,421.722
-9.7854852e-005,421.722
-9.7852852e-005,454.931
-9.7850852e-005,454.931
-9.7848852e-005,454.931
-9.7846852e-005,488.14
-9.7844852e-005,454.931
-9.7842852e-005,454.931
-9.7840852e-005,521.35
-9.7838852e-005,488.14
-9.7836852e-005,521.35
-9.7834852e-005,521.35
-9.7832852e-005,554.559
-9.7830852e-005,488.14
-9.7828852e-005,521.35
-9.7826852e-005,587.768
-9.7824852e-005,587.768
-9.7822852e-005,587.768
-9.7820852e-005,554.559
-9.7818852e-005,587.768
-9.7816852e-005,620.978
-9.7814852e-005,521.35
-9.7812852e-005,620.978
-9.7810852e-005,654.187
-9.7808852e-005,654.187
-9.7806852e-005,654.187
-9.7804852e-005,654.187
-9.7802852e-005,654.187
-9.7800852e-005,687.396
-9.7798852e-005,687.396
-9.7796852e-005,654.187
-9.7794852e-005,687.396
-9.7792852e-005,720.606
-9.7790852e-005,720.606
-9.7788852e-005,654.187
-9.7786852e-005,720.606
-9.7784852e-005,753.815
-9.7782852e-005,720.606
-9.7780852e-005,753.815
-9.7778852e-005,753.815
-9.7776852e-005,753.815
-9.7774852e-005,720.606
-9.7772852e-005,720.606
-9.7770852e-005,753.815
-9.7768852e-005,853.443
-9.7766852e-005,787.024
-9.7764852e-005,853.443
-9.7762852e-005,753.815
-9.7760852e-005,820.234
-9.7758852e-005,820.234
-9.7756852e-005,853.443
-9.7754852e-005,820.234
-9.7752852e-005,886.652
-9.7750852e-005,820.234
-9.7748852e-005,919.862
-9.7746852e-005,886.652
-9.7744852e-005,820.234
-9.7742852e-005,853.443
-9.7740852e-005,919.862
-9.7738852e-005,820.234
-9.7736852e-005,919.862
-9.7734852e-005,853.443
-9.7732852e-005,886.652
-9.7730852e-005,886.652
-9.7728852e-005,919.862
-9.7726852e-005,886.652
-9.7724852e-005,886.652
-9.7722852e-005,886.652
-9.7720852e-005,919.862
-9.7718852e-005,919.862
-9.7716852e-005,919.862
-9.7714852e-005,919.862
-9.7712852e-005,919.862
-9.7710852e-005,919.862
-9.7708852e-005,919.862
-9.7706852e-005,919.862
-9.7704852e-005,986.281
-9.7702852e-005,953.071
-9.7700852e-005,953.071
-9.7698852e-005,953.071
-9.7696852e-005,986.281
-9.7694852e-005,1019.49
-9.7692852e-005,953.071
-9.7690852e-005,986.281
-9.7688852e-005,986.281
-9.7686852e-005,1019.49
-9.7684852e-005,986.281
-9.7682852e-005,1019.49
-9.7680852e-005,986.281
-9.7678852e-005,986.281
-9.7676852e-005,1019.49
-9.7674852e-005,986.281
-9.7672852e-005,1052.7
-9.7670852e-005,986.281
-9.7668852e-005,986.281
-9.7666852e-005,986.281
-9.7664852e-005,1052.7
-9.7662852e-005,953.071
-9.7660852e-005,1019.49
-9.7658852e-005,1019.49
-9.7656852e-005,1019.49
-9.7654852e-005,986.281
-9.7652852e-005,986.281
-9.7650852e-005,1052.7
-9.7648852e-005,1052.7
-9.7646852e-005,986.281
-9.7644852e-005,986.281
-9.7642852e-005,1019.49
-9.7640852e-005,1052.7
-9.7638852e-005,1019.49
-9.7636852e-005,1019.49
-9.7634852e-005,1052.7
-9.7632852e-005,1019.49
-9.7630852e-005,1019.49
-9.7628852e-005,986.281
-9.7626852e-005,1019.49
-9.7624852e-005,1085.91
-9.7622852e-005,1019.49
-9.7620852e-005,986.281
-9.7618852e-005,1019.49
-9.7616852e-005,1052.7
-9.7614852e-005,1019.49
-9.7612852e-005,1019.49
-9.7610852e-005,986.281
-9.7608852e-005,1052.7
-9.7606852e-005,986.281
-9.7604852e-005,1019.49
-9.7602852e-005,1019.49
-9.7600852e-005,1019.49
-9.7598852e-005,1019.49
-9.7596852e-005,953.071
-9.7594852e-005,1019.49
-9.7592852e-005,1019.49
-9.7590852e-005,953.071
-9.7588852e-005,986.281
-9.7586852e-005,986.281
-9.7584852e-005,1019.49
-9.7582852e-005,986.281
-9.7580852e-005,986.281
-9.7578852e-005,953.071
-9.7576852e-005,1019.49
-9.7574852e-005,953.071
-9.7572852e-005,919.862
-9.7570852e-005,986.281
-9.7568852e-005,986.281
-9.7566852e-005,919.862
-9.7564852e-005,919.862
-9.7562852e-005,919.862
-9.7560852e-005,953.071
-9.7558852e-005,919.862
-9.7556852e-005,919.862
-9.7554852e-005,953.071
-9.7552852e-005,953.071
-9.7550852e-005,919.862
-9.7548852e-005,886.652
-9.7546852e-005,886.652
-9.7544852e-005,919.862
-9.7542852e-005,853.443
-9.7540852e-005,886.652
-9.7538852e-005,853.443
-9.7536852e-005,853.443
-9.7534852e-005,886.652
-9.7532852e-005,886.652
-9.7530852e-005,886.652
-9.7528852e-005,853.443
-9.7526852e-005,853.443
-9.7524852e-005,820.234
-9.7522852e-005,853.443
-9.7520852e-005,853.443
-9.7518852e-005,853.443
-9.7516852e-005,820.234
-9.7514852e-005,787.024
-9.7512852e-005,820.234
-9.7510852e-005,787.024
-9.7508852e-005,820.234
-9.7506852e-005,820.234
-9.7504852e-005,787.024
-9.7502852e-005,787.024
-9.7500852e-005,720.606
-9.7498852e-005,787.024
-9.7496852e-005,787.024
-9.7494852e-005,753.815
-9.7492852e-005,720.606
-9.7490852e-005,720.606
-9.7488852e-005,753.815
-9.7486852e-005,753.815
-9.7484852e-005,687.396
-9.7482852e-005,687.396
-9.7480852e-005,687.396
-9.7478852e-005,720.606
-9.7476852e-005,654.187
-9.7474852e-005,654.187
-9.7472852e-005,654.187
-9.7470852e-005,654.187
-9.7468852e-005,654.187
-9.7466852e-005,620.978
-9.7464852e-005,620.978
-9.7462852e-005,587.768
-9.7460852e-005,587.768
-9.7458852e-005,620.978
-9.7456852e-005,654.187
-9.7454852e-005,587.768
-9.7452852e-005,554.559
-9.7450852e-005,554.559
-9.7448852e-005,554.559
-9.7446852e-005,488.14
-9.7444852e-005,488.14
-9.7442852e-005,521.35
-9.7440852e-005,521.35
-9.7438852e-005,488.14
-9.7436852e-005,454.931
-9.7434852e-005,488.14
-9.7432852e-005,488.14
-9.7430852e-005,421.722
-9.7428852e-005,454.931
-9.7426852e-005,454.931
-9.7424852e-005,454.931
-9.7422852e-005,421.722
-9.7420852e-005,388.512
-9.7418852e-005,388.512
-9.7416852e-005,388.512
-9.7414852e-005,388.512
-9.7412852e-005,355.303
-9.7410852e-005,388.512
-9.7408852e-005,322.094
-9.7406852e-005,355.303
-9.7404852e-005,355.303
-9.7402852e-005,322.094
-9.7400852e-005,355.303
-9.7398852e-005,322.094
-9.7396852e-005,322.094
-9.7394852e-005,255.675
-9.7392852e-005,255.675
-9.7390852e-005,255.675
-9.7388852e-005,222.465
-9.7386852e-005,222.465
-9.7384852e-005,222.465
-9.7382852e-005,222.465
-9.7380852e-005,189.256
-9.7378852e-005,189.256
-9.7376852e-005,189.256
-9.7374852e-005,156.047
-9.7372852e-005,156.047
-9.7370852e-005,122.837
-9.7368852e-005,122.837
-9.7366852e-005,156.047
-9.7364852e-005,156.047
-9.7362852e-005,122.837
-9.7360852e-005,89.6281
-9.7358852e-005,122.837
-9.7356852e-005,89.6281
-9.7354852e-005,56.4187
-9.7352852e-005,56.4187
-9.7350852e-005,89.6281
-9.7348852e-005,56.4187
-9.7346852e-005,56.4187
-9.7344852e-005,56.4187
-9.7342852e-005,23.2094
-9.7340852e-005,-43.2094
-9.7338852e-005,-10
-9.7336852e-005,-10
-9.7334852e-005,23.2094
-9.7332852e-005,-76.4187
-9.7330852e-005,-10
-9.7328852e-005,-43.2094
-9.7326852e-005,-76.4187
-9.7324852e-005,-76.4187
-9.7322852e-005,-109.628
-9.7320852e-005,-109.628
-9.7318852e-005,-76.4187
-9.7316852e-005,-109.628
-9.7314852e-005,-142.837
-9.7312852e-005,-142.837
-9.7310852e-005,-142.837
-9.7308852e-005,-209.256
-9.7306852e-005,-209.256
-9.7304852e-005,-176.047
-9.7302852e-005,-242.465
-9.7300852e-005,-209.256
-9.7298852e-005,-209.256
-9.7296852e-005,-242.465
-9.7294852e-005,-242.465
-9.7292852e-005,-242.465
-9.7290852e-005,-275.675
-9.7288852e-005,-242.465
-9.7286852e-005,-275.675
-9.7284852e-005,-275.675
-9.7282852e-005,-342.094
-9.7280852e-005,-275.675
-9.7278852e-005,-308.884
-9.7276852e-005,-308.884
-9.7274852e-005,-375.303
-9.7272852e-005,-375.303
-9.7270852e-005,-342.094
-9.7268852e-005,-375.303
-9.7266852e-005,-408.512
-9.7264852e-005,-441.722
-9.7262852e-005,-342.094
-9.7260852e-005,-408.512
-9.7258852e-005,-408.512
-9.7256852e-005,-441.722
-9.7254852e-005,-408.512
-9.7252852e-005,-408.512
-9.7250852e-005,-441.722
-9.7248852e-005,-508.14
-9.7246852e-005,-474.931
-9.7244852e-005,-474.931
-9.7242852e-005,-508.14
-9.7240852e-005,-508.14
-9.7238852e-005,-474.931
-9.7236852e-005,-474.931
-9.7234852e-005,-508.14
-9.7232852e-005,-574.559
-9.7230852e-005,-474.931
-9.7228852e-005,-541.35
-9.7226852e-005,-640.978
-9.7224852e-005,-607.768
-9.7222852e-005,-541.35
-9.7220852e-005,-640.978
-9.7218852e-005,-607.768
-9.7216852e-005,-607.768
-9.7214852e-005,-574.559
-9.7212852e-005,-607.768
-9.7210852e-005,-640.978
-9.7208852e-005,-674.187
-9.7206852e-005,-607.768
-9.7204852e-005,-674.187
-9.7202852e-005,-674.187
-9.7200852e-005,-674.187
-9.7198852e-005,-640.978
-9.7196852e-005,-674.187
-9.7194852e-005,-674.187
-9.7192852e-005,-674.187
-9.7190852e-005,-674.187
-9.7188852e-005,-773.815
-9.7186852e-005,-740.606
-9.7184852e-005,-740.606
-9.7182852e-005,-740.606
-9.7180852e-005,-773.815
-9.7178852e-005,-740.606
-9.7176852e-005,-740.606
-9.7174852e-005,-773.815
-9.7172852e-005,-773.815
-9.7170852e-005,-807.024
-9.7168852e-005,-807.024
-9.7166852e-005,-807.024
-9.7164852e-005,-840.234
-9.7162852e-005,-807.024
-9.7160852e-005,-773.815
-9.7158852e-005,-807.024
-9.7156852e-005,-840.234
-9.7154852e-005,-807.024
-9.7152852e-005,-873.443
-9.7150852e-005,-840.234
-9.7148852e-005,-873.443
-9.7146852e-005,-840.234
-9.7144852e-005,-939.862
-9.7142852e-005,-840.234
-9.7140852e-005,-873.443
-9.7138852e-005,-939.862
-9.7136852e-005,-906.652
-9.7134852e-005,-873.443
-9.7132852e-005,-939.862
-9.7130852e-005,-939.862
-9.7128852e-005,-973.071
-9.7126852e-005,-873.443
-9.7124852e-005,-906.652
-9.7122852e-005,-939.862
-9.7120852e-005,-939.862
-9.7118852e-005,-906.652
-9.7116852e-005,-939.862
-9.7114852e-005,-973.071
-9.7112852e-005,-973.071
-9.7110852e-005,-939.862
-9.7108852e-005,-1006.28
-9.7106852e-005,-939.862
-9.7104852e-005,-939.862
-9.7102852e-005,-939.862
-9.7100852e-005,-973.071
-9.7098852e-005,-1006.28
-9.7096852e-005,-1006.28
-9.7094852e-005,-939.862
-9.7092852e-005,-1006.28
-9.7090852e-005,-1006.28
-9.7088852e-005,-1039.49
-9.7086852e-005,-939.862
-9.7084852e-005,-1006.28
-9.7082852e-005,-1039.49
-9.7080852e-005,-1006.28
-9.7078852e-005,-973.071
-9.7076852e-005,-1006.28
-9.7074852e-005,-973.071
-9.7072852e-005,-1039.49
-9.7070852e-005,-1006.28
-9.7068852e-005,-1006.28
-9.7066852e-005,-1039.49
-9.7064852e-005,-1039.49
-9.7062852e-005,-973.071
-9.7060852e-005,-1039.49
-9.7058852e-005,-1039.49
-9.7056852e-005,-1072.7
-9.7054852e-005,-973.071
-9.7052852e-005,-1039.49
-9.7050852e-005,-1105.91
-9.7048852e-005,-1072.7
-9.7046852e-005,-1006.28
-9.7044852e-005,-1006.28
-9.7042852e-005,-1039.49
-9.7040852e-005,-1039.49
-9.7038852e-005,-973.071
-9.7036852e-005,-1039.49
-9.7034852e-005,-1039.49
-9.7032852e-005,-1072.7
-9.7030852e-005,-1006.28
-9.7028852e-005,-1039.49
-9.7026852e-005,-1072.7
-9.7024852e-005,-1072.7
-9.7022852e-005,-973.071
-9.7020852e-005,-1006.28
-9.7018852e-005,-1039.49
-9.7016852e-005,-1039.49
-9.7014852e-005,-939.862
-9.7012852e-005,-1006.28
-9.7010852e-005,-1039.49
-9.7008852e-005,-1072.7
-9.7006852e-005,-973.071
-9.7004852e-005,-1039.49
-9.7002852e-005,-1039.49
-9.7000852e-005,-1006.28
-9.6998852e-005,-973.071
-9.6996852e-005,-1006.28
-9.6994852e-005,-1006.28
-9.6992852e-005,-1039.49
-9.6990852e-005,-973.071
-9.6988852e-005,-973.071
-9.6986852e-005,-1006.28
-9.6984852e-005,-939.862
-9.6982852e-005,-1006.28
-9.6980852e-005,-1006.28
-9.6978852e-005,-939.862
-9.6976852e-005,-973.071
-9.6974852e-005,-906.652
-9.6972852e-005,-973.071
-9.6970852e-005,-939.862
-9.6968852e-005,-1006.28
-9.6966852e-005,-873.443
-9.6964852e-005,-939.862
-9.6962852e-005,-906.652
-9.6960852e-005,-973.071
-9.6958852e-005,-873.443
-9.6956852e-005,-939.862
-9.6954852e-005,-906.652
-9.6952852e-005,-939.862
-9.6950852e-005,-873.443
-9.6948852e-005,-906.652
-9.6946852e-005,-906.652
-9.6944852e-005,-873.443
-9.6942852e-005,-840.234
-9.6940852e-005,-906.652
-9.6938852e-005,-873.443
-9.6936852e-005,-906.652
-9.6934852e-005,-807.024
-9.6932852e-005,-840.234
-9.6930852e-005,-873.443
-9.6928852e-005,-906.652
-9.6926852e-005,-773.815
-9.6924852e-005,-840.234
-9.6922852e-005,-840.234
-9.6920852e-005,-807.024
-9.6918852e-005,-773.815
-9.6916852e-005,-840.234
-9.6914852e-005,-807.024
-9.6912852e-005,-807.024
-9.6910852e-005,-740.606
-9.6908852e-005,-740.606
-9.6906852e-005,-740.606
-9.6904852e-005,-740.606
-9.6902852e-005,-740.606
-9.6900852e-005,-773.815
-9.6898852e-005,-740.606
-9.6896852e-005,-740.606
-9.6894852e-005,-674.187
-9.6892852e-005,-740.606
-9.6890852e-005,-707.396
-9.6888852e-005,-674.187
-9.6886852e-005,-640.978
-9.6884852e-005,-707.396
-9.6882852e-005,-674.187
-9.6880852e-005,-674.187
-9.6878852e-005,-607.768
-9.6876852e-005,-674.187
-9.6874852e-005,-674.187
-9.6872852e-005,-674.187
-9.6870852e-005,-541.35
-9.6868852e-005,-640.978
-9.6866852e-005,-607.768
-9.6864852e-005,-607.768
-9.6862852e-005,-574.559
-9.6860852e-005,-574.559
-9.6858852e-005,-607.768
-9.6856852e-005,-541.35
-9.6854852e-005,-508.14
-9.6852852e-005,-541.35
-9.6850852e-005,-541.35
-9.6848852e-005,-574.559
-9.6846852e-005,-474.931
-9.6844852e-005,-541.35
-9.6842852e-005,-474.931
-9.6840852e-005,-508.14
-9.6838852e-005,-408.512
-9.6836852e-005,-508.14
-9.6834852e-005,-474.931
-9.6832852e-005,-474.931
-9.6830852e-005,-408.512
-9.6828852e-005,-441.722
-9.6826852e-005,-474.931
-9.6824852e-005,-408.512
-9.6822852e-005,-408.512
-9.6820852e-005,-408.512
-9.6818852e-005,-375.303
-9.6816852e-005,-342.094
-9.6814852e-005,-342.094
-9.6812852e-005,-342.094
-9.6810852e-005,-408.512
-9.6808852e-005,-342.094
-9.6806852e-005,-308.884
-9.6804852e-005,-308.884
-9.6802852e-005,-308.884
-9.6800852e-005,-275.675
-9.6798852e-005,-275.675
-9.6796852e-005,-275.675
-9.6794852e-005,-275.675
-9.6792852e-005,-242.465
-9.6790852e-005,-242.465
-9.6788852e-005,-242.465
-9.6786852e-005,-242.465
-9.6784852e-005,-209.256
-9.6782852e-005,-176.047
-9.6780852e-005,-176.047
-9.6778852e-005,-209.256
-9.6776852e-005,-176.047
-9.6774852e-005,-142.837
-9.6772852e-005,-176.047
-9.6770852e-005,-142.837
-9.6768852e-005,-76.4187
-9.6766852e-005,-76.4187
-9.6764852e-005,-76.4187
-9.6762852e-005,-109.628
-9.6760852e-005,-76.4187
-9.6758852e-005,-43.2094
-9.6756852e-005,-76.4187
-9.6754852e-005,-10
-9.6752852e-005,-10
-9.6750852e-005,23.2094
-9.6748852e-005,-43.2094
-9.6746852e-005,-10
-9.6744852e-005,23.2094
-9.6742852e-005,-10
-9.6740852e-005,23.2094
-9.6738852e-005,23.2094
-9.6736852e-005,56.4187
-9.6734852e-005,89.6281
-9.6732852e-005,56.4187
-9.6730852e-005,56.4187
-9.6728852e-005,122.837
-9.6726852e-005,156.047
-9.6724852e-005,122.837
-9.6722852e-005,122.837
-9.6720852e-005,156.047
-9.6718852e-005,189.256
-9.6716852e-005,122.837
-9.6714852e-005,156.047
-9.6712852e-005,189.256
-9.6710852e-005,189.256
-9.6708852e-005,189.256
-9.6706852e-005,189.256
-9.6704852e-005,222.465
-9.6702852e-005,255.675
-9.6700852e-005,255.675
-9.6698852e-005,255.675
-9.6696852e-005,288.884
-9.6694852e-005,288.884
-9.6692852e-005,255.675
-9.6690852e-005,288.884
-9.6688852e-005,322.094
-9.6686852e-005,288.884
-9.6684852e-005,322.094
-9.6682852e-005,355.303
-9.6680852e-005,421.722
-9.6678852e-005,355.303
-9.6676852e-005,355.303
-9.6674852e-005,388.512
-9.6672852e-005,388.512
-9.6670852e-005,388.512
-9.6668852e-005,388.512
-9.6666852e-005,421.722
-9.6664852e-005,421.722
-9.6662852e-005,421.722
-9.6660852e-005,421.722
-9.6658852e-005,454.931
-9.6656852e-005,488.14
-9.6654852e-005,421.722
-9.6652852e-005,454.931
-9.6650852e-005,454.931
-9.6648852e-005,521.35
-9.6646852e-005,488.14
-9.6644852e-005,521.35
-9.6642852e-005,554.559
-9.6640852e-005,554.559
-9.6638852e-005,554.559
-9.6636852e-005,554.559
-9.6634852e-005,587.768
-9.6632852e-005,587.768
-9.6630852e-005,521.35
-9.6628852e-005,521.35
-9.6626852e-005,587.768
-9.6624852e-005,654.187
-9.6622852e-005,587.768
-9.6620852e-005,587.768
-9.6618852e-005,587.768
-9.6616852e-005,620.978
-9.6614852e-005,587.768
-9.6612852e-005,654.187
-9.6610852e-005,654.187
-9.6608852e-005,687.396
-9.6606852e-005,654.187
-9.6604852e-005,720.606
-9.6602852e-005,654.187
-9.6600852e-005,753.815
-9.6598852e-005,720.606
-9.6596852e-005,654.187
-9.6594852e-005,753.815
-9.6592852e-005,753.815
-9.6590852e-005,753.815
-9.6588852e-005,720.606
-9.6586852e-005,753.815
-9.6584852e-005,787.024
-9.6582852e-005,720.606
-9.6580852e-005,720.606
-9.6578852e-005,753.815
-9.6576852e-005,820.234
-9.6574852e-005,787.024
-9.6572852e-005,820.234
-9.6570852e-005,787.024
-9.6568852e-005,853.443
-9.6566852e-005,820.234
-9.6564852e-005,787.024
-9.6562852e-005,820.234
-9.6560852e-005,820.234
-9.6558852e-005,853.443
-9.6556852e-005,853.443
-9.6554852e-005,820.234
-9.6552852e-005,886.652
-9.6550852e-005,886.652
-9.6548852e-005,853.443
-9.6546852e-005,886.652
-9.6544852e-005,886.652
-9.6542852e-005,853.443
-9.6540852e-005,853.443
-9.6538852e-005,919.862
-9.6536852e-005,919.862
-9.6534852e-005,919.862
-9.6532852e-005,919.862
-9.6530852e-005,919.862
-9.6528852e-005,919.862
-9.6526852e-005,886.652
-9.6524852e-005,953.071
-9.6522852e-005,919.862
-9.6520852e-005,953.071
-9.6518852e-005,953.071
-9.6516852e-005,919.862
-9.6514852e-005,953.071
-9.6512852e-005,919.862
-9.6510852e-005,953.071
-9.6508852e-005,953.071
-9.6506852e-005,919.862
-9.6504852e-005,986.281
-9.6502852e-005,953.071
-9.6500852e-005,986.281
-9.6498852e-005,953.071
-9.6496852e-005,986.281
-9.6494852e-005,986.281
-9.6492852e-005,953.071
-9.6490852e-005,1019.49
-9.6488852e-005,1052.7
-9.6486852e-005,986.281
-9.6484852e-005,986.281
-9.6482852e-005,986.281
-9.6480852e-005,1019.49
-9.6478852e-005,1019.49
-9.6476852e-005,986.281
-9.6474852e-005,986.281
-9.6472852e-005,1019.49
-9.6470852e-005,1052.7
-9.6468852e-005,1019.49
-9.6466852e-005,986.281
-9.6464852e-005,1052.7
-9.6462852e-005,1019.49
-9.6460852e-005,1019.49
-9.6458852e-005,1019.49
-9.6456852e-005,1019.49
