LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:58:08,0                 
Time,Ampl
-9.8244378e-005,-0.0703037
-9.8242378e-005,-0.0703037
-9.8240378e-005,-0.0878796
-9.8238378e-005,-0.0703037
-9.8236378e-005,-0.0527278
-9.8234378e-005,-0.0351519
-9.8232378e-005,-0.0703037
-9.8230378e-005,-0.0527278
-9.8228378e-005,-0.0527278
-9.8226378e-005,-0.0351519
-9.8224378e-005,-0.0175759
-9.8222378e-005,-0.0351519
-9.8220378e-005,-0.0351519
-9.8218378e-005,-0.0175759
-9.8216378e-005,-0.0351519
-9.8214378e-005,0.0175759
-9.8212378e-005,-0.0175759
-9.8210378e-005,-0.0175759
-9.8208378e-005,0
-9.8206378e-005,0
-9.8204378e-005,-0.0175759
-9.8202378e-005,0.0175759
-9.8200378e-005,-0.0175759
-9.8198378e-005,0
-9.8196378e-005,0.0527278
-9.8194378e-005,0.0351519
-9.8192378e-005,0.0175759
-9.8190378e-005,0.0175759
-9.8188378e-005,0.0351519
-9.8186378e-005,0.0527278
-9.8184378e-005,0.0175759
-9.8182378e-005,0.0351519
-9.8180378e-005,0.0527278
-9.8178378e-005,0.0703037
-9.8176378e-005,0.0175759
-9.8174378e-005,0.0527278
-9.8172378e-005,0.0527278
-9.8170378e-005,0.0878796
-9.8168378e-005,0.0703037
-9.8166378e-005,0.0527278
-9.8164378e-005,0.0703037
-9.8162378e-005,0.0878796
-9.8160378e-005,0.0703037
-9.8158378e-005,0.0703037
-9.8156378e-005,0.0878796
-9.8154378e-005,0.0703037
-9.8152378e-005,0.0878796
-9.8150378e-005,0.0878796
-9.8148378e-005,0.140607
-9.8146378e-005,0.0878796
-9.8144378e-005,0.123031
-9.8142378e-005,0.0878796
-9.8140378e-005,0.123031
-9.8138378e-005,0.123031
-9.8136378e-005,0.123031
-9.8134378e-005,0.140607
-9.8132378e-005,0.123031
-9.8130378e-005,0.140607
-9.8128378e-005,0.123031
-9.8126378e-005,0.123031
-9.8124378e-005,0.158183
-9.8122378e-005,0.140607
-9.8120378e-005,0.140607
-9.8118378e-005,0.140607
-9.8116378e-005,0.158183
-9.8114378e-005,0.175759
-9.8112378e-005,0.158183
-9.8110378e-005,0.158183
-9.8108378e-005,0.193335
-9.8106378e-005,0.175759
-9.8104378e-005,0.140607
-9.8102378e-005,0.175759
-9.8100378e-005,0.193335
-9.8098378e-005,0.193335
-9.8096378e-005,0.175759
-9.8094378e-005,0.193335
-9.8092378e-005,0.193335
-9.8090378e-005,0.193335
-9.8088378e-005,0.175759
-9.8086378e-005,0.193335
-9.8084378e-005,0.193335
-9.8082378e-005,0.193335
-9.8080378e-005,0.210911
-9.8078378e-005,0.193335
-9.8076378e-005,0.228487
-9.8074378e-005,0.228487
-9.8072378e-005,0.210911
-9.8070378e-005,0.228487
-9.8068378e-005,0.246063
-9.8066378e-005,0.246063
-9.8064378e-005,0.193335
-9.8062378e-005,0.228487
-9.8060378e-005,0.246063
-9.8058378e-005,0.210911
-9.8056378e-005,0.228487
-9.8054378e-005,0.228487
-9.8052378e-005,0.263639
-9.8050378e-005,0.263639
-9.8048378e-005,0.263639
-9.8046378e-005,0.263639
-9.8044378e-005,0.246063
-9.8042378e-005,0.281215
-9.8040378e-005,0.246063
-9.8038378e-005,0.263639
-9.8036378e-005,0.298791
-9.8034378e-005,0.298791
-9.8032378e-005,0.263639
-9.8030378e-005,0.281215
-9.8028378e-005,0.298791
-9.8026378e-005,0.316367
-9.8024378e-005,0.281215
-9.8022378e-005,0.298791
-9.8020378e-005,0.298791
-9.8018378e-005,0.281215
-9.8016378e-005,0.298791
-9.8014378e-005,0.298791
-9.8012378e-005,0.298791
-9.8010378e-005,0.333943
-9.8008378e-005,0.298791
-9.8006378e-005,0.298791
-9.8004378e-005,0.333943
-9.8002378e-005,0.333943
-9.8000378e-005,0.281215
-9.7998378e-005,0.333943
-9.7996378e-005,0.333943
-9.7994378e-005,0.333943
-9.7992378e-005,0.281215
-9.7990378e-005,0.298791
-9.7988378e-005,0.351519
-9.7986378e-005,0.351519
-9.7984378e-005,0.298791
-9.7982378e-005,0.298791
-9.7980378e-005,0.333943
-9.7978378e-005,0.351519
-9.7976378e-005,0.333943
-9.7974378e-005,0.333943
-9.7972378e-005,0.369094
-9.7970378e-005,0.333943
-9.7968378e-005,0.298791
-9.7966378e-005,0.316367
-9.7964378e-005,0.351519
-9.7962378e-005,0.333943
-9.7960378e-005,0.333943
-9.7958378e-005,0.351519
-9.7956378e-005,0.351519
-9.7954378e-005,0.351519
-9.7952378e-005,0.333943
-9.7950378e-005,0.351519
-9.7948378e-005,0.351519
-9.7946378e-005,0.369094
-9.7944378e-005,0.333943
-9.7942378e-005,0.333943
-9.7940378e-005,0.369094
-9.7938378e-005,0.369094
-9.7936378e-005,0.351519
-9.7934378e-005,0.351519
-9.7932378e-005,0.369094
-9.7930378e-005,0.369094
-9.7928378e-005,0.333943
-9.7926378e-005,0.351519
-9.7924378e-005,0.38667
-9.7922378e-005,0.369094
-9.7920378e-005,0.351519
-9.7918378e-005,0.333943
-9.7916378e-005,0.351519
-9.7914378e-005,0.38667
-9.7912378e-005,0.369094
-9.7910378e-005,0.351519
-9.7908378e-005,0.351519
-9.7906378e-005,0.369094
-9.7904378e-005,0.333943
-9.7902378e-005,0.351519
-9.7900378e-005,0.369094
-9.7898378e-005,0.369094
-9.7896378e-005,0.333943
-9.7894378e-005,0.333943
-9.7892378e-005,0.351519
-9.7890378e-005,0.369094
-9.7888378e-005,0.351519
-9.7886378e-005,0.333943
-9.7884378e-005,0.369094
-9.7882378e-005,0.351519
-9.7880378e-005,0.351519
-9.7878378e-005,0.333943
-9.7876378e-005,0.351519
-9.7874378e-005,0.369094
-9.7872378e-005,0.333943
-9.7870378e-005,0.351519
-9.7868378e-005,0.351519
-9.7866378e-005,0.369094
-9.7864378e-005,0.316367
-9.7862378e-005,0.351519
-9.7860378e-005,0.333943
-9.7858378e-005,0.369094
-9.7856378e-005,0.351519
-9.7854378e-005,0.351519
-9.7852378e-005,0.351519
-9.7850378e-005,0.351519
-9.7848378e-005,0.351519
-9.7846378e-005,0.333943
-9.7844378e-005,0.351519
-9.7842378e-005,0.38667
-9.7840378e-005,0.298791
-9.7838378e-005,0.333943
-9.7836378e-005,0.333943
-9.7834378e-005,0.333943
-9.7832378e-005,0.351519
-9.7830378e-005,0.316367
-9.7828378e-005,0.316367
-9.7826378e-005,0.351519
-9.7824378e-005,0.333943
-9.7822378e-005,0.316367
-9.7820378e-005,0.333943
-9.7818378e-005,0.351519
-9.7816378e-005,0.333943
-9.7814378e-005,0.316367
-9.7812378e-005,0.333943
-9.7810378e-005,0.298791
-9.7808378e-005,0.298791
-9.7806378e-005,0.316367
-9.7804378e-005,0.298791
-9.7802378e-005,0.316367
-9.7800378e-005,0.281215
-9.7798378e-005,0.298791
-9.7796378e-005,0.298791
-9.7794378e-005,0.298791
-9.7792378e-005,0.281215
-9.7790378e-005,0.263639
-9.7788378e-005,0.298791
-9.7786378e-005,0.316367
-9.7784378e-005,0.263639
-9.7782378e-005,0.281215
-9.7780378e-005,0.281215
-9.7778378e-005,0.298791
-9.7776378e-005,0.263639
-9.7774378e-005,0.281215
-9.7772378e-005,0.298791
-9.7770378e-005,0.263639
-9.7768378e-005,0.246063
-9.7766378e-005,0.263639
-9.7764378e-005,0.281215
-9.7762378e-005,0.263639
-9.7760378e-005,0.210911
-9.7758378e-005,0.246063
-9.7756378e-005,0.263639
-9.7754378e-005,0.263639
-9.7752378e-005,0.228487
-9.7750378e-005,0.228487
-9.7748378e-005,0.228487
-9.7746378e-005,0.228487
-9.7744378e-005,0.210911
-9.7742378e-005,0.228487
-9.7740378e-005,0.210911
-9.7738378e-005,0.228487
-9.7736378e-005,0.193335
-9.7734378e-005,0.210911
-9.7732378e-005,0.210911
-9.7730378e-005,0.210911
-9.7728378e-005,0.193335
-9.7726378e-005,0.175759
-9.7724378e-005,0.193335
-9.7722378e-005,0.193335
-9.7720378e-005,0.175759
-9.7718378e-005,0.175759
-9.7716378e-005,0.210911
-9.7714378e-005,0.193335
-9.7712378e-005,0.175759
-9.7710378e-005,0.193335
-9.7708378e-005,0.193335
-9.7706378e-005,0.175759
-9.7704378e-005,0.158183
-9.7702378e-005,0.158183
-9.7700378e-005,0.158183
-9.7698378e-005,0.158183
-9.7696378e-005,0.140607
-9.7694378e-005,0.140607
-9.7692378e-005,0.140607
-9.7690378e-005,0.158183
-9.7688378e-005,0.105456
-9.7686378e-005,0.140607
-9.7684378e-005,0.123031
-9.7682378e-005,0.158183
-9.7680378e-005,0.123031
-9.7678378e-005,0.0878796
-9.7676378e-005,0.123031
-9.7674378e-005,0.105456
-9.7672378e-005,0.0878796
-9.7670378e-005,0.0878796
-9.7668378e-005,0.0878796
-9.7666378e-005,0.123031
-9.7664378e-005,0.0878796
-9.7662378e-005,0.0703037
-9.7660378e-005,0.0878796
-9.7658378e-005,0.0878796
-9.7656378e-005,0.0527278
-9.7654378e-005,0.0527278
-9.7652378e-005,0.0703037
-9.7650378e-005,0.0878796
-9.7648378e-005,0.0703037
-9.7646378e-005,0.0527278
-9.7644378e-005,0.0527278
-9.7642378e-005,0.0878796
-9.7640378e-005,0.0351519
-9.7638378e-005,0.0527278
-9.7636378e-005,0.0527278
-9.7634378e-005,0.0527278
-9.7632378e-005,0.0351519
-9.7630378e-005,0.0175759
-9.7628378e-005,0.0527278
-9.7626378e-005,0.0351519
-9.7624378e-005,0.0175759
-9.7622378e-005,0
-9.7620378e-005,0.0351519
-9.7618378e-005,0
-9.7616378e-005,-0.0351519
-9.7614378e-005,-0.0351519
-9.7612378e-005,0.0175759
-9.7610378e-005,0.0175759
-9.7608378e-005,-0.0175759
-9.7606378e-005,-0.0175759
-9.7604378e-005,0
-9.7602378e-005,-0.0175759
-9.7600378e-005,-0.0527278
-9.7598378e-005,-0.0351519
-9.7596378e-005,-0.0351519
-9.7594378e-005,-0.0351519
-9.7592378e-005,-0.0527278
-9.7590378e-005,-0.0527278
-9.7588378e-005,-0.0351519
-9.7586378e-005,-0.0527278
-9.7584378e-005,-0.0527278
-9.7582378e-005,-0.0527278
-9.7580378e-005,-0.0703037
-9.7578378e-005,-0.0351519
-9.7576378e-005,-0.0527278
-9.7574378e-005,-0.0878796
-9.7572378e-005,-0.0703037
-9.7570378e-005,-0.0527278
-9.7568378e-005,-0.0878796
-9.7566378e-005,-0.0878796
-9.7564378e-005,-0.0878796
-9.7562378e-005,-0.0878796
-9.7560378e-005,-0.0878796
-9.7558378e-005,-0.0878796
-9.7556378e-005,-0.0878796
-9.7554378e-005,-0.0703037
-9.7552378e-005,-0.123031
-9.7550378e-005,-0.123031
-9.7548378e-005,-0.123031
-9.7546378e-005,-0.105456
-9.7544378e-005,-0.105456
-9.7542378e-005,-0.123031
-9.7540378e-005,-0.123031
-9.7538378e-005,-0.105456
-9.7536378e-005,-0.140607
-9.7534378e-005,-0.158183
-9.7532378e-005,-0.140607
-9.7530378e-005,-0.123031
-9.7528378e-005,-0.158183
-9.7526378e-005,-0.158183
-9.7524378e-005,-0.175759
-9.7522378e-005,-0.140607
-9.7520378e-005,-0.175759
-9.7518378e-005,-0.175759
-9.7516378e-005,-0.158183
-9.7514378e-005,-0.175759
-9.7512378e-005,-0.193335
-9.7510378e-005,-0.193335
-9.7508378e-005,-0.175759
-9.7506378e-005,-0.175759
-9.7504378e-005,-0.193335
-9.7502378e-005,-0.193335
-9.7500378e-005,-0.193335
-9.7498378e-005,-0.175759
-9.7496378e-005,-0.210911
-9.7494378e-005,-0.210911
-9.7492378e-005,-0.175759
-9.7490378e-005,-0.175759
-9.7488378e-005,-0.228487
-9.7486378e-005,-0.210911
-9.7484378e-005,-0.210911
-9.7482378e-005,-0.210911
-9.7480378e-005,-0.246063
-9.7478378e-005,-0.246063
-9.7476378e-005,-0.210911
-9.7474378e-005,-0.228487
-9.7472378e-005,-0.228487
-9.7470378e-005,-0.228487
-9.7468378e-005,-0.228487
-9.7466378e-005,-0.210911
-9.7464378e-005,-0.263639
-9.7462378e-005,-0.263639
-9.7460378e-005,-0.263639
-9.7458378e-005,-0.228487
-9.7456378e-005,-0.281215
-9.7454378e-005,-0.281215
-9.7452378e-005,-0.228487
-9.7450378e-005,-0.228487
-9.7448378e-005,-0.263639
-9.7446378e-005,-0.281215
-9.7444378e-005,-0.246063
-9.7442378e-005,-0.246063
-9.7440378e-005,-0.281215
-9.7438378e-005,-0.298791
-9.7436378e-005,-0.281215
-9.7434378e-005,-0.246063
-9.7432378e-005,-0.281215
-9.7430378e-005,-0.281215
-9.7428378e-005,-0.263639
-9.7426378e-005,-0.298791
-9.7424378e-005,-0.316367
-9.7422378e-005,-0.298791
-9.7420378e-005,-0.298791
-9.7418378e-005,-0.298791
-9.7416378e-005,-0.316367
-9.7414378e-005,-0.298791
-9.7412378e-005,-0.298791
-9.7410378e-005,-0.281215
-9.7408378e-005,-0.333943
-9.7406378e-005,-0.316367
-9.7404378e-005,-0.316367
-9.7402378e-005,-0.316367
-9.7400378e-005,-0.333943
-9.7398378e-005,-0.351519
-9.7396378e-005,-0.316367
-9.7394378e-005,-0.316367
-9.7392378e-005,-0.333943
-9.7390378e-005,-0.333943
-9.7388378e-005,-0.316367
-9.7386378e-005,-0.298791
-9.7384378e-005,-0.333943
-9.7382378e-005,-0.351519
-9.7380378e-005,-0.333943
-9.7378378e-005,-0.333943
-9.7376378e-005,-0.351519
-9.7374378e-005,-0.351519
-9.7372378e-005,-0.316367
-9.7370378e-005,-0.298791
-9.7368378e-005,-0.333943
-9.7366378e-005,-0.369094
-9.7364378e-005,-0.333943
-9.7362378e-005,-0.333943
-9.7360378e-005,-0.351519
-9.7358378e-005,-0.333943
-9.7356378e-005,-0.316367
-9.7354378e-005,-0.333943
-9.7352378e-005,-0.351519
-9.7350378e-005,-0.351519
-9.7348378e-005,-0.316367
-9.7346378e-005,-0.316367
-9.7344378e-005,-0.351519
-9.7342378e-005,-0.351519
-9.7340378e-005,-0.333943
-9.7338378e-005,-0.333943
-9.7336378e-005,-0.369094
-9.7334378e-005,-0.351519
-9.7332378e-005,-0.333943
-9.7330378e-005,-0.333943
-9.7328378e-005,-0.351519
-9.7326378e-005,-0.351519
-9.7324378e-005,-0.333943
-9.7322378e-005,-0.333943
-9.7320378e-005,-0.351519
-9.7318378e-005,-0.351519
-9.7316378e-005,-0.351519
-9.7314378e-005,-0.316367
-9.7312378e-005,-0.369094
-9.7310378e-005,-0.351519
-9.7308378e-005,-0.351519
-9.7306378e-005,-0.298791
-9.7304378e-005,-0.369094
-9.7302378e-005,-0.38667
-9.7300378e-005,-0.333943
-9.7298378e-005,-0.333943
-9.7296378e-005,-0.369094
-9.7294378e-005,-0.351519
-9.7292378e-005,-0.333943
-9.7290378e-005,-0.316367
-9.7288378e-005,-0.333943
-9.7286378e-005,-0.351519
-9.7284378e-005,-0.333943
-9.7282378e-005,-0.333943
-9.7280378e-005,-0.351519
-9.7278378e-005,-0.351519
-9.7276378e-005,-0.351519
-9.7274378e-005,-0.316367
-9.7272378e-005,-0.351519
-9.7270378e-005,-0.351519
-9.7268378e-005,-0.333943
-9.7266378e-005,-0.316367
-9.7264378e-005,-0.333943
-9.7262378e-005,-0.333943
-9.7260378e-005,-0.333943
-9.7258378e-005,-0.333943
-9.7256378e-005,-0.351519
-9.7254378e-005,-0.333943
-9.7252378e-005,-0.316367
-9.7250378e-005,-0.316367
-9.7248378e-005,-0.351519
-9.7246378e-005,-0.333943
-9.7244378e-005,-0.316367
-9.7242378e-005,-0.333943
-9.7240378e-005,-0.333943
-9.7238378e-005,-0.333943
-9.7236378e-005,-0.316367
-9.7234378e-005,-0.298791
-9.7232378e-005,-0.333943
-9.7230378e-005,-0.316367
-9.7228378e-005,-0.316367
-9.7226378e-005,-0.316367
-9.7224378e-005,-0.316367
-9.7222378e-005,-0.316367
-9.7220378e-005,-0.298791
-9.7218378e-005,-0.298791
-9.7216378e-005,-0.316367
-9.7214378e-005,-0.316367
-9.7212378e-005,-0.281215
-9.7210378e-005,-0.298791
-9.7208378e-005,-0.333943
-9.7206378e-005,-0.298791
-9.7204378e-005,-0.281215
-9.7202378e-005,-0.281215
-9.7200378e-005,-0.281215
-9.7198378e-005,-0.281215
-9.7196378e-005,-0.281215
-9.7194378e-005,-0.246063
-9.7192378e-005,-0.281215
-9.7190378e-005,-0.298791
-9.7188378e-005,-0.263639
-9.7186378e-005,-0.246063
-9.7184378e-005,-0.263639
-9.7182378e-005,-0.281215
-9.7180378e-005,-0.263639
-9.7178378e-005,-0.228487
-9.7176378e-005,-0.246063
-9.7174378e-005,-0.298791
-9.7172378e-005,-0.263639
-9.7170378e-005,-0.210911
-9.7168378e-005,-0.263639
-9.7166378e-005,-0.281215
-9.7164378e-005,-0.246063
-9.7162378e-005,-0.263639
-9.7160378e-005,-0.246063
-9.7158378e-005,-0.246063
-9.7156378e-005,-0.228487
-9.7154378e-005,-0.210911
-9.7152378e-005,-0.246063
-9.7150378e-005,-0.228487
-9.7148378e-005,-0.228487
-9.7146378e-005,-0.193335
-9.7144378e-005,-0.228487
-9.7142378e-005,-0.210911
-9.7140378e-005,-0.228487
-9.7138378e-005,-0.193335
-9.7136378e-005,-0.210911
-9.7134378e-005,-0.210911
-9.7132378e-005,-0.193335
-9.7130378e-005,-0.175759
-9.7128378e-005,-0.210911
-9.7126378e-005,-0.210911
-9.7124378e-005,-0.193335
-9.7122378e-005,-0.175759
-9.7120378e-005,-0.193335
-9.7118378e-005,-0.193335
-9.7116378e-005,-0.193335
-9.7114378e-005,-0.175759
-9.7112378e-005,-0.210911
-9.7110378e-005,-0.193335
-9.7108378e-005,-0.175759
-9.7106378e-005,-0.175759
-9.7104378e-005,-0.175759
-9.7102378e-005,-0.158183
-9.7100378e-005,-0.158183
-9.7098378e-005,-0.140607
-9.7096378e-005,-0.158183
-9.7094378e-005,-0.140607
-9.7092378e-005,-0.123031
-9.7090378e-005,-0.123031
-9.7088378e-005,-0.123031
-9.7086378e-005,-0.140607
-9.7084378e-005,-0.123031
-9.7082378e-005,-0.123031
-9.7080378e-005,-0.123031
-9.7078378e-005,-0.105456
-9.7076378e-005,-0.123031
-9.7074378e-005,-0.105456
-9.7072378e-005,-0.105456
-9.7070378e-005,-0.105456
-9.7068378e-005,-0.0878796
-9.7066378e-005,-0.0878796
-9.7064378e-005,-0.105456
-9.7062378e-005,-0.123031
-9.7060378e-005,-0.0703037
-9.7058378e-005,-0.0703037
-9.7056378e-005,-0.0878796
-9.7054378e-005,-0.105456
-9.7052378e-005,-0.0703037
-9.7050378e-005,-0.0878796
-9.7048378e-005,-0.0878796
-9.7046378e-005,-0.0703037
-9.7044378e-005,-0.0527278
-9.7042378e-005,-0.0351519
-9.7040378e-005,-0.0527278
-9.7038378e-005,-0.0527278
-9.7036378e-005,-0.0175759
-9.7034378e-005,-0.0351519
-9.7032378e-005,-0.0527278
-9.7030378e-005,-0.0703037
-9.7028378e-005,-0.0351519
-9.7026378e-005,-0.0175759
-9.7024378e-005,-0.0175759
-9.7022378e-005,-0.0351519
-9.7020378e-005,0
-9.7018378e-005,0.0351519
-9.7016378e-005,0
-9.7014378e-005,0
-9.7012378e-005,0
-9.7010378e-005,0.0175759
-9.7008378e-005,-0.0351519
-9.7006378e-005,-0.0175759
-9.7004378e-005,0.0351519
-9.7002378e-005,0.0175759
-9.7000378e-005,0
-9.6998378e-005,0
-9.6996378e-005,0.0527278
-9.6994378e-005,0.0527278
-9.6992378e-005,0.0351519
-9.6990378e-005,0.0175759
-9.6988378e-005,0.0527278
-9.6986378e-005,0.0878796
-9.6984378e-005,0.0527278
-9.6982378e-005,0.0175759
-9.6980378e-005,0.0527278
-9.6978378e-005,0.0878796
-9.6976378e-005,0.0527278
-9.6974378e-005,0.0527278
-9.6972378e-005,0.0878796
-9.6970378e-005,0.105456
-9.6968378e-005,0.0878796
-9.6966378e-005,0.0878796
-9.6964378e-005,0.0878796
-9.6962378e-005,0.0878796
-9.6960378e-005,0.0703037
-9.6958378e-005,0.105456
-9.6956378e-005,0.105456
-9.6954378e-005,0.0878796
-9.6952378e-005,0.123031
-9.6950378e-005,0.140607
-9.6948378e-005,0.123031
-9.6946378e-005,0.140607
-9.6944378e-005,0.0878796
-9.6942378e-005,0.105456
-9.6940378e-005,0.140607
-9.6938378e-005,0.140607
-9.6936378e-005,0.123031
-9.6934378e-005,0.140607
-9.6932378e-005,0.158183
-9.6930378e-005,0.140607
-9.6928378e-005,0.158183
-9.6926378e-005,0.140607
-9.6924378e-005,0.158183
-9.6922378e-005,0.140607
-9.6920378e-005,0.140607
-9.6918378e-005,0.158183
-9.6916378e-005,0.175759
-9.6914378e-005,0.175759
-9.6912378e-005,0.175759
-9.6910378e-005,0.175759
-9.6908378e-005,0.193335
-9.6906378e-005,0.210911
-9.6904378e-005,0.193335
-9.6902378e-005,0.193335
-9.6900378e-005,0.193335
-9.6898378e-005,0.210911
-9.6896378e-005,0.175759
-9.6894378e-005,0.193335
-9.6892378e-005,0.193335
-9.6890378e-005,0.210911
-9.6888378e-005,0.175759
-9.6886378e-005,0.193335
-9.6884378e-005,0.228487
-9.6882378e-005,0.210911
-9.6880378e-005,0.193335
-9.6878378e-005,0.210911
-9.6876378e-005,0.228487
-9.6874378e-005,0.228487
-9.6872378e-005,0.246063
-9.6870378e-005,0.228487
-9.6868378e-005,0.228487
-9.6866378e-005,0.263639
-9.6864378e-005,0.210911
-9.6862378e-005,0.228487
-9.6860378e-005,0.246063
-9.6858378e-005,0.246063
-9.6856378e-005,0.228487
-9.6854378e-005,0.246063
-9.6852378e-005,0.263639
-9.6850378e-005,0.281215
-9.6848378e-005,0.246063
-9.6846378e-005,0.263639
-9.6844378e-005,0.298791
-9.6842378e-005,0.263639
-9.6840378e-005,0.281215
-9.6838378e-005,0.246063
-9.6836378e-005,0.316367
-9.6834378e-005,0.298791
-9.6832378e-005,0.263639
-9.6830378e-005,0.298791
-9.6828378e-005,0.298791
-9.6826378e-005,0.298791
-9.6824378e-005,0.298791
-9.6822378e-005,0.281215
-9.6820378e-005,0.316367
-9.6818378e-005,0.298791
-9.6816378e-005,0.298791
-9.6814378e-005,0.298791
-9.6812378e-005,0.298791
-9.6810378e-005,0.298791
-9.6808378e-005,0.333943
-9.6806378e-005,0.316367
-9.6804378e-005,0.316367
-9.6802378e-005,0.316367
-9.6800378e-005,0.298791
-9.6798378e-005,0.333943
-9.6796378e-005,0.298791
-9.6794378e-005,0.298791
-9.6792378e-005,0.316367
-9.6790378e-005,0.333943
-9.6788378e-005,0.333943
-9.6786378e-005,0.351519
-9.6784378e-005,0.316367
-9.6782378e-005,0.316367
-9.6780378e-005,0.351519
-9.6778378e-005,0.351519
-9.6776378e-005,0.316367
-9.6774378e-005,0.316367
-9.6772378e-005,0.351519
-9.6770378e-005,0.351519
-9.6768378e-005,0.298791
-9.6766378e-005,0.369094
-9.6764378e-005,0.369094
-9.6762378e-005,0.351519
-9.6760378e-005,0.333943
-9.6758378e-005,0.333943
-9.6756378e-005,0.351519
-9.6754378e-005,0.351519
-9.6752378e-005,0.333943
-9.6750378e-005,0.333943
-9.6748378e-005,0.351519
-9.6746378e-005,0.351519
-9.6744378e-005,0.333943
-9.6742378e-005,0.369094
-9.6740378e-005,0.351519
-9.6738378e-005,0.351519
-9.6736378e-005,0.333943
-9.6734378e-005,0.333943
-9.6732378e-005,0.369094
-9.6730378e-005,0.369094
-9.6728378e-005,0.369094
-9.6726378e-005,0.333943
-9.6724378e-005,0.351519
-9.6722378e-005,0.38667
-9.6720378e-005,0.351519
-9.6718378e-005,0.333943
-9.6716378e-005,0.351519
-9.6714378e-005,0.369094
-9.6712378e-005,0.38667
-9.6710378e-005,0.369094
-9.6708378e-005,0.351519
-9.6706378e-005,0.369094
-9.6704378e-005,0.351519
-9.6702378e-005,0.369094
-9.6700378e-005,0.369094
-9.6698378e-005,0.38667
-9.6696378e-005,0.351519
-9.6694378e-005,0.351519
-9.6692378e-005,0.369094
-9.6690378e-005,0.38667
-9.6688378e-005,0.351519
-9.6686378e-005,0.351519
-9.6684378e-005,0.351519
-9.6682378e-005,0.351519
-9.6680378e-005,0.351519
-9.6678378e-005,0.333943
-9.6676378e-005,0.369094
-9.6674378e-005,0.351519
-9.6672378e-005,0.333943
-9.6670378e-005,0.333943
-9.6668378e-005,0.369094
-9.6666378e-005,0.351519
-9.6664378e-005,0.333943
-9.6662378e-005,0.351519
-9.6660378e-005,0.351519
-9.6658378e-005,0.351519
-9.6656378e-005,0.333943
-9.6654378e-005,0.333943
-9.6652378e-005,0.369094
-9.6650378e-005,0.333943
-9.6648378e-005,0.316367
-9.6646378e-005,0.333943
-9.6644378e-005,0.333943
-9.6642378e-005,0.333943
-9.6640378e-005,0.316367
-9.6638378e-005,0.316367
-9.6636378e-005,0.333943
-9.6634378e-005,0.351519
-9.6632378e-005,0.298791
-9.6630378e-005,0.316367
-9.6628378e-005,0.333943
-9.6626378e-005,0.333943
-9.6624378e-005,0.316367
-9.6622378e-005,0.316367
-9.6620378e-005,0.333943
-9.6618378e-005,0.298791
-9.6616378e-005,0.298791
-9.6614378e-005,0.281215
