LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:04:16,0                 
Time,Ampl
-2.2915978e-005,-0.140607
-2.2913978e-005,-0.158183
-2.2911978e-005,-0.175759
-2.2909978e-005,-0.140607
-2.2907978e-005,-0.123031
-2.2905978e-005,-0.175759
-2.2903978e-005,-0.140607
-2.2901978e-005,-0.140607
-2.2899978e-005,-0.123031
-2.2897978e-005,-0.158183
-2.2895978e-005,-0.123031
-2.2893978e-005,-0.123031
-2.2891978e-005,-0.123031
-2.2889978e-005,-0.140607
-2.2887978e-005,-0.140607
-2.2885978e-005,-0.105456
-2.2883978e-005,-0.123031
-2.2881978e-005,-0.123031
-2.2879978e-005,-0.123031
-2.2877978e-005,-0.123031
-2.2875978e-005,-0.105456
-2.2873978e-005,-0.123031
-2.2871978e-005,-0.123031
-2.2869978e-005,-0.105456
-2.2867978e-005,-0.105456
-2.2865978e-005,-0.123031
-2.2863978e-005,-0.123031
-2.2861978e-005,-0.105456
-2.2859978e-005,-0.0878796
-2.2857978e-005,-0.105456
-2.2855978e-005,-0.0878796
-2.2853978e-005,-0.0878796
-2.2851978e-005,-0.0878796
-2.2849978e-005,-0.0878796
-2.2847978e-005,-0.0878796
-2.2845978e-005,-0.0878796
-2.2843978e-005,-0.0703037
-2.2841978e-005,-0.105456
-2.2839978e-005,-0.0878796
-2.2837978e-005,-0.0703037
-2.2835978e-005,-0.0527278
-2.2833978e-005,-0.0703037
-2.2831978e-005,-0.0703037
-2.2829978e-005,-0.0703037
-2.2827978e-005,-0.0527278
-2.2825978e-005,-0.0703037
-2.2823978e-005,-0.0527278
-2.2821978e-005,-0.0527278
-2.2819978e-005,-0.0527278
-2.2817978e-005,-0.0527278
-2.2815978e-005,-0.0527278
-2.2813978e-005,-0.0175759
-2.2811978e-005,-0.0527278
-2.2809978e-005,-0.0351519
-2.2807978e-005,-0.0527278
-2.2805978e-005,-0.0351519
-2.2803978e-005,-0.0175759
-2.2801978e-005,-0.0527278
-2.2799978e-005,-0.0527278
-2.2797978e-005,-0.0175759
-2.2795978e-005,-0.0175759
-2.2793978e-005,-0.0351519
-2.2791978e-005,-0.0175759
-2.2789978e-005,-0.0175759
-2.2787978e-005,-0.0175759
-2.2785978e-005,-0.0175759
-2.2783978e-005,-0.0351519
-2.2781978e-005,-0.0175759
-2.2779978e-005,-0.0175759
-2.2777978e-005,0.0175759
-2.2775978e-005,-0.0175759
-2.2773978e-005,0.0175759
-2.2771978e-005,0.0351519
-2.2769978e-005,0
-2.2767978e-005,-0.0175759
-2.2765978e-005,0
-2.2763978e-005,0.0527278
-2.2761978e-005,0
-2.2759978e-005,0.0175759
-2.2757978e-005,0.0175759
-2.2755978e-005,0.0351519
-2.2753978e-005,0.0527278
-2.2751978e-005,0.0175759
-2.2749978e-005,0.0175759
-2.2747978e-005,0.0527278
-2.2745978e-005,0.0175759
-2.2743978e-005,0.0351519
-2.2741978e-005,0.0351519
-2.2739978e-005,0.0351519
-2.2737978e-005,0.0527278
-2.2735978e-005,0.0351519
-2.2733978e-005,0.0527278
-2.2731978e-005,0.0527278
-2.2729978e-005,0.0351519
-2.2727978e-005,0.0527278
-2.2725978e-005,0.0527278
-2.2723978e-005,0.0527278
-2.2721978e-005,0.0527278
-2.2719978e-005,0.0527278
-2.2717978e-005,0.0703037
-2.2715978e-005,0.0878796
-2.2713978e-005,0.0527278
-2.2711978e-005,0.0703037
-2.2709978e-005,0.0703037
-2.2707978e-005,0.0878796
-2.2705978e-005,0.0703037
-2.2703978e-005,0.0878796
-2.2701978e-005,0.105456
-2.2699978e-005,0.0878796
-2.2697978e-005,0.0703037
-2.2695978e-005,0.0878796
-2.2693978e-005,0.0878796
-2.2691978e-005,0.105456
-2.2689978e-005,0.0878796
-2.2687978e-005,0.105456
-2.2685978e-005,0.105456
-2.2683978e-005,0.123031
-2.2681978e-005,0.0878796
-2.2679978e-005,0.123031
-2.2677978e-005,0.123031
-2.2675978e-005,0.123031
-2.2673978e-005,0.105456
-2.2671978e-005,0.123031
-2.2669978e-005,0.140607
-2.2667978e-005,0.105456
-2.2665978e-005,0.105456
-2.2663978e-005,0.140607
-2.2661978e-005,0.158183
-2.2659978e-005,0.158183
-2.2657978e-005,0.123031
-2.2655978e-005,0.123031
-2.2653978e-005,0.158183
-2.2651978e-005,0.123031
-2.2649978e-005,0.123031
-2.2647978e-005,0.140607
-2.2645978e-005,0.140607
-2.2643978e-005,0.140607
-2.2641978e-005,0.140607
-2.2639978e-005,0.158183
-2.2637978e-005,0.158183
-2.2635978e-005,0.158183
-2.2633978e-005,0.140607
-2.2631978e-005,0.140607
-2.2629978e-005,0.158183
-2.2627978e-005,0.175759
-2.2625978e-005,0.140607
-2.2623978e-005,0.158183
-2.2621978e-005,0.158183
-2.2619978e-005,0.175759
-2.2617978e-005,0.158183
-2.2615978e-005,0.158183
-2.2613978e-005,0.158183
-2.2611978e-005,0.193335
-2.2609978e-005,0.158183
-2.2607978e-005,0.158183
-2.2605978e-005,0.158183
-2.2603978e-005,0.193335
-2.2601978e-005,0.175759
-2.2599978e-005,0.175759
-2.2597978e-005,0.175759
-2.2595978e-005,0.210911
-2.2593978e-005,0.175759
-2.2591978e-005,0.158183
-2.2589978e-005,0.193335
-2.2587978e-005,0.210911
-2.2585978e-005,0.193335
-2.2583978e-005,0.210911
-2.2581978e-005,0.175759
-2.2579978e-005,0.210911
-2.2577978e-005,0.193335
-2.2575978e-005,0.193335
-2.2573978e-005,0.210911
-2.2571978e-005,0.210911
-2.2569978e-005,0.193335
-2.2567978e-005,0.210911
-2.2565978e-005,0.228487
-2.2563978e-005,0.210911
-2.2561978e-005,0.193335
-2.2559978e-005,0.193335
-2.2557978e-005,0.193335
-2.2555978e-005,0.210911
-2.2553978e-005,0.193335
-2.2551978e-005,0.210911
-2.2549978e-005,0.210911
-2.2547978e-005,0.228487
-2.2545978e-005,0.228487
-2.2543978e-005,0.210911
-2.2541978e-005,0.228487
-2.2539978e-005,0.263639
-2.2537978e-005,0.228487
-2.2535978e-005,0.210911
-2.2533978e-005,0.246063
-2.2531978e-005,0.228487
-2.2529978e-005,0.210911
-2.2527978e-005,0.246063
-2.2525978e-005,0.228487
-2.2523978e-005,0.228487
-2.2521978e-005,0.210911
-2.2519978e-005,0.228487
-2.2517978e-005,0.246063
-2.2515978e-005,0.246063
-2.2513978e-005,0.210911
-2.2511978e-005,0.228487
-2.2509978e-005,0.228487
-2.2507978e-005,0.246063
-2.2505978e-005,0.210911
-2.2503978e-005,0.210911
-2.2501978e-005,0.263639
-2.2499978e-005,0.246063
-2.2497978e-005,0.228487
-2.2495978e-005,0.228487
-2.2493978e-005,0.263639
-2.2491978e-005,0.246063
-2.2489978e-005,0.228487
-2.2487978e-005,0.246063
-2.2485978e-005,0.263639
-2.2483978e-005,0.263639
-2.2481978e-005,0.228487
-2.2479978e-005,0.228487
-2.2477978e-005,0.246063
-2.2475978e-005,0.263639
-2.2473978e-005,0.228487
-2.2471978e-005,0.246063
-2.2469978e-005,0.246063
-2.2467978e-005,0.263639
-2.2465978e-005,0.228487
-2.2463978e-005,0.246063
-2.2461978e-005,0.246063
-2.2459978e-005,0.246063
-2.2457978e-005,0.228487
-2.2455978e-005,0.228487
-2.2453978e-005,0.246063
-2.2451978e-005,0.246063
-2.2449978e-005,0.228487
-2.2447978e-005,0.246063
-2.2445978e-005,0.263639
-2.2443978e-005,0.228487
-2.2441978e-005,0.246063
-2.2439978e-005,0.228487
-2.2437978e-005,0.246063
-2.2435978e-005,0.246063
-2.2433978e-005,0.228487
-2.2431978e-005,0.263639
-2.2429978e-005,0.228487
-2.2427978e-005,0.228487
-2.2425978e-005,0.263639
-2.2423978e-005,0.263639
-2.2421978e-005,0.246063
-2.2419978e-005,0.246063
-2.2417978e-005,0.246063
-2.2415978e-005,0.228487
-2.2413978e-005,0.210911
-2.2411978e-005,0.246063
-2.2409978e-005,0.246063
-2.2407978e-005,0.246063
-2.2405978e-005,0.281215
-2.2403978e-005,0.263639
-2.2401978e-005,0.228487
-2.2399978e-005,0.210911
-2.2397978e-005,0.246063
-2.2395978e-005,0.246063
-2.2393978e-005,0.193335
-2.2391978e-005,0.246063
-2.2389978e-005,0.228487
-2.2387978e-005,0.246063
-2.2385978e-005,0.228487
-2.2383978e-005,0.228487
-2.2381978e-005,0.228487
-2.2379978e-005,0.228487
-2.2377978e-005,0.193335
-2.2375978e-005,0.210911
-2.2373978e-005,0.228487
-2.2371978e-005,0.228487
-2.2369978e-005,0.193335
-2.2367978e-005,0.210911
-2.2365978e-005,0.228487
-2.2363978e-005,0.263639
-2.2361978e-005,0.210911
-2.2359978e-005,0.210911
-2.2357978e-005,0.210911
-2.2355978e-005,0.210911
-2.2353978e-005,0.210911
-2.2351978e-005,0.210911
-2.2349978e-005,0.228487
-2.2347978e-005,0.210911
-2.2345978e-005,0.175759
-2.2343978e-005,0.193335
-2.2341978e-005,0.228487
-2.2339978e-005,0.228487
-2.2337978e-005,0.193335
-2.2335978e-005,0.193335
-2.2333978e-005,0.210911
-2.2331978e-005,0.228487
-2.2329978e-005,0.193335
-2.2327978e-005,0.210911
-2.2325978e-005,0.193335
-2.2323978e-005,0.193335
-2.2321978e-005,0.175759
-2.2319978e-005,0.193335
-2.2317978e-005,0.193335
-2.2315978e-005,0.175759
-2.2313978e-005,0.193335
-2.2311978e-005,0.193335
-2.2309978e-005,0.175759
-2.2307978e-005,0.175759
-2.2305978e-005,0.175759
-2.2303978e-005,0.175759
-2.2301978e-005,0.175759
-2.2299978e-005,0.193335
-2.2297978e-005,0.158183
-2.2295978e-005,0.158183
-2.2293978e-005,0.175759
-2.2291978e-005,0.175759
-2.2289978e-005,0.158183
-2.2287978e-005,0.158183
-2.2285978e-005,0.158183
-2.2283978e-005,0.140607
-2.2281978e-005,0.123031
-2.2279978e-005,0.140607
-2.2277978e-005,0.140607
-2.2275978e-005,0.158183
-2.2273978e-005,0.123031
-2.2271978e-005,0.140607
-2.2269978e-005,0.140607
-2.2267978e-005,0.140607
-2.2265978e-005,0.123031
-2.2263978e-005,0.123031
-2.2261978e-005,0.140607
-2.2259978e-005,0.123031
-2.2257978e-005,0.123031
-2.2255978e-005,0.0878796
-2.2253978e-005,0.105456
-2.2251978e-005,0.105456
-2.2249978e-005,0.0878796
-2.2247978e-005,0.123031
-2.2245978e-005,0.123031
-2.2243978e-005,0.105456
-2.2241978e-005,0.105456
-2.2239978e-005,0.105456
-2.2237978e-005,0.105456
-2.2235978e-005,0.123031
-2.2233978e-005,0.0878796
-2.2231978e-005,0.0878796
-2.2229978e-005,0.105456
-2.2227978e-005,0.105456
-2.2225978e-005,0.0703037
-2.2223978e-005,0.0703037
-2.2221978e-005,0.0703037
-2.2219978e-005,0.0878796
-2.2217978e-005,0.0527278
-2.2215978e-005,0.0703037
-2.2213978e-005,0.0703037
-2.2211978e-005,0.0703037
-2.2209978e-005,0.0527278
-2.2207978e-005,0.0527278
-2.2205978e-005,0.0703037
-2.2203978e-005,0.0703037
-2.2201978e-005,0.0351519
-2.2199978e-005,0.0527278
-2.2197978e-005,0.0351519
-2.2195978e-005,0.0527278
-2.2193978e-005,0.0175759
-2.2191978e-005,0.0175759
-2.2189978e-005,0.0175759
-2.2187978e-005,0.0351519
-2.2185978e-005,0.0175759
-2.2183978e-005,0.0175759
-2.2181978e-005,0.0175759
-2.2179978e-005,0.0527278
-2.2177978e-005,0
-2.2175978e-005,0.0175759
-2.2173978e-005,0
-2.2171978e-005,0.0351519
-2.2169978e-005,-0.0527278
-2.2167978e-005,-0.123031
-2.2165978e-005,-0.0703037
-2.2163978e-005,0
-2.2161978e-005,-0.0527278
-2.2159978e-005,-0.0175759
-2.2157978e-005,0
-2.2155978e-005,0
-2.2153978e-005,-0.0175759
-2.2151978e-005,-0.0175759
-2.2149978e-005,-0.0351519
-2.2147978e-005,0
-2.2145978e-005,-0.0527278
-2.2143978e-005,-0.0527278
-2.2141978e-005,-0.0527278
-2.2139978e-005,-0.0175759
-2.2137978e-005,-0.0351519
-2.2135978e-005,-0.0351519
-2.2133978e-005,-0.0527278
-2.2131978e-005,-0.0351519
-2.2129978e-005,-0.0527278
-2.2127978e-005,-0.0703037
-2.2125978e-005,-0.0703037
-2.2123978e-005,-0.0527278
-2.2121978e-005,-0.0703037
-2.2119978e-005,-0.0878796
-2.2117978e-005,-0.0703037
-2.2115978e-005,-0.0703037
-2.2113978e-005,-0.0878796
-2.2111978e-005,-0.0703037
-2.2109978e-005,-0.0878796
-2.2107978e-005,-0.0878796
-2.2105978e-005,-0.0878796
-2.2103978e-005,-0.105456
-2.2101978e-005,-0.0878796
-2.2099978e-005,-0.0878796
-2.2097978e-005,-0.0878796
-2.2095978e-005,-0.105456
-2.2093978e-005,-0.0878796
-2.2091978e-005,-0.0878796
-2.2089978e-005,-0.123031
-2.2087978e-005,-0.123031
-2.2085978e-005,-0.123031
-2.2083978e-005,-0.105456
-2.2081978e-005,-0.140607
-2.2079978e-005,-0.123031
-2.2077978e-005,-0.123031
-2.2075978e-005,-0.123031
-2.2073978e-005,-0.140607
-2.2071978e-005,-0.140607
-2.2069978e-005,-0.140607
-2.2067978e-005,-0.123031
-2.2065978e-005,-0.158183
-2.2063978e-005,-0.140607
-2.2061978e-005,-0.140607
-2.2059978e-005,-0.123031
-2.2057978e-005,-0.158183
-2.2055978e-005,-0.158183
-2.2053978e-005,-0.158183
-2.2051978e-005,-0.158183
-2.2049978e-005,-0.175759
-2.2047978e-005,-0.210911
-2.2045978e-005,-0.158183
-2.2043978e-005,-0.158183
-2.2041978e-005,-0.193335
-2.2039978e-005,-0.193335
-2.2037978e-005,-0.175759
-2.2035978e-005,-0.158183
-2.2033978e-005,-0.175759
-2.2031978e-005,-0.175759
-2.2029978e-005,-0.193335
-2.2027978e-005,-0.158183
-2.2025978e-005,-0.175759
-2.2023978e-005,-0.193335
-2.2021978e-005,-0.175759
-2.2019978e-005,-0.175759
-2.2017978e-005,-0.210911
-2.2015978e-005,-0.175759
-2.2013978e-005,-0.193335
-2.2011978e-005,-0.193335
-2.2009978e-005,-0.210911
-2.2007978e-005,-0.193335
-2.2005978e-005,-0.228487
-2.2003978e-005,-0.193335
-2.2001978e-005,-0.228487
-2.1999978e-005,-0.228487
-2.1997978e-005,-0.193335
-2.1995978e-005,-0.193335
-2.1993978e-005,-0.210911
-2.1991978e-005,-0.228487
-2.1989978e-005,-0.193335
-2.1987978e-005,-0.228487
-2.1985978e-005,-0.246063
-2.1983978e-005,-0.246063
-2.1981978e-005,-0.228487
-2.1979978e-005,-0.193335
-2.1977978e-005,-0.228487
-2.1975978e-005,-0.228487
-2.1973978e-005,-0.210911
-2.1971978e-005,-0.228487
-2.1969978e-005,-0.246063
-2.1967978e-005,-0.281215
-2.1965978e-005,-0.228487
-2.1963978e-005,-0.263639
-2.1961978e-005,-0.263639
-2.1959978e-005,-0.246063
-2.1957978e-005,-0.228487
-2.1955978e-005,-0.228487
-2.1953978e-005,-0.263639
-2.1951978e-005,-0.281215
-2.1949978e-005,-0.263639
-2.1947978e-005,-0.263639
-2.1945978e-005,-0.281215
-2.1943978e-005,-0.263639
-2.1941978e-005,-0.263639
-2.1939978e-005,-0.246063
-2.1937978e-005,-0.263639
-2.1935978e-005,-0.246063
-2.1933978e-005,-0.263639
-2.1931978e-005,-0.263639
-2.1929978e-005,-0.263639
-2.1927978e-005,-0.281215
-2.1925978e-005,-0.298791
-2.1923978e-005,-0.281215
-2.1921978e-005,-0.298791
-2.1919978e-005,-0.316367
-2.1917978e-005,-0.281215
-2.1915978e-005,-0.263639
-2.1913978e-005,-0.333943
-2.1911978e-005,-0.281215
-2.1909978e-005,-0.263639
-2.1907978e-005,-0.263639
-2.1905978e-005,-0.281215
-2.1903978e-005,-0.281215
-2.1901978e-005,-0.298791
-2.1899978e-005,-0.263639
-2.1897978e-005,-0.298791
-2.1895978e-005,-0.316367
-2.1893978e-005,-0.263639
-2.1891978e-005,-0.246063
-2.1889978e-005,-0.263639
-2.1887978e-005,-0.298791
-2.1885978e-005,-0.298791
-2.1883978e-005,-0.263639
-2.1881978e-005,-0.281215
-2.1879978e-005,-0.281215
-2.1877978e-005,-0.281215
-2.1875978e-005,-0.246063
-2.1873978e-005,-0.298791
-2.1871978e-005,-0.316367
-2.1869978e-005,-0.298791
-2.1867978e-005,-0.263639
-2.1865978e-005,-0.298791
-2.1863978e-005,-0.281215
-2.1861978e-005,-0.298791
-2.1859978e-005,-0.281215
-2.1857978e-005,-0.281215
-2.1855978e-005,-0.298791
-2.1853978e-005,-0.298791
-2.1851978e-005,-0.263639
-2.1849978e-005,-0.298791
-2.1847978e-005,-0.281215
-2.1845978e-005,-0.298791
-2.1843978e-005,-0.246063
-2.1841978e-005,-0.281215
-2.1839978e-005,-0.281215
-2.1837978e-005,-0.263639
-2.1835978e-005,-0.281215
-2.1833978e-005,-0.298791
-2.1831978e-005,-0.298791
-2.1829978e-005,-0.263639
-2.1827978e-005,-0.263639
-2.1825978e-005,-0.281215
-2.1823978e-005,-0.298791
-2.1821978e-005,-0.281215
-2.1819978e-005,-0.263639
-2.1817978e-005,-0.298791
-2.1815978e-005,-0.281215
-2.1813978e-005,-0.316367
-2.1811978e-005,-0.263639
-2.1809978e-005,-0.246063
-2.1807978e-005,-0.298791
-2.1805978e-005,-0.263639
-2.1803978e-005,-0.228487
-2.1801978e-005,-0.316367
-2.1799978e-005,-0.281215
-2.1797978e-005,-0.263639
-2.1795978e-005,-0.246063
-2.1793978e-005,-0.246063
-2.1791978e-005,-0.281215
-2.1789978e-005,-0.263639
-2.1787978e-005,-0.246063
-2.1785978e-005,-0.281215
-2.1783978e-005,-0.228487
-2.1781978e-005,-0.263639
-2.1779978e-005,-0.246063
-2.1777978e-005,-0.263639
-2.1775978e-005,-0.298791
-2.1773978e-005,-0.263639
-2.1771978e-005,-0.228487
-2.1769978e-005,-0.263639
-2.1767978e-005,-0.228487
-2.1765978e-005,-0.263639
-2.1763978e-005,-0.228487
-2.1761978e-005,-0.263639
-2.1759978e-005,-0.228487
-2.1757978e-005,-0.228487
-2.1755978e-005,-0.210911
-2.1753978e-005,-0.246063
-2.1751978e-005,-0.246063
-2.1749978e-005,-0.246063
-2.1747978e-005,-0.210911
-2.1745978e-005,-0.246063
-2.1743978e-005,-0.246063
-2.1741978e-005,-0.228487
-2.1739978e-005,-0.210911
-2.1737978e-005,-0.210911
-2.1735978e-005,-0.210911
-2.1733978e-005,-0.210911
-2.1731978e-005,-0.210911
-2.1729978e-005,-0.228487
-2.1727978e-005,-0.210911
-2.1725978e-005,-0.193335
-2.1723978e-005,-0.193335
-2.1721978e-005,-0.228487
-2.1719978e-005,-0.228487
-2.1717978e-005,-0.210911
-2.1715978e-005,-0.175759
-2.1713978e-005,-0.210911
-2.1711978e-005,-0.193335
-2.1709978e-005,-0.193335
-2.1707978e-005,-0.193335
-2.1705978e-005,-0.193335
-2.1703978e-005,-0.193335
-2.1701978e-005,-0.158183
-2.1699978e-005,-0.175759
-2.1697978e-005,-0.193335
-2.1695978e-005,-0.175759
-2.1693978e-005,-0.175759
-2.1691978e-005,-0.158183
-2.1689978e-005,-0.193335
-2.1687978e-005,-0.158183
-2.1685978e-005,-0.158183
-2.1683978e-005,-0.123031
-2.1681978e-005,-0.175759
-2.1679978e-005,-0.158183
-2.1677978e-005,-0.175759
-2.1675978e-005,-0.140607
-2.1673978e-005,-0.193335
-2.1671978e-005,-0.158183
-2.1669978e-005,-0.158183
-2.1667978e-005,-0.123031
-2.1665978e-005,-0.158183
-2.1663978e-005,-0.158183
-2.1661978e-005,-0.140607
-2.1659978e-005,-0.123031
-2.1657978e-005,-0.158183
-2.1655978e-005,-0.140607
-2.1653978e-005,-0.140607
-2.1651978e-005,-0.105456
-2.1649978e-005,-0.123031
-2.1647978e-005,-0.123031
-2.1645978e-005,-0.0878796
