LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:02:38,0                 
Time,Ampl
-9.1300778e-005,0.210911
-9.1298778e-005,0.210911
-9.1296778e-005,0.193335
-9.1294778e-005,0.175759
-9.1292778e-005,0.193335
-9.1290778e-005,0.193335
-9.1288778e-005,0.210911
-9.1286778e-005,0.175759
-9.1284778e-005,0.210911
-9.1282778e-005,0.175759
-9.1280778e-005,0.193335
-9.1278778e-005,0.175759
-9.1276778e-005,0.158183
-9.1274778e-005,0.175759
-9.1272778e-005,0.175759
-9.1270778e-005,0.158183
-9.1268778e-005,0.158183
-9.1266778e-005,0.175759
-9.1264778e-005,0.158183
-9.1262778e-005,0.123031
-9.1260778e-005,0.123031
-9.1258778e-005,0.158183
-9.1256778e-005,0.158183
-9.1254778e-005,0.123031
-9.1252778e-005,0.123031
-9.1250778e-005,0.158183
-9.1248778e-005,0.158183
-9.1246778e-005,0.123031
-9.1244778e-005,0.123031
-9.1242778e-005,0.123031
-9.1240778e-005,0.140607
-9.1238778e-005,0.0878796
-9.1236778e-005,0.0703037
-9.1234778e-005,0.0878796
-9.1232778e-005,0.0878796
-9.1230778e-005,0.0878796
-9.1228778e-005,0.0878796
-9.1226778e-005,0.0878796
-9.1224778e-005,0.0878796
-9.1222778e-005,0.0703037
-9.1220778e-005,0.0703037
-9.1218778e-005,0.0878796
-9.1216778e-005,0.0878796
-9.1214778e-005,0.0703037
-9.1212778e-005,0.0527278
-9.1210778e-005,0.0703037
-9.1208778e-005,0.0703037
-9.1206778e-005,0.0351519
-9.1204778e-005,0.0527278
-9.1202778e-005,0.0351519
-9.1200778e-005,0.0527278
-9.1198778e-005,0.0351519
-9.1196778e-005,0.0527278
-9.1194778e-005,0.0527278
-9.1192778e-005,0.0351519
-9.1190778e-005,0.0175759
-9.1188778e-005,0
-9.1186778e-005,0.0175759
-9.1184778e-005,0.0351519
-9.1182778e-005,0.0175759
-9.1180778e-005,0
-9.1178778e-005,0
-9.1176778e-005,0
-9.1174778e-005,0.0175759
-9.1172778e-005,0
-9.1170778e-005,0.0175759
-9.1168778e-005,0
-9.1166778e-005,-0.0527278
-9.1164778e-005,-0.0175759
-9.1162778e-005,-0.0175759
-9.1160778e-005,-0.0351519
-9.1158778e-005,-0.0527278
-9.1156778e-005,-0.0527278
-9.1154778e-005,-0.0351519
-9.1152778e-005,-0.0175759
-9.1150778e-005,-0.0703037
-9.1148778e-005,-0.0527278
-9.1146778e-005,-0.0527278
-9.1144778e-005,-0.0351519
-9.1142778e-005,-0.0527278
-9.1140778e-005,-0.0878796
-9.1138778e-005,-0.0703037
-9.1136778e-005,-0.0527278
-9.1134778e-005,-0.0878796
-9.1132778e-005,-0.0878796
-9.1130778e-005,-0.0527278
-9.1128778e-005,-0.0527278
-9.1126778e-005,-0.105456
-9.1124778e-005,-0.0878796
-9.1122778e-005,-0.105456
-9.1120778e-005,-0.0703037
-9.1118778e-005,-0.123031
-9.1116778e-005,-0.123031
-9.1114778e-005,-0.105456
-9.1112778e-005,-0.105456
-9.1110778e-005,-0.140607
-9.1108778e-005,-0.123031
-9.1106778e-005,-0.123031
-9.1104778e-005,-0.123031
-9.1102778e-005,-0.123031
-9.1100778e-005,-0.123031
-9.1098778e-005,-0.140607
-9.1096778e-005,-0.123031
-9.1094778e-005,-0.158183
-9.1092778e-005,-0.158183
-9.1090778e-005,-0.140607
-9.1088778e-005,-0.140607
-9.1086778e-005,-0.158183
-9.1084778e-005,-0.158183
-9.1082778e-005,-0.140607
-9.1080778e-005,-0.158183
-9.1078778e-005,-0.158183
-9.1076778e-005,-0.175759
-9.1074778e-005,-0.158183
-9.1072778e-005,-0.175759
-9.1070778e-005,-0.175759
-9.1068778e-005,-0.175759
-9.1066778e-005,-0.175759
-9.1064778e-005,-0.175759
-9.1062778e-005,-0.210911
-9.1060778e-005,-0.210911
-9.1058778e-005,-0.193335
-9.1056778e-005,-0.193335
-9.1054778e-005,-0.210911
-9.1052778e-005,-0.210911
-9.1050778e-005,-0.193335
-9.1048778e-005,-0.228487
-9.1046778e-005,-0.210911
-9.1044778e-005,-0.210911
-9.1042778e-005,-0.210911
-9.1040778e-005,-0.193335
-9.1038778e-005,-0.263639
-9.1036778e-005,-0.246063
-9.1034778e-005,-0.210911
-9.1032778e-005,-0.228487
-9.1030778e-005,-0.228487
-9.1028778e-005,-0.246063
-9.1026778e-005,-0.246063
-9.1024778e-005,-0.210911
-9.1022778e-005,-0.263639
-9.1020778e-005,-0.263639
-9.1018778e-005,-0.228487
-9.1016778e-005,-0.246063
-9.1014778e-005,-0.281215
-9.1012778e-005,-0.263639
-9.1010778e-005,-0.281215
-9.1008778e-005,-0.246063
-9.1006778e-005,-0.281215
-9.1004778e-005,-0.281215
-9.1002778e-005,-0.263639
-9.1000778e-005,-0.263639
-9.0998778e-005,-0.298791
-9.0996778e-005,-0.298791
-9.0994778e-005,-0.281215
-9.0992778e-005,-0.246063
-9.0990778e-005,-0.263639
-9.0988778e-005,-0.333943
-9.0986778e-005,-0.316367
-9.0984778e-005,-0.281215
-9.0982778e-005,-0.298791
-9.0980778e-005,-0.316367
-9.0978778e-005,-0.298791
-9.0976778e-005,-0.281215
-9.0974778e-005,-0.316367
-9.0972778e-005,-0.316367
-9.0970778e-005,-0.333943
-9.0968778e-005,-0.281215
-9.0966778e-005,-0.316367
-9.0964778e-005,-0.316367
-9.0962778e-005,-0.316367
-9.0960778e-005,-0.281215
-9.0958778e-005,-0.316367
-9.0956778e-005,-0.333943
-9.0954778e-005,-0.281215
-9.0952778e-005,-0.298791
-9.0950778e-005,-0.298791
-9.0948778e-005,-0.316367
-9.0946778e-005,-0.333943
-9.0944778e-005,-0.298791
-9.0942778e-005,-0.333943
-9.0940778e-005,-0.316367
-9.0938778e-005,-0.333943
-9.0936778e-005,-0.333943
-9.0934778e-005,-0.333943
-9.0932778e-005,-0.333943
-9.0930778e-005,-0.333943
-9.0928778e-005,-0.298791
-9.0926778e-005,-0.333943
-9.0924778e-005,-0.333943
-9.0922778e-005,-0.333943
-9.0920778e-005,-0.333943
-9.0918778e-005,-0.351519
-9.0916778e-005,-0.351519
-9.0914778e-005,-0.333943
-9.0912778e-005,-0.298791
-9.0910778e-005,-0.333943
-9.0908778e-005,-0.351519
-9.0906778e-005,-0.333943
-9.0904778e-005,-0.333943
-9.0902778e-005,-0.351519
-9.0900778e-005,-0.351519
-9.0898778e-005,-0.333943
-9.0896778e-005,-0.316367
-9.0894778e-005,-0.333943
-9.0892778e-005,-0.351519
-9.0890778e-005,-0.316367
-9.0888778e-005,-0.316367
-9.0886778e-005,-0.351519
-9.0884778e-005,-0.351519
-9.0882778e-005,-0.333943
-9.0880778e-005,-0.316367
-9.0878778e-005,-0.351519
-9.0876778e-005,-0.369094
-9.0874778e-005,-0.333943
-9.0872778e-005,-0.333943
-9.0870778e-005,-0.369094
-9.0868778e-005,-0.351519
-9.0866778e-005,-0.333943
-9.0864778e-005,-0.333943
-9.0862778e-005,-0.369094
-9.0860778e-005,-0.369094
-9.0858778e-005,-0.333943
-9.0856778e-005,-0.333943
-9.0854778e-005,-0.333943
-9.0852778e-005,-0.351519
-9.0850778e-005,-0.333943
-9.0848778e-005,-0.316367
-9.0846778e-005,-0.351519
-9.0844778e-005,-0.369094
-9.0842778e-005,-0.333943
-9.0840778e-005,-0.316367
-9.0838778e-005,-0.333943
-9.0836778e-005,-0.333943
-9.0834778e-005,-0.333943
-9.0832778e-005,-0.316367
-9.0830778e-005,-0.351519
-9.0828778e-005,-0.333943
-9.0826778e-005,-0.316367
-9.0824778e-005,-0.316367
-9.0822778e-005,-0.316367
-9.0820778e-005,-0.333943
-9.0818778e-005,-0.316367
-9.0816778e-005,-0.316367
-9.0814778e-005,-0.333943
-9.0812778e-005,-0.333943
-9.0810778e-005,-0.298791
-9.0808778e-005,-0.316367
-9.0806778e-005,-0.333943
-9.0804778e-005,-0.333943
-9.0802778e-005,-0.298791
-9.0800778e-005,-0.281215
-9.0798778e-005,-0.298791
-9.0796778e-005,-0.333943
-9.0794778e-005,-0.316367
-9.0792778e-005,-0.316367
-9.0790778e-005,-0.333943
-9.0788778e-005,-0.316367
-9.0786778e-005,-0.298791
-9.0784778e-005,-0.281215
-9.0782778e-005,-0.298791
-9.0780778e-005,-0.298791
-9.0778778e-005,-0.298791
-9.0776778e-005,-0.281215
-9.0774778e-005,-0.298791
-9.0772778e-005,-0.298791
-9.0770778e-005,-0.298791
-9.0768778e-005,-0.281215
-9.0766778e-005,-0.263639
-9.0764778e-005,-0.298791
-9.0762778e-005,-0.263639
-9.0760778e-005,-0.263639
-9.0758778e-005,-0.281215
-9.0756778e-005,-0.298791
-9.0754778e-005,-0.263639
-9.0752778e-005,-0.246063
-9.0750778e-005,-0.263639
-9.0748778e-005,-0.281215
-9.0746778e-005,-0.281215
-9.0744778e-005,-0.246063
-9.0742778e-005,-0.263639
-9.0740778e-005,-0.246063
-9.0738778e-005,-0.263639
-9.0736778e-005,-0.246063
-9.0734778e-005,-0.246063
-9.0732778e-005,-0.263639
-9.0730778e-005,-0.263639
-9.0728778e-005,-0.228487
-9.0726778e-005,-0.228487
-9.0724778e-005,-0.228487
-9.0722778e-005,-0.246063
-9.0720778e-005,-0.210911
-9.0718778e-005,-0.228487
-9.0716778e-005,-0.228487
-9.0714778e-005,-0.228487
-9.0712778e-005,-0.210911
-9.0710778e-005,-0.210911
-9.0708778e-005,-0.193335
-9.0706778e-005,-0.228487
-9.0704778e-005,-0.193335
-9.0702778e-005,-0.210911
-9.0700778e-005,-0.210911
-9.0698778e-005,-0.193335
-9.0696778e-005,-0.175759
-9.0694778e-005,-0.193335
-9.0692778e-005,-0.175759
-9.0690778e-005,-0.193335
-9.0688778e-005,-0.175759
-9.0686778e-005,-0.193335
-9.0684778e-005,-0.193335
-9.0682778e-005,-0.175759
-9.0680778e-005,-0.158183
-9.0678778e-005,-0.175759
-9.0676778e-005,-0.158183
-9.0674778e-005,-0.158183
-9.0672778e-005,-0.123031
-9.0670778e-005,-0.193335
-9.0668778e-005,-0.140607
-9.0666778e-005,-0.175759
-9.0664778e-005,-0.123031
-9.0662778e-005,-0.140607
-9.0660778e-005,-0.175759
-9.0658778e-005,-0.140607
-9.0656778e-005,-0.105456
-9.0654778e-005,-0.140607
-9.0652778e-005,-0.140607
-9.0650778e-005,-0.123031
-9.0648778e-005,-0.105456
-9.0646778e-005,-0.123031
-9.0644778e-005,-0.123031
-9.0642778e-005,-0.105456
-9.0640778e-005,-0.0878796
-9.0638778e-005,-0.105456
-9.0636778e-005,-0.123031
-9.0634778e-005,-0.0878796
-9.0632778e-005,-0.0878796
-9.0630778e-005,-0.123031
-9.0628778e-005,-0.0878796
-9.0626778e-005,-0.0878796
-9.0624778e-005,-0.0878796
-9.0622778e-005,-0.0703037
-9.0620778e-005,-0.0703037
-9.0618778e-005,-0.0703037
-9.0616778e-005,-0.0703037
-9.0614778e-005,-0.0703037
-9.0612778e-005,-0.0703037
-9.0610778e-005,-0.0527278
-9.0608778e-005,-0.0527278
-9.0606778e-005,-0.0527278
-9.0604778e-005,-0.0527278
-9.0602778e-005,-0.0351519
-9.0600778e-005,-0.0351519
-9.0598778e-005,-0.0527278
-9.0596778e-005,-0.0527278
-9.0594778e-005,-0.0351519
-9.0592778e-005,-0.0175759
-9.0590778e-005,0
-9.0588778e-005,-0.0351519
-9.0586778e-005,-0.0351519
-9.0584778e-005,0
-9.0582778e-005,-0.0175759
-9.0580778e-005,-0.0527278
-9.0578778e-005,-0.0351519
-9.0576778e-005,0.0175759
-9.0574778e-005,-0.0175759
-9.0572778e-005,-0.0175759
-9.0570778e-005,0.0175759
-9.0568778e-005,0.0351519
-9.0566778e-005,0
-9.0564778e-005,0.0175759
-9.0562778e-005,0.0351519
-9.0560778e-005,0.0527278
-9.0558778e-005,0.0527278
-9.0556778e-005,0.0351519
-9.0554778e-005,0.0527278
-9.0552778e-005,0.0527278
-9.0550778e-005,0.0351519
-9.0548778e-005,0.0527278
-9.0546778e-005,0.0351519
-9.0544778e-005,0.0527278
-9.0542778e-005,0.0351519
-9.0540778e-005,0.0527278
-9.0538778e-005,0.0527278
-9.0536778e-005,0.105456
-9.0534778e-005,0.0527278
-9.0532778e-005,0.0527278
-9.0530778e-005,0.0703037
-9.0528778e-005,0.105456
-9.0526778e-005,0.0878796
-9.0524778e-005,0.0878796
-9.0522778e-005,0.105456
-9.0520778e-005,0.105456
-9.0518778e-005,0.0878796
-9.0516778e-005,0.105456
-9.0514778e-005,0.105456
-9.0512778e-005,0.123031
-9.0510778e-005,0.123031
-9.0508778e-005,0.140607
-9.0506778e-005,0.123031
-9.0504778e-005,0.158183
-9.0502778e-005,0.123031
-9.0500778e-005,0.123031
-9.0498778e-005,0.140607
-9.0496778e-005,0.158183
-9.0494778e-005,0.123031
-9.0492778e-005,0.123031
-9.0490778e-005,0.140607
-9.0488778e-005,0.158183
-9.0486778e-005,0.175759
-9.0484778e-005,0.158183
-9.0482778e-005,0.140607
-9.0480778e-005,0.158183
-9.0478778e-005,0.158183
-9.0476778e-005,0.175759
-9.0474778e-005,0.175759
-9.0472778e-005,0.175759
-9.0470778e-005,0.175759
-9.0468778e-005,0.193335
-9.0466778e-005,0.193335
-9.0464778e-005,0.175759
-9.0462778e-005,0.158183
-9.0460778e-005,0.193335
-9.0458778e-005,0.210911
-9.0456778e-005,0.210911
-9.0454778e-005,0.193335
-9.0452778e-005,0.175759
-9.0450778e-005,0.228487
-9.0448778e-005,0.246063
-9.0446778e-005,0.193335
-9.0444778e-005,0.210911
-9.0442778e-005,0.228487
-9.0440778e-005,0.228487
-9.0438778e-005,0.228487
-9.0436778e-005,0.210911
-9.0434778e-005,0.210911
-9.0432778e-005,0.246063
-9.0430778e-005,0.228487
-9.0428778e-005,0.228487
-9.0426778e-005,0.263639
-9.0424778e-005,0.263639
-9.0422778e-005,0.228487
-9.0420778e-005,0.246063
-9.0418778e-005,0.263639
-9.0416778e-005,0.263639
-9.0414778e-005,0.263639
-9.0412778e-005,0.263639
-9.0410778e-005,0.263639
-9.0408778e-005,0.263639
-9.0406778e-005,0.228487
-9.0404778e-005,0.263639
-9.0402778e-005,0.281215
-9.0400778e-005,0.263639
-9.0398778e-005,0.246063
-9.0396778e-005,0.281215
-9.0394778e-005,0.298791
-9.0392778e-005,0.298791
-9.0390778e-005,0.281215
-9.0388778e-005,0.281215
-9.0386778e-005,0.298791
-9.0384778e-005,0.316367
-9.0382778e-005,0.298791
-9.0380778e-005,0.298791
-9.0378778e-005,0.298791
-9.0376778e-005,0.298791
-9.0374778e-005,0.298791
-9.0372778e-005,0.298791
-9.0370778e-005,0.316367
-9.0368778e-005,0.316367
-9.0366778e-005,0.281215
-9.0364778e-005,0.298791
-9.0362778e-005,0.351519
-9.0360778e-005,0.316367
-9.0358778e-005,0.281215
-9.0356778e-005,0.333943
-9.0354778e-005,0.333943
-9.0352778e-005,0.333943
-9.0350778e-005,0.298791
-9.0348778e-005,0.316367
-9.0346778e-005,0.333943
-9.0344778e-005,0.333943
-9.0342778e-005,0.298791
-9.0340778e-005,0.333943
-9.0338778e-005,0.333943
-9.0336778e-005,0.333943
-9.0334778e-005,0.316367
-9.0332778e-005,0.333943
-9.0330778e-005,0.333943
-9.0328778e-005,0.333943
-9.0326778e-005,0.333943
-9.0324778e-005,0.351519
-9.0322778e-005,0.333943
-9.0320778e-005,0.369094
-9.0318778e-005,0.333943
-9.0316778e-005,0.333943
-9.0314778e-005,0.369094
-9.0312778e-005,0.333943
-9.0310778e-005,0.316367
-9.0308778e-005,0.333943
-9.0306778e-005,0.351519
-9.0304778e-005,0.351519
-9.0302778e-005,0.333943
-9.0300778e-005,0.333943
-9.0298778e-005,0.333943
-9.0296778e-005,0.351519
-9.0294778e-005,0.316367
-9.0292778e-005,0.333943
-9.0290778e-005,0.333943
-9.0288778e-005,0.351519
-9.0286778e-005,0.351519
-9.0284778e-005,0.333943
-9.0282778e-005,0.351519
-9.0280778e-005,0.369094
-9.0278778e-005,0.333943
-9.0276778e-005,0.351519
-9.0274778e-005,0.369094
-9.0272778e-005,0.351519
-9.0270778e-005,0.351519
-9.0268778e-005,0.351519
-9.0266778e-005,0.351519
-9.0264778e-005,0.316367
-9.0262778e-005,0.351519
-9.0260778e-005,0.333943
-9.0258778e-005,0.369094
-9.0256778e-005,0.333943
-9.0254778e-005,0.333943
-9.0252778e-005,0.351519
-9.0250778e-005,0.351519
-9.0248778e-005,0.369094
-9.0246778e-005,0.333943
-9.0244778e-005,0.351519
-9.0242778e-005,0.351519
-9.0240778e-005,0.333943
-9.0238778e-005,0.333943
-9.0236778e-005,0.351519
-9.0234778e-005,0.351519
-9.0232778e-005,0.351519
-9.0230778e-005,0.333943
-9.0228778e-005,0.333943
-9.0226778e-005,0.351519
-9.0224778e-005,0.369094
-9.0222778e-005,0.316367
-9.0220778e-005,0.351519
-9.0218778e-005,0.333943
-9.0216778e-005,0.333943
-9.0214778e-005,0.333943
-9.0212778e-005,0.333943
-9.0210778e-005,0.333943
-9.0208778e-005,0.351519
-9.0206778e-005,0.316367
-9.0204778e-005,0.333943
-9.0202778e-005,0.351519
-9.0200778e-005,0.333943
-9.0198778e-005,0.316367
-9.0196778e-005,0.333943
-9.0194778e-005,0.316367
-9.0192778e-005,0.316367
-9.0190778e-005,0.298791
-9.0188778e-005,0.298791
-9.0186778e-005,0.298791
-9.0184778e-005,0.316367
-9.0182778e-005,0.281215
-9.0180778e-005,0.298791
-9.0178778e-005,0.316367
-9.0176778e-005,0.316367
-9.0174778e-005,0.298791
-9.0172778e-005,0.298791
-9.0170778e-005,0.298791
-9.0168778e-005,0.298791
-9.0166778e-005,0.263639
-9.0164778e-005,0.281215
-9.0162778e-005,0.298791
-9.0160778e-005,0.298791
-9.0158778e-005,0.281215
-9.0156778e-005,0.281215
-9.0154778e-005,0.298791
-9.0152778e-005,0.281215
-9.0150778e-005,0.263639
-9.0148778e-005,0.263639
-9.0146778e-005,0.298791
-9.0144778e-005,0.263639
-9.0142778e-005,0.246063
-9.0140778e-005,0.246063
-9.0138778e-005,0.263639
-9.0136778e-005,0.228487
-9.0134778e-005,0.228487
-9.0132778e-005,0.228487
-9.0130778e-005,0.246063
-9.0128778e-005,0.228487
-9.0126778e-005,0.228487
-9.0124778e-005,0.228487
-9.0122778e-005,0.246063
-9.0120778e-005,0.246063
-9.0118778e-005,0.210911
-9.0116778e-005,0.228487
-9.0114778e-005,0.210911
-9.0112778e-005,0.228487
-9.0110778e-005,0.210911
-9.0108778e-005,0.210911
-9.0106778e-005,0.210911
-9.0104778e-005,0.228487
-9.0102778e-005,0.158183
-9.0100778e-005,0.193335
-9.0098778e-005,0.210911
-9.0096778e-005,0.193335
-9.0094778e-005,0.158183
-9.0092778e-005,0.158183
-9.0090778e-005,0.210911
-9.0088778e-005,0.193335
-9.0086778e-005,0.158183
-9.0084778e-005,0.193335
-9.0082778e-005,0.175759
-9.0080778e-005,0.175759
-9.0078778e-005,0.175759
-9.0076778e-005,0.158183
-9.0074778e-005,0.158183
-9.0072778e-005,0.158183
-9.0070778e-005,0.140607
-9.0068778e-005,0.158183
-9.0066778e-005,0.158183
-9.0064778e-005,0.158183
-9.0062778e-005,0.140607
-9.0060778e-005,0.123031
-9.0058778e-005,0.140607
-9.0056778e-005,0.158183
-9.0054778e-005,0.123031
-9.0052778e-005,0.123031
-9.0050778e-005,0.140607
-9.0048778e-005,0.123031
-9.0046778e-005,0.0878796
-9.0044778e-005,0.105456
-9.0042778e-005,0.105456
-9.0040778e-005,0.123031
-9.0038778e-005,0.0878796
-9.0036778e-005,0.0878796
-9.0034778e-005,0.0878796
-9.0032778e-005,0.105456
-9.0030778e-005,0.0527278
-9.0028778e-005,0.0703037
-9.0026778e-005,0.0703037
-9.0024778e-005,0.0878796
-9.0022778e-005,0.0351519
-9.0020778e-005,0.0527278
-9.0018778e-005,0.0703037
-9.0016778e-005,0.0703037
-9.0014778e-005,0.0175759
-9.0012778e-005,0.0351519
-9.0010778e-005,0.0527278
-9.0008778e-005,0.0527278
-9.0006778e-005,0.0175759
-9.0004778e-005,0.0175759
-9.0002778e-005,0.0527278
-9.0000778e-005,0.0527278
-8.9998778e-005,0
-8.9996778e-005,0.0175759
-8.9994778e-005,0.0351519
-8.9992778e-005,0.0175759
-8.9990778e-005,0
-8.9988778e-005,0
-8.9986778e-005,0
-8.9984778e-005,0.0175759
-8.9982778e-005,0.0175759
-8.9980778e-005,0.0175759
-8.9978778e-005,-0.0175759
-8.9976778e-005,0
-8.9974778e-005,-0.0351519
-8.9972778e-005,-0.0351519
-8.9970778e-005,-0.0351519
-8.9968778e-005,0
-8.9966778e-005,-0.0527278
-8.9964778e-005,-0.0527278
-8.9962778e-005,-0.0351519
-8.9960778e-005,-0.0351519
-8.9958778e-005,-0.0527278
-8.9956778e-005,-0.0527278
-8.9954778e-005,-0.0527278
-8.9952778e-005,-0.0527278
-8.9950778e-005,-0.0703037
-8.9948778e-005,-0.0878796
-8.9946778e-005,-0.0527278
-8.9944778e-005,-0.0703037
-8.9942778e-005,-0.0878796
-8.9940778e-005,-0.0878796
-8.9938778e-005,-0.0878796
-8.9936778e-005,-0.0878796
-8.9934778e-005,-0.0878796
-8.9932778e-005,-0.0878796
-8.9930778e-005,-0.105456
-8.9928778e-005,-0.0703037
-8.9926778e-005,-0.123031
-8.9924778e-005,-0.105456
-8.9922778e-005,-0.105456
-8.9920778e-005,-0.105456
-8.9918778e-005,-0.105456
-8.9916778e-005,-0.140607
-8.9914778e-005,-0.105456
-8.9912778e-005,-0.140607
-8.9910778e-005,-0.140607
-8.9908778e-005,-0.158183
-8.9906778e-005,-0.158183
-8.9904778e-005,-0.105456
-8.9902778e-005,-0.175759
-8.9900778e-005,-0.123031
-8.9898778e-005,-0.158183
-8.9896778e-005,-0.140607
-8.9894778e-005,-0.175759
-8.9892778e-005,-0.158183
-8.9890778e-005,-0.140607
-8.9888778e-005,-0.175759
-8.9886778e-005,-0.175759
-8.9884778e-005,-0.175759
-8.9882778e-005,-0.175759
-8.9880778e-005,-0.158183
-8.9878778e-005,-0.193335
-8.9876778e-005,-0.175759
-8.9874778e-005,-0.175759
-8.9872778e-005,-0.175759
-8.9870778e-005,-0.210911
-8.9868778e-005,-0.210911
-8.9866778e-005,-0.193335
-8.9864778e-005,-0.193335
-8.9862778e-005,-0.228487
-8.9860778e-005,-0.210911
-8.9858778e-005,-0.210911
-8.9856778e-005,-0.193335
-8.9854778e-005,-0.210911
-8.9852778e-005,-0.228487
-8.9850778e-005,-0.228487
-8.9848778e-005,-0.193335
-8.9846778e-005,-0.228487
-8.9844778e-005,-0.246063
-8.9842778e-005,-0.246063
-8.9840778e-005,-0.228487
-8.9838778e-005,-0.228487
-8.9836778e-005,-0.263639
-8.9834778e-005,-0.263639
-8.9832778e-005,-0.228487
-8.9830778e-005,-0.246063
-8.9828778e-005,-0.263639
-8.9826778e-005,-0.210911
-8.9824778e-005,-0.228487
-8.9822778e-005,-0.281215
-8.9820778e-005,-0.298791
-8.9818778e-005,-0.263639
-8.9816778e-005,-0.263639
-8.9814778e-005,-0.298791
-8.9812778e-005,-0.298791
-8.9810778e-005,-0.281215
-8.9808778e-005,-0.281215
-8.9806778e-005,-0.263639
-8.9804778e-005,-0.298791
-8.9802778e-005,-0.281215
-8.9800778e-005,-0.263639
-8.9798778e-005,-0.298791
-8.9796778e-005,-0.281215
-8.9794778e-005,-0.316367
-8.9792778e-005,-0.298791
-8.9790778e-005,-0.298791
-8.9788778e-005,-0.298791
-8.9786778e-005,-0.298791
-8.9784778e-005,-0.263639
-8.9782778e-005,-0.298791
-8.9780778e-005,-0.316367
-8.9778778e-005,-0.298791
-8.9776778e-005,-0.281215
-8.9774778e-005,-0.316367
-8.9772778e-005,-0.333943
-8.9770778e-005,-0.316367
-8.9768778e-005,-0.298791
-8.9766778e-005,-0.333943
-8.9764778e-005,-0.316367
-8.9762778e-005,-0.298791
-8.9760778e-005,-0.316367
-8.9758778e-005,-0.298791
-8.9756778e-005,-0.316367
-8.9754778e-005,-0.316367
-8.9752778e-005,-0.298791
-8.9750778e-005,-0.333943
-8.9748778e-005,-0.316367
-8.9746778e-005,-0.333943
-8.9744778e-005,-0.298791
-8.9742778e-005,-0.351519
-8.9740778e-005,-0.351519
-8.9738778e-005,-0.316367
-8.9736778e-005,-0.333943
-8.9734778e-005,-0.333943
-8.9732778e-005,-0.316367
-8.9730778e-005,-0.298791
-8.9728778e-005,-0.298791
-8.9726778e-005,-0.333943
-8.9724778e-005,-0.351519
-8.9722778e-005,-0.333943
-8.9720778e-005,-0.316367
-8.9718778e-005,-0.369094
-8.9716778e-005,-0.351519
-8.9714778e-005,-0.333943
-8.9712778e-005,-0.333943
-8.9710778e-005,-0.351519
-8.9708778e-005,-0.351519
-8.9706778e-005,-0.333943
-8.9704778e-005,-0.333943
-8.9702778e-005,-0.351519
-8.9700778e-005,-0.351519
