LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:01:21,0                 
Time,Ampl
-9.8125652e-005,1019.49
-9.8123652e-005,986.281
-9.8121652e-005,953.071
-9.8119652e-005,1052.7
-9.8117652e-005,1019.49
-9.8115652e-005,986.281
-9.8113652e-005,1019.49
-9.8111652e-005,986.281
-9.8109652e-005,1052.7
-9.8107652e-005,1019.49
-9.8105652e-005,986.281
-9.8103652e-005,1052.7
-9.8101652e-005,986.281
-9.8099652e-005,1052.7
-9.8097652e-005,986.281
-9.8095652e-005,1019.49
-9.8093652e-005,1052.7
-9.8091652e-005,986.281
-9.8089652e-005,1019.49
-9.8087652e-005,1019.49
-9.8085652e-005,1052.7
-9.8083652e-005,1052.7
-9.8081652e-005,1019.49
-9.8079652e-005,1052.7
-9.8077652e-005,1052.7
-9.8075652e-005,1019.49
-9.8073652e-005,1052.7
-9.8071652e-005,1019.49
-9.8069652e-005,1019.49
-9.8067652e-005,1019.49
-9.8065652e-005,1019.49
-9.8063652e-005,1019.49
-9.8061652e-005,1019.49
-9.8059652e-005,953.071
-9.8057652e-005,986.281
-9.8055652e-005,1019.49
-9.8053652e-005,1052.7
-9.8051652e-005,1019.49
-9.8049652e-005,986.281
-9.8047652e-005,1019.49
-9.8045652e-005,1052.7
-9.8043652e-005,986.281
-9.8041652e-005,986.281
-9.8039652e-005,1052.7
-9.8037652e-005,986.281
-9.8035652e-005,986.281
-9.8033652e-005,986.281
-9.8031652e-005,953.071
-9.8029652e-005,1019.49
-9.8027652e-005,986.281
-9.8025652e-005,953.071
-9.8023652e-005,986.281
-9.8021652e-005,1052.7
-9.8019652e-005,986.281
-9.8017652e-005,953.071
-9.8015652e-005,953.071
-9.8013652e-005,986.281
-9.8011652e-005,953.071
-9.8009652e-005,953.071
-9.8007652e-005,953.071
-9.8005652e-005,953.071
-9.8003652e-005,919.862
-9.8001652e-005,953.071
-9.7999652e-005,953.071
-9.7997652e-005,986.281
-9.7995652e-005,919.862
-9.7993652e-005,919.862
-9.7991652e-005,919.862
-9.7989652e-005,919.862
-9.7987652e-005,953.071
-9.7985652e-005,919.862
-9.7983652e-005,853.443
-9.7981652e-005,853.443
-9.7979652e-005,886.652
-9.7977652e-005,853.443
-9.7975652e-005,919.862
-9.7973652e-005,886.652
-9.7971652e-005,886.652
-9.7969652e-005,820.234
-9.7967652e-005,787.024
-9.7965652e-005,853.443
-9.7963652e-005,853.443
-9.7961652e-005,853.443
-9.7959652e-005,853.443
-9.7957652e-005,886.652
-9.7955652e-005,820.234
-9.7953652e-005,820.234
-9.7951652e-005,820.234
-9.7949652e-005,787.024
-9.7947652e-005,787.024
-9.7945652e-005,753.815
-9.7943652e-005,720.606
-9.7941652e-005,753.815
-9.7939652e-005,787.024
-9.7937652e-005,720.606
-9.7935652e-005,753.815
-9.7933652e-005,687.396
-9.7931652e-005,753.815
-9.7929652e-005,720.606
-9.7927652e-005,720.606
-9.7925652e-005,687.396
-9.7923652e-005,720.606
-9.7921652e-005,654.187
-9.7919652e-005,687.396
-9.7917652e-005,654.187
-9.7915652e-005,654.187
-9.7913652e-005,654.187
-9.7911652e-005,654.187
-9.7909652e-005,654.187
-9.7907652e-005,620.978
-9.7905652e-005,587.768
-9.7903652e-005,620.978
-9.7901652e-005,587.768
-9.7899652e-005,587.768
-9.7897652e-005,587.768
-9.7895652e-005,554.559
-9.7893652e-005,587.768
-9.7891652e-005,488.14
-9.7889652e-005,521.35
-9.7887652e-005,554.559
-9.7885652e-005,521.35
-9.7883652e-005,488.14
-9.7881652e-005,454.931
-9.7879652e-005,521.35
-9.7877652e-005,521.35
-9.7875652e-005,454.931
-9.7873652e-005,421.722
-9.7871652e-005,454.931
-9.7869652e-005,454.931
-9.7867652e-005,388.512
-9.7865652e-005,388.512
-9.7863652e-005,388.512
-9.7861652e-005,421.722
-9.7859652e-005,388.512
-9.7857652e-005,355.303
-9.7855652e-005,355.303
-9.7853652e-005,322.094
-9.7851652e-005,322.094
-9.7849652e-005,322.094
-9.7847652e-005,355.303
-9.7845652e-005,322.094
-9.7843652e-005,288.884
-9.7841652e-005,322.094
-9.7839652e-005,288.884
-9.7837652e-005,222.465
-9.7835652e-005,255.675
-9.7833652e-005,255.675
-9.7831652e-005,255.675
-9.7829652e-005,255.675
-9.7827652e-005,222.465
-9.7825652e-005,189.256
-9.7823652e-005,222.465
-9.7821652e-005,189.256
-9.7819652e-005,189.256
-9.7817652e-005,122.837
-9.7815652e-005,189.256
-9.7813652e-005,122.837
-9.7811652e-005,156.047
-9.7809652e-005,122.837
-9.7807652e-005,122.837
-9.7805652e-005,122.837
-9.7803652e-005,156.047
-9.7801652e-005,122.837
-9.7799652e-005,122.837
-9.7797652e-005,56.4187
-9.7795652e-005,56.4187
-9.7793652e-005,23.2094
-9.7791652e-005,89.6281
-9.7789652e-005,56.4187
-9.7787652e-005,23.2094
-9.7785652e-005,23.2094
-9.7783652e-005,-10
-9.7781652e-005,-43.2094
-9.7779652e-005,-10
-9.7777652e-005,-43.2094
-9.7775652e-005,-76.4187
-9.7773652e-005,-76.4187
-9.7771652e-005,-43.2094
-9.7769652e-005,-76.4187
-9.7767652e-005,-76.4187
-9.7765652e-005,-76.4187
-9.7763652e-005,-76.4187
-9.7761652e-005,-76.4187
-9.7759652e-005,-109.628
-9.7757652e-005,-142.837
-9.7755652e-005,-142.837
-9.7753652e-005,-176.047
-9.7751652e-005,-176.047
-9.7749652e-005,-176.047
-9.7747652e-005,-209.256
-9.7745652e-005,-209.256
-9.7743652e-005,-209.256
-9.7741652e-005,-242.465
-9.7739652e-005,-209.256
-9.7737652e-005,-242.465
-9.7735652e-005,-242.465
-9.7733652e-005,-242.465
-9.7731652e-005,-242.465
-9.7729652e-005,-275.675
-9.7727652e-005,-342.094
-9.7725652e-005,-308.884
-9.7723652e-005,-308.884
-9.7721652e-005,-342.094
-9.7719652e-005,-342.094
-9.7717652e-005,-342.094
-9.7715652e-005,-342.094
-9.7713652e-005,-342.094
-9.7711652e-005,-408.512
-9.7709652e-005,-342.094
-9.7707652e-005,-342.094
-9.7705652e-005,-408.512
-9.7703652e-005,-408.512
-9.7701652e-005,-474.931
-9.7699652e-005,-408.512
-9.7697652e-005,-441.722
-9.7695652e-005,-474.931
-9.7693652e-005,-474.931
-9.7691652e-005,-441.722
-9.7689652e-005,-474.931
-9.7687652e-005,-508.14
-9.7685652e-005,-474.931
-9.7683652e-005,-508.14
-9.7681652e-005,-541.35
-9.7679652e-005,-574.559
-9.7677652e-005,-541.35
-9.7675652e-005,-474.931
-9.7673652e-005,-574.559
-9.7671652e-005,-574.559
-9.7669652e-005,-574.559
-9.7667652e-005,-541.35
-9.7665652e-005,-607.768
-9.7663652e-005,-607.768
-9.7661652e-005,-607.768
-9.7659652e-005,-541.35
-9.7657652e-005,-607.768
-9.7655652e-005,-640.978
-9.7653652e-005,-640.978
-9.7651652e-005,-607.768
-9.7649652e-005,-674.187
-9.7647652e-005,-640.978
-9.7645652e-005,-674.187
-9.7643652e-005,-674.187
-9.7641652e-005,-707.396
-9.7639652e-005,-707.396
-9.7637652e-005,-707.396
-9.7635652e-005,-674.187
-9.7633652e-005,-707.396
-9.7631652e-005,-707.396
-9.7629652e-005,-740.606
-9.7627652e-005,-707.396
-9.7625652e-005,-773.815
-9.7623652e-005,-773.815
-9.7621652e-005,-740.606
-9.7619652e-005,-740.606
-9.7617652e-005,-807.024
-9.7615652e-005,-807.024
-9.7613652e-005,-773.815
-9.7611652e-005,-773.815
-9.7609652e-005,-873.443
-9.7607652e-005,-873.443
-9.7605652e-005,-840.234
-9.7603652e-005,-807.024
-9.7601652e-005,-873.443
-9.7599652e-005,-840.234
-9.7597652e-005,-840.234
-9.7595652e-005,-840.234
-9.7593652e-005,-873.443
-9.7591652e-005,-840.234
-9.7589652e-005,-873.443
-9.7587652e-005,-873.443
-9.7585652e-005,-939.862
-9.7583652e-005,-906.652
-9.7581652e-005,-906.652
-9.7579652e-005,-873.443
-9.7577652e-005,-939.862
-9.7575652e-005,-906.652
-9.7573652e-005,-939.862
-9.7571652e-005,-873.443
-9.7569652e-005,-939.862
-9.7567652e-005,-973.071
-9.7565652e-005,-973.071
-9.7563652e-005,-939.862
-9.7561652e-005,-939.862
-9.7559652e-005,-939.862
-9.7557652e-005,-973.071
-9.7555652e-005,-906.652
-9.7553652e-005,-973.071
-9.7551652e-005,-973.071
-9.7549652e-005,-973.071
-9.7547652e-005,-939.862
-9.7545652e-005,-973.071
-9.7543652e-005,-939.862
-9.7541652e-005,-1006.28
-9.7539652e-005,-939.862
-9.7537652e-005,-1006.28
-9.7535652e-005,-973.071
-9.7533652e-005,-1006.28
-9.7531652e-005,-939.862
-9.7529652e-005,-1006.28
-9.7527652e-005,-1072.7
-9.7525652e-005,-1039.49
-9.7523652e-005,-973.071
-9.7521652e-005,-973.071
-9.7519652e-005,-1039.49
-9.7517652e-005,-1039.49
-9.7515652e-005,-973.071
-9.7513652e-005,-1006.28
-9.7511652e-005,-1039.49
-9.7509652e-005,-1039.49
-9.7507652e-005,-1006.28
-9.7505652e-005,-1006.28
-9.7503652e-005,-1039.49
-9.7501652e-005,-1039.49
-9.7499652e-005,-1006.28
-9.7497652e-005,-1072.7
-9.7495652e-005,-1105.91
-9.7493652e-005,-1105.91
-9.7491652e-005,-1039.49
-9.7489652e-005,-1072.7
-9.7487652e-005,-1039.49
-9.7485652e-005,-1072.7
-9.7483652e-005,-1006.28
-9.7481652e-005,-1039.49
-9.7479652e-005,-1039.49
-9.7477652e-005,-1105.91
-9.7475652e-005,-1006.28
-9.7473652e-005,-1039.49
-9.7471652e-005,-1039.49
-9.7469652e-005,-1105.91
-9.7467652e-005,-973.071
-9.7465652e-005,-1006.28
-9.7463652e-005,-1006.28
-9.7461652e-005,-1072.7
-9.7459652e-005,-973.071
-9.7457652e-005,-1072.7
-9.7455652e-005,-1039.49
-9.7453652e-005,-1006.28
-9.7451652e-005,-1006.28
-9.7449652e-005,-1105.91
-9.7447652e-005,-1072.7
-9.7445652e-005,-1006.28
-9.7443652e-005,-1006.28
-9.7441652e-005,-1006.28
-9.7439652e-005,-1006.28
-9.7437652e-005,-1039.49
-9.7435652e-005,-973.071
-9.7433652e-005,-1006.28
-9.7431652e-005,-973.071
-9.7429652e-005,-973.071
-9.7427652e-005,-939.862
-9.7425652e-005,-1006.28
-9.7423652e-005,-1006.28
-9.7421652e-005,-1039.49
-9.7419652e-005,-973.071
-9.7417652e-005,-973.071
-9.7415652e-005,-973.071
-9.7413652e-005,-973.071
-9.7411652e-005,-939.862
-9.7409652e-005,-973.071
-9.7407652e-005,-973.071
-9.7405652e-005,-973.071
-9.7403652e-005,-873.443
-9.7401652e-005,-939.862
-9.7399652e-005,-939.862
-9.7397652e-005,-906.652
-9.7395652e-005,-873.443
-9.7393652e-005,-906.652
-9.7391652e-005,-906.652
-9.7389652e-005,-873.443
-9.7387652e-005,-807.024
-9.7385652e-005,-906.652
-9.7383652e-005,-873.443
-9.7381652e-005,-873.443
-9.7379652e-005,-873.443
-9.7377652e-005,-840.234
-9.7375652e-005,-840.234
-9.7373652e-005,-840.234
-9.7371652e-005,-773.815
-9.7369652e-005,-807.024
-9.7367652e-005,-873.443
-9.7365652e-005,-807.024
-9.7363652e-005,-740.606
-9.7361652e-005,-807.024
-9.7359652e-005,-807.024
-9.7357652e-005,-807.024
-9.7355652e-005,-773.815
-9.7353652e-005,-807.024
-9.7351652e-005,-773.815
-9.7349652e-005,-807.024
-9.7347652e-005,-740.606
-9.7345652e-005,-773.815
-9.7343652e-005,-740.606
-9.7341652e-005,-707.396
-9.7339652e-005,-707.396
-9.7337652e-005,-740.606
-9.7335652e-005,-740.606
-9.7333652e-005,-740.606
-9.7331652e-005,-640.978
-9.7329652e-005,-707.396
-9.7327652e-005,-707.396
-9.7325652e-005,-674.187
-9.7323652e-005,-607.768
-9.7321652e-005,-674.187
-9.7319652e-005,-674.187
-9.7317652e-005,-640.978
-9.7315652e-005,-607.768
-9.7313652e-005,-640.978
-9.7311652e-005,-640.978
-9.7309652e-005,-574.559
-9.7307652e-005,-574.559
-9.7305652e-005,-541.35
-9.7303652e-005,-574.559
-9.7301652e-005,-607.768
-9.7299652e-005,-508.14
-9.7297652e-005,-574.559
-9.7295652e-005,-574.559
-9.7293652e-005,-541.35
-9.7291652e-005,-474.931
-9.7289652e-005,-541.35
-9.7287652e-005,-541.35
-9.7285652e-005,-541.35
-9.7283652e-005,-441.722
-9.7281652e-005,-474.931
-9.7279652e-005,-474.931
-9.7277652e-005,-441.722
-9.7275652e-005,-408.512
-9.7273652e-005,-441.722
-9.7271652e-005,-508.14
-9.7269652e-005,-408.512
-9.7267652e-005,-375.303
-9.7265652e-005,-408.512
-9.7263652e-005,-441.722
-9.7261652e-005,-375.303
-9.7259652e-005,-342.094
-9.7257652e-005,-375.303
-9.7255652e-005,-342.094
-9.7253652e-005,-342.094
-9.7251652e-005,-308.884
-9.7249652e-005,-308.884
-9.7247652e-005,-342.094
-9.7245652e-005,-308.884
-9.7243652e-005,-242.465
-9.7241652e-005,-275.675
-9.7239652e-005,-308.884
-9.7237652e-005,-242.465
-9.7235652e-005,-242.465
-9.7233652e-005,-275.675
-9.7231652e-005,-242.465
-9.7229652e-005,-242.465
-9.7227652e-005,-176.047
-9.7225652e-005,-209.256
-9.7223652e-005,-242.465
-9.7221652e-005,-176.047
-9.7219652e-005,-142.837
-9.7217652e-005,-142.837
-9.7215652e-005,-209.256
-9.7213652e-005,-142.837
-9.7211652e-005,-142.837
-9.7209652e-005,-142.837
-9.7207652e-005,-109.628
-9.7205652e-005,-76.4187
-9.7203652e-005,-109.628
-9.7201652e-005,-76.4187
-9.7199652e-005,-76.4187
-9.7197652e-005,-43.2094
-9.7195652e-005,-10
-9.7193652e-005,-43.2094
-9.7191652e-005,-43.2094
-9.7189652e-005,-10
-9.7187652e-005,23.2094
-9.7185652e-005,-43.2094
-9.7183652e-005,-10
-9.7181652e-005,23.2094
-9.7179652e-005,89.6281
-9.7177652e-005,23.2094
-9.7175652e-005,23.2094
-9.7173652e-005,89.6281
-9.7171652e-005,122.837
-9.7169652e-005,122.837
-9.7167652e-005,89.6281
-9.7165652e-005,122.837
-9.7163652e-005,156.047
-9.7161652e-005,122.837
-9.7159652e-005,156.047
-9.7157652e-005,189.256
-9.7155652e-005,189.256
-9.7153652e-005,222.465
-9.7151652e-005,189.256
-9.7149652e-005,222.465
-9.7147652e-005,189.256
-9.7145652e-005,255.675
-9.7143652e-005,189.256
-9.7141652e-005,288.884
-9.7139652e-005,255.675
-9.7137652e-005,288.884
-9.7135652e-005,222.465
-9.7133652e-005,322.094
-9.7131652e-005,255.675
-9.7129652e-005,322.094
-9.7127652e-005,322.094
-9.7125652e-005,355.303
-9.7123652e-005,355.303
-9.7121652e-005,355.303
-9.7119652e-005,388.512
-9.7117652e-005,388.512
-9.7115652e-005,355.303
-9.7113652e-005,388.512
-9.7111652e-005,388.512
-9.7109652e-005,388.512
-9.7107652e-005,388.512
-9.7105652e-005,421.722
-9.7103652e-005,421.722
-9.7101652e-005,488.14
-9.7099652e-005,454.931
-9.7097652e-005,421.722
-9.7095652e-005,488.14
-9.7093652e-005,521.35
-9.7091652e-005,454.931
-9.7089652e-005,488.14
-9.7087652e-005,521.35
-9.7085652e-005,554.559
-9.7083652e-005,554.559
-9.7081652e-005,521.35
-9.7079652e-005,521.35
-9.7077652e-005,554.559
-9.7075652e-005,521.35
-9.7073652e-005,554.559
-9.7071652e-005,620.978
-9.7069652e-005,587.768
-9.7067652e-005,554.559
-9.7065652e-005,620.978
-9.7063652e-005,587.768
-9.7061652e-005,620.978
-9.7059652e-005,620.978
-9.7057652e-005,654.187
-9.7055652e-005,687.396
-9.7053652e-005,687.396
-9.7051652e-005,654.187
-9.7049652e-005,687.396
-9.7047652e-005,654.187
-9.7045652e-005,753.815
-9.7043652e-005,687.396
-9.7041652e-005,720.606
-9.7039652e-005,687.396
-9.7037652e-005,720.606
-9.7035652e-005,720.606
-9.7033652e-005,720.606
-9.7031652e-005,753.815
-9.7029652e-005,787.024
-9.7027652e-005,753.815
-9.7025652e-005,787.024
-9.7023652e-005,753.815
-9.7021652e-005,787.024
-9.7019652e-005,787.024
-9.7017652e-005,753.815
-9.7015652e-005,820.234
-9.7013652e-005,820.234
-9.7011652e-005,787.024
-9.7009652e-005,820.234
-9.7007652e-005,787.024
-9.7005652e-005,853.443
-9.7003652e-005,820.234
-9.7001652e-005,853.443
-9.6999652e-005,853.443
-9.6997652e-005,886.652
-9.6995652e-005,820.234
-9.6993652e-005,886.652
-9.6991652e-005,886.652
-9.6989652e-005,886.652
-9.6987652e-005,886.652
-9.6985652e-005,886.652
-9.6983652e-005,853.443
-9.6981652e-005,953.071
-9.6979652e-005,886.652
-9.6977652e-005,919.862
-9.6975652e-005,919.862
-9.6973652e-005,919.862
-9.6971652e-005,919.862
-9.6969652e-005,953.071
-9.6967652e-005,953.071
-9.6965652e-005,986.281
-9.6963652e-005,953.071
-9.6961652e-005,953.071
-9.6959652e-005,919.862
-9.6957652e-005,986.281
-9.6955652e-005,953.071
-9.6953652e-005,953.071
-9.6951652e-005,953.071
-9.6949652e-005,1052.7
-9.6947652e-005,986.281
-9.6945652e-005,953.071
-9.6943652e-005,986.281
-9.6941652e-005,1019.49
-9.6939652e-005,986.281
-9.6937652e-005,1019.49
-9.6935652e-005,1019.49
-9.6933652e-005,986.281
-9.6931652e-005,986.281
-9.6929652e-005,1019.49
-9.6927652e-005,1019.49
-9.6925652e-005,1019.49
-9.6923652e-005,1019.49
-9.6921652e-005,986.281
-9.6919652e-005,1019.49
-9.6917652e-005,986.281
-9.6915652e-005,1019.49
-9.6913652e-005,986.281
-9.6911652e-005,1019.49
-9.6909652e-005,1052.7
-9.6907652e-005,986.281
-9.6905652e-005,953.071
-9.6903652e-005,986.281
-9.6901652e-005,1052.7
-9.6899652e-005,1052.7
-9.6897652e-005,1019.49
-9.6895652e-005,1085.91
-9.6893652e-005,1085.91
-9.6891652e-005,1019.49
-9.6889652e-005,1052.7
-9.6887652e-005,1052.7
-9.6885652e-005,1052.7
-9.6883652e-005,986.281
-9.6881652e-005,1019.49
-9.6879652e-005,1019.49
-9.6877652e-005,986.281
-9.6875652e-005,986.281
-9.6873652e-005,1019.49
-9.6871652e-005,1019.49
-9.6869652e-005,1019.49
-9.6867652e-005,986.281
-9.6865652e-005,1085.91
-9.6863652e-005,986.281
-9.6861652e-005,1085.91
-9.6859652e-005,1019.49
-9.6857652e-005,1019.49
-9.6855652e-005,1019.49
-9.6853652e-005,1052.7
-9.6851652e-005,1019.49
-9.6849652e-005,1019.49
-9.6847652e-005,986.281
-9.6845652e-005,1052.7
-9.6843652e-005,986.281
-9.6841652e-005,986.281
-9.6839652e-005,986.281
-9.6837652e-005,1019.49
-9.6835652e-005,986.281
-9.6833652e-005,986.281
-9.6831652e-005,986.281
-9.6829652e-005,1019.49
-9.6827652e-005,986.281
-9.6825652e-005,986.281
-9.6823652e-005,986.281
-9.6821652e-005,953.071
-9.6819652e-005,919.862
-9.6817652e-005,953.071
-9.6815652e-005,986.281
-9.6813652e-005,986.281
-9.6811652e-005,953.071
-9.6809652e-005,919.862
-9.6807652e-005,953.071
-9.6805652e-005,953.071
-9.6803652e-005,919.862
-9.6801652e-005,919.862
-9.6799652e-005,886.652
-9.6797652e-005,986.281
-9.6795652e-005,919.862
-9.6793652e-005,886.652
-9.6791652e-005,886.652
-9.6789652e-005,919.862
-9.6787652e-005,919.862
-9.6785652e-005,853.443
-9.6783652e-005,853.443
-9.6781652e-005,886.652
-9.6779652e-005,853.443
-9.6777652e-005,853.443
-9.6775652e-005,853.443
-9.6773652e-005,886.652
-9.6771652e-005,853.443
-9.6769652e-005,820.234
-9.6767652e-005,820.234
-9.6765652e-005,853.443
-9.6763652e-005,820.234
-9.6761652e-005,787.024
-9.6759652e-005,820.234
-9.6757652e-005,820.234
-9.6755652e-005,820.234
-9.6753652e-005,787.024
-9.6751652e-005,753.815
-9.6749652e-005,787.024
-9.6747652e-005,787.024
-9.6745652e-005,753.815
-9.6743652e-005,787.024
-9.6741652e-005,753.815
-9.6739652e-005,720.606
-9.6737652e-005,720.606
-9.6735652e-005,687.396
-9.6733652e-005,720.606
-9.6731652e-005,687.396
-9.6729652e-005,654.187
-9.6727652e-005,687.396
-9.6725652e-005,687.396
-9.6723652e-005,620.978
-9.6721652e-005,654.187
-9.6719652e-005,654.187
-9.6717652e-005,620.978
-9.6715652e-005,587.768
-9.6713652e-005,554.559
-9.6711652e-005,587.768
-9.6709652e-005,620.978
-9.6707652e-005,587.768
-9.6705652e-005,587.768
-9.6703652e-005,587.768
-9.6701652e-005,587.768
-9.6699652e-005,521.35
-9.6697652e-005,554.559
-9.6695652e-005,554.559
-9.6693652e-005,521.35
-9.6691652e-005,488.14
-9.6689652e-005,521.35
-9.6687652e-005,488.14
-9.6685652e-005,488.14
-9.6683652e-005,421.722
-9.6681652e-005,454.931
-9.6679652e-005,421.722
-9.6677652e-005,454.931
-9.6675652e-005,421.722
-9.6673652e-005,388.512
-9.6671652e-005,388.512
-9.6669652e-005,421.722
-9.6667652e-005,355.303
-9.6665652e-005,388.512
-9.6663652e-005,388.512
-9.6661652e-005,388.512
-9.6659652e-005,355.303
-9.6657652e-005,322.094
-9.6655652e-005,322.094
-9.6653652e-005,322.094
-9.6651652e-005,322.094
-9.6649652e-005,288.884
-9.6647652e-005,255.675
-9.6645652e-005,255.675
-9.6643652e-005,255.675
-9.6641652e-005,255.675
-9.6639652e-005,255.675
-9.6637652e-005,222.465
-9.6635652e-005,222.465
-9.6633652e-005,222.465
-9.6631652e-005,189.256
-9.6629652e-005,222.465
-9.6627652e-005,222.465
-9.6625652e-005,156.047
-9.6623652e-005,189.256
-9.6621652e-005,156.047
-9.6619652e-005,122.837
-9.6617652e-005,122.837
-9.6615652e-005,122.837
-9.6613652e-005,89.6281
-9.6611652e-005,122.837
-9.6609652e-005,122.837
-9.6607652e-005,89.6281
-9.6605652e-005,56.4187
-9.6603652e-005,89.6281
-9.6601652e-005,56.4187
-9.6599652e-005,-10
-9.6597652e-005,56.4187
-9.6595652e-005,56.4187
-9.6593652e-005,23.2094
-9.6591652e-005,23.2094
-9.6589652e-005,-10
-9.6587652e-005,-43.2094
-9.6585652e-005,-76.4187
-9.6583652e-005,-43.2094
-9.6581652e-005,-10
-9.6579652e-005,-76.4187
-9.6577652e-005,-76.4187
-9.6575652e-005,-109.628
-9.6573652e-005,-76.4187
-9.6571652e-005,-76.4187
-9.6569652e-005,-142.837
-9.6567652e-005,-109.628
-9.6565652e-005,-109.628
-9.6563652e-005,-142.837
-9.6561652e-005,-176.047
-9.6559652e-005,-176.047
-9.6557652e-005,-176.047
-9.6555652e-005,-176.047
-9.6553652e-005,-176.047
-9.6551652e-005,-242.465
-9.6549652e-005,-242.465
-9.6547652e-005,-209.256
-9.6545652e-005,-242.465
-9.6543652e-005,-275.675
-9.6541652e-005,-308.884
-9.6539652e-005,-242.465
-9.6537652e-005,-308.884
-9.6535652e-005,-342.094
-9.6533652e-005,-308.884
-9.6531652e-005,-275.675
-9.6529652e-005,-342.094
-9.6527652e-005,-308.884
-9.6525652e-005,-308.884
-9.6523652e-005,-308.884
-9.6521652e-005,-342.094
-9.6519652e-005,-342.094
-9.6517652e-005,-375.303
-9.6515652e-005,-342.094
-9.6513652e-005,-408.512
-9.6511652e-005,-441.722
-9.6509652e-005,-408.512
-9.6507652e-005,-375.303
-9.6505652e-005,-408.512
-9.6503652e-005,-441.722
-9.6501652e-005,-441.722
-9.6499652e-005,-408.512
-9.6497652e-005,-441.722
-9.6495652e-005,-474.931
-9.6493652e-005,-508.14
-9.6491652e-005,-441.722
-9.6489652e-005,-541.35
-9.6487652e-005,-541.35
-9.6485652e-005,-541.35
-9.6483652e-005,-508.14
-9.6481652e-005,-508.14
-9.6479652e-005,-574.559
-9.6477652e-005,-574.559
-9.6475652e-005,-541.35
-9.6473652e-005,-607.768
-9.6471652e-005,-607.768
-9.6469652e-005,-607.768
-9.6467652e-005,-607.768
-9.6465652e-005,-640.978
-9.6463652e-005,-607.768
-9.6461652e-005,-640.978
-9.6459652e-005,-607.768
-9.6457652e-005,-640.978
-9.6455652e-005,-674.187
