LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:25:06,0                 
Time,Ampl
2.89503018e-006,-99.6281
2.89603018e-006,-66.4187
2.89703018e-006,0
2.89803018e-006,-99.6281
2.89903018e-006,-99.6281
2.90003018e-006,-33.2094
2.90103018e-006,-33.2094
2.90203018e-006,0
2.90303018e-006,33.2094
2.90403018e-006,0
2.90503018e-006,0
2.90603018e-006,0
2.90703018e-006,-33.2094
2.90803018e-006,0
2.90903018e-006,33.2094
2.91003018e-006,0
2.91103018e-006,0
2.91203018e-006,33.2094
2.91303018e-006,66.4187
2.91403018e-006,33.2094
2.91503018e-006,0
2.91603018e-006,33.2094
2.91703018e-006,66.4187
2.91803018e-006,33.2094
2.91903018e-006,33.2094
2.92003018e-006,66.4187
2.92103018e-006,33.2094
2.92203018e-006,33.2094
2.92303018e-006,66.4187
2.92403018e-006,66.4187
2.92503018e-006,99.6281
2.92603018e-006,99.6281
2.92703018e-006,66.4187
2.92803018e-006,99.6281
2.92903018e-006,132.837
2.93003018e-006,99.6281
2.93103018e-006,132.837
2.93203018e-006,99.6281
2.93303018e-006,132.837
2.93403018e-006,99.6281
2.93503018e-006,99.6281
2.93603018e-006,166.047
2.93703018e-006,166.047
2.93803018e-006,166.047
2.93903018e-006,132.837
2.94003018e-006,132.837
2.94103018e-006,166.047
2.94203018e-006,166.047
2.94303018e-006,166.047
2.94403018e-006,166.047
2.94503018e-006,166.047
2.94603018e-006,232.465
2.94703018e-006,199.256
2.94803018e-006,166.047
2.94903018e-006,232.465
2.95003018e-006,199.256
2.95103018e-006,232.465
2.95203018e-006,199.256
2.95303018e-006,232.465
2.95403018e-006,232.465
2.95503018e-006,199.256
2.95603018e-006,199.256
2.95703018e-006,265.675
2.95803018e-006,232.465
2.95903018e-006,232.465
2.96003018e-006,265.675
2.96103018e-006,265.675
2.96203018e-006,232.465
2.96303018e-006,298.884
2.96403018e-006,265.675
2.96503018e-006,332.094
2.96603018e-006,265.675
2.96703018e-006,298.884
2.96803018e-006,332.094
2.96903018e-006,298.884
2.97003018e-006,332.094
2.97103018e-006,298.884
2.97203018e-006,332.094
2.97303018e-006,332.094
2.97403018e-006,332.094
2.97503018e-006,365.303
2.97603018e-006,365.303
2.97703018e-006,365.303
2.97803018e-006,365.303
2.97903018e-006,398.512
2.98003018e-006,398.512
2.98103018e-006,365.303
2.98203018e-006,365.303
2.98303018e-006,365.303
2.98403018e-006,398.512
2.98503018e-006,365.303
2.98603018e-006,365.303
2.98703018e-006,398.512
2.98803018e-006,431.722
2.98903018e-006,398.512
2.99003018e-006,398.512
2.99103018e-006,431.722
2.99203018e-006,431.722
2.99303018e-006,464.931
2.99403018e-006,431.722
2.99503018e-006,431.722
2.99603018e-006,464.931
2.99703018e-006,431.722
2.99803018e-006,431.722
2.99903018e-006,464.931
3.00003018e-006,498.14
3.00103018e-006,431.722
3.00203018e-006,498.14
3.00303018e-006,431.722
3.00403018e-006,498.14
3.00503018e-006,464.931
3.00603018e-006,498.14
3.00703018e-006,498.14
3.00803018e-006,564.559
3.00903018e-006,498.14
3.01003018e-006,531.35
3.01103018e-006,498.14
3.01203018e-006,564.559
3.01303018e-006,464.931
3.01403018e-006,464.931
3.01503018e-006,498.14
3.01603018e-006,564.559
3.01703018e-006,531.35
3.01803018e-006,531.35
3.01903018e-006,531.35
3.02003018e-006,564.559
3.02103018e-006,464.931
3.02203018e-006,531.35
3.02303018e-006,531.35
3.02403018e-006,597.768
3.02503018e-006,564.559
3.02603018e-006,597.768
3.02703018e-006,597.768
3.02803018e-006,630.978
3.02903018e-006,564.559
3.03003018e-006,597.768
3.03103018e-006,597.768
3.03203018e-006,597.768
3.03303018e-006,597.768
3.03403018e-006,597.768
3.03503018e-006,597.768
3.03603018e-006,664.187
3.03703018e-006,597.768
3.03803018e-006,597.768
3.03903018e-006,630.978
3.04003018e-006,630.978
3.04103018e-006,597.768
3.04203018e-006,664.187
3.04303018e-006,664.187
3.04403018e-006,697.396
3.04503018e-006,630.978
3.04603018e-006,664.187
3.04703018e-006,630.978
3.04803018e-006,630.978
3.04903018e-006,664.187
3.05003018e-006,664.187
3.05103018e-006,664.187
3.05203018e-006,730.606
3.05303018e-006,664.187
3.05403018e-006,697.396
3.05503018e-006,664.187
3.05603018e-006,697.396
3.05703018e-006,697.396
3.05803018e-006,730.606
3.05903018e-006,730.606
3.06003018e-006,730.606
3.06103018e-006,697.396
3.06203018e-006,730.606
3.06303018e-006,730.606
3.06403018e-006,730.606
3.06503018e-006,730.606
3.06603018e-006,730.606
3.06703018e-006,730.606
3.06803018e-006,763.815
3.06903018e-006,763.815
3.07003018e-006,763.815
3.07103018e-006,730.606
3.07203018e-006,730.606
3.07303018e-006,730.606
3.07403018e-006,730.606
3.07503018e-006,763.815
3.07603018e-006,730.606
3.07703018e-006,763.815
3.07803018e-006,730.606
3.07903018e-006,797.024
3.08003018e-006,797.024
3.08103018e-006,763.815
3.08203018e-006,763.815
3.08303018e-006,797.024
3.08403018e-006,830.234
3.08503018e-006,830.234
3.08603018e-006,830.234
3.08703018e-006,797.024
3.08803018e-006,797.024
3.08903018e-006,797.024
3.09003018e-006,797.024
3.09103018e-006,797.024
3.09203018e-006,830.234
3.09303018e-006,797.024
3.09403018e-006,830.234
3.09503018e-006,830.234
3.09603018e-006,863.443
3.09703018e-006,830.234
3.09803018e-006,863.443
3.09903018e-006,830.234
3.10003018e-006,863.443
3.10103018e-006,863.443
3.10203018e-006,863.443
3.10303018e-006,863.443
3.10403018e-006,896.652
3.10503018e-006,830.234
3.10603018e-006,863.443
3.10703018e-006,863.443
3.10803018e-006,929.862
3.10903018e-006,830.234
3.11003018e-006,863.443
3.11103018e-006,896.652
3.11203018e-006,929.862
3.11303018e-006,896.652
3.11403018e-006,896.652
3.11503018e-006,863.443
3.11603018e-006,929.862
3.11703018e-006,896.652
3.11803018e-006,830.234
3.11903018e-006,863.443
3.12003018e-006,896.652
3.12103018e-006,896.652
3.12203018e-006,896.652
3.12303018e-006,896.652
3.12403018e-006,929.862
3.12503018e-006,896.652
3.12603018e-006,896.652
3.12703018e-006,929.862
3.12803018e-006,929.862
3.12903018e-006,929.862
3.13003018e-006,929.862
3.13103018e-006,929.862
3.13203018e-006,929.862
3.13303018e-006,929.862
3.13403018e-006,929.862
3.13503018e-006,929.862
3.13603018e-006,963.071
3.13703018e-006,963.071
3.13803018e-006,896.652
3.13903018e-006,929.862
3.14003018e-006,963.071
3.14103018e-006,963.071
3.14203018e-006,963.071
3.14303018e-006,929.862
3.14403018e-006,996.281
3.14503018e-006,996.281
3.14603018e-006,929.862
3.14703018e-006,929.862
3.14803018e-006,996.281
3.14903018e-006,963.071
3.15003018e-006,963.071
3.15103018e-006,963.071
3.15203018e-006,963.071
3.15303018e-006,963.071
3.15403018e-006,963.071
3.15503018e-006,896.652
3.15603018e-006,996.281
3.15703018e-006,1029.49
3.15803018e-006,996.281
3.15903018e-006,963.071
3.16003018e-006,996.281
3.16103018e-006,996.281
3.16203018e-006,929.862
3.16303018e-006,963.071
3.16403018e-006,996.281
3.16503018e-006,963.071
3.16603018e-006,963.071
3.16703018e-006,1029.49
3.16803018e-006,1029.49
3.16903018e-006,1062.7
3.17003018e-006,996.281
3.17103018e-006,996.281
3.17203018e-006,1062.7
3.17303018e-006,996.281
3.17403018e-006,996.281
3.17503018e-006,996.281
3.17603018e-006,1029.49
3.17703018e-006,963.071
3.17803018e-006,963.071
3.17903018e-006,996.281
3.18003018e-006,996.281
3.18103018e-006,996.281
3.18203018e-006,996.281
3.18303018e-006,996.281
3.18403018e-006,1062.7
3.18503018e-006,1029.49
3.18603018e-006,996.281
3.18703018e-006,996.281
3.18803018e-006,1029.49
3.18903018e-006,1029.49
3.19003018e-006,996.281
3.19103018e-006,996.281
3.19203018e-006,1029.49
3.19303018e-006,996.281
3.19403018e-006,963.071
3.19503018e-006,963.071
3.19603018e-006,1095.91
3.19703018e-006,1029.49
3.19803018e-006,963.071
3.19903018e-006,996.281
3.20003018e-006,1029.49
3.20103018e-006,996.281
3.20203018e-006,996.281
3.20303018e-006,996.281
3.20403018e-006,1062.7
3.20503018e-006,996.281
3.20603018e-006,1029.49
3.20703018e-006,996.281
3.20803018e-006,1029.49
3.20903018e-006,996.281
3.21003018e-006,1062.7
3.21103018e-006,996.281
3.21203018e-006,996.281
3.21303018e-006,1062.7
3.21403018e-006,996.281
3.21503018e-006,996.281
3.21603018e-006,996.281
3.21703018e-006,1029.49
3.21803018e-006,996.281
3.21903018e-006,1029.49
3.22003018e-006,996.281
3.22103018e-006,996.281
3.22203018e-006,996.281
3.22303018e-006,1029.49
3.22403018e-006,996.281
3.22503018e-006,996.281
3.22603018e-006,996.281
3.22703018e-006,1029.49
3.22803018e-006,1029.49
3.22903018e-006,996.281
3.23003018e-006,996.281
3.23103018e-006,996.281
3.23203018e-006,996.281
3.23303018e-006,963.071
3.23403018e-006,996.281
3.23503018e-006,963.071
3.23603018e-006,1029.49
3.23703018e-006,996.281
3.23803018e-006,996.281
3.23903018e-006,996.281
3.24003018e-006,963.071
3.24103018e-006,996.281
3.24203018e-006,996.281
3.24303018e-006,996.281
3.24403018e-006,996.281
3.24503018e-006,1029.49
3.24603018e-006,1029.49
3.24703018e-006,996.281
3.24803018e-006,1062.7
3.24903018e-006,996.281
3.25003018e-006,996.281
3.25103018e-006,996.281
3.25203018e-006,996.281
3.25303018e-006,996.281
3.25403018e-006,996.281
3.25503018e-006,963.071
3.25603018e-006,1029.49
3.25703018e-006,963.071
3.25803018e-006,996.281
3.25903018e-006,929.862
3.26003018e-006,996.281
3.26103018e-006,1029.49
3.26203018e-006,963.071
3.26303018e-006,963.071
3.26403018e-006,996.281
3.26503018e-006,963.071
3.26603018e-006,963.071
3.26703018e-006,996.281
3.26803018e-006,963.071
3.26903018e-006,996.281
3.27003018e-006,929.862
3.27103018e-006,963.071
3.27203018e-006,996.281
3.27303018e-006,996.281
3.27403018e-006,929.862
3.27503018e-006,929.862
3.27603018e-006,996.281
3.27703018e-006,963.071
3.27803018e-006,963.071
3.27903018e-006,963.071
3.28003018e-006,929.862
3.28103018e-006,963.071
3.28203018e-006,996.281
3.28303018e-006,963.071
3.28403018e-006,929.862
3.28503018e-006,929.862
3.28603018e-006,929.862
3.28703018e-006,929.862
3.28803018e-006,929.862
3.28903018e-006,896.652
3.29003018e-006,963.071
3.29103018e-006,929.862
3.29203018e-006,929.862
3.29303018e-006,929.862
3.29403018e-006,896.652
3.29503018e-006,896.652
3.29603018e-006,929.862
3.29703018e-006,863.443
3.29803018e-006,929.862
3.29903018e-006,963.071
3.30003018e-006,929.862
3.30103018e-006,929.862
3.30203018e-006,896.652
3.30303018e-006,929.862
3.30403018e-006,929.862
3.30503018e-006,896.652
3.30603018e-006,863.443
3.30703018e-006,896.652
3.30803018e-006,896.652
3.30903018e-006,863.443
3.31003018e-006,863.443
3.31103018e-006,863.443
3.31203018e-006,896.652
3.31303018e-006,863.443
3.31403018e-006,863.443
3.31503018e-006,863.443
3.31603018e-006,896.652
3.31703018e-006,863.443
3.31803018e-006,863.443
3.31903018e-006,863.443
3.32003018e-006,896.652
3.32103018e-006,830.234
3.32203018e-006,830.234
3.32303018e-006,863.443
3.32403018e-006,830.234
3.32503018e-006,863.443
3.32603018e-006,797.024
3.32703018e-006,830.234
3.32803018e-006,830.234
3.32903018e-006,797.024
3.33003018e-006,797.024
3.33103018e-006,763.815
3.33203018e-006,830.234
3.33303018e-006,763.815
3.33403018e-006,797.024
3.33503018e-006,830.234
3.33603018e-006,830.234
3.33703018e-006,830.234
3.33803018e-006,797.024
3.33903018e-006,763.815
3.34003018e-006,797.024
3.34103018e-006,763.815
3.34203018e-006,797.024
3.34303018e-006,797.024
3.34403018e-006,797.024
3.34503018e-006,763.815
3.34603018e-006,730.606
3.34703018e-006,763.815
3.34803018e-006,797.024
3.34903018e-006,797.024
3.35003018e-006,730.606
3.35103018e-006,730.606
3.35203018e-006,730.606
3.35303018e-006,697.396
3.35403018e-006,730.606
3.35503018e-006,697.396
3.35603018e-006,697.396
3.35703018e-006,763.815
3.35803018e-006,730.606
3.35903018e-006,697.396
3.36003018e-006,730.606
3.36103018e-006,664.187
3.36203018e-006,664.187
3.36303018e-006,697.396
3.36403018e-006,697.396
3.36503018e-006,664.187
3.36603018e-006,664.187
3.36703018e-006,730.606
3.36803018e-006,697.396
3.36903018e-006,664.187
3.37003018e-006,664.187
3.37103018e-006,664.187
3.37203018e-006,664.187
3.37303018e-006,664.187
3.37403018e-006,597.768
3.37503018e-006,597.768
3.37603018e-006,664.187
3.37703018e-006,630.978
3.37803018e-006,630.978
3.37903018e-006,630.978
3.38003018e-006,630.978
3.38103018e-006,630.978
3.38203018e-006,597.768
3.38303018e-006,597.768
3.38403018e-006,597.768
3.38503018e-006,597.768
3.38603018e-006,564.559
3.38703018e-006,564.559
3.38803018e-006,597.768
3.38903018e-006,531.35
3.39003018e-006,531.35
3.39103018e-006,597.768
3.39203018e-006,597.768
3.39303018e-006,531.35
3.39403018e-006,531.35
3.39503018e-006,531.35
3.39603018e-006,597.768
3.39703018e-006,597.768
3.39803018e-006,531.35
3.39903018e-006,531.35
3.40003018e-006,531.35
3.40103018e-006,498.14
3.40203018e-006,498.14
3.40303018e-006,498.14
3.40403018e-006,531.35
3.40503018e-006,464.931
3.40603018e-006,498.14
3.40703018e-006,464.931
3.40803018e-006,498.14
3.40903018e-006,498.14
3.41003018e-006,464.931
3.41103018e-006,498.14
3.41203018e-006,498.14
3.41303018e-006,398.512
3.41403018e-006,431.722
3.41503018e-006,431.722
3.41603018e-006,498.14
3.41703018e-006,464.931
3.41803018e-006,431.722
3.41903018e-006,431.722
3.42003018e-006,398.512
3.42103018e-006,431.722
3.42203018e-006,431.722
3.42303018e-006,398.512
3.42403018e-006,431.722
3.42503018e-006,398.512
3.42603018e-006,365.303
3.42703018e-006,365.303
3.42803018e-006,398.512
3.42903018e-006,365.303
3.43003018e-006,365.303
3.43103018e-006,365.303
3.43203018e-006,365.303
3.43303018e-006,365.303
3.43403018e-006,332.094
3.43503018e-006,365.303
3.43603018e-006,398.512
3.43703018e-006,365.303
3.43803018e-006,332.094
3.43903018e-006,332.094
3.44003018e-006,332.094
3.44103018e-006,332.094
3.44203018e-006,298.884
3.44303018e-006,298.884
3.44403018e-006,332.094
3.44503018e-006,332.094
3.44603018e-006,265.675
3.44703018e-006,232.465
3.44803018e-006,332.094
3.44903018e-006,332.094
3.45003018e-006,265.675
3.45103018e-006,298.884
3.45203018e-006,265.675
3.45303018e-006,298.884
3.45403018e-006,298.884
3.45503018e-006,298.884
3.45603018e-006,265.675
3.45703018e-006,265.675
3.45803018e-006,265.675
3.45903018e-006,265.675
3.46003018e-006,199.256
3.46103018e-006,232.465
3.46203018e-006,199.256
3.46303018e-006,232.465
3.46403018e-006,199.256
3.46503018e-006,232.465
3.46603018e-006,232.465
3.46703018e-006,166.047
3.46803018e-006,199.256
3.46903018e-006,199.256
3.47003018e-006,199.256
3.47103018e-006,199.256
3.47203018e-006,199.256
3.47303018e-006,166.047
3.47403018e-006,132.837
3.47503018e-006,199.256
3.47603018e-006,166.047
3.47703018e-006,166.047
3.47803018e-006,132.837
3.47903018e-006,166.047
3.48003018e-006,99.6281
3.48103018e-006,132.837
3.48203018e-006,132.837
3.48303018e-006,66.4187
3.48403018e-006,132.837
3.48503018e-006,166.047
3.48603018e-006,99.6281
3.48703018e-006,132.837
3.48803018e-006,99.6281
3.48903018e-006,132.837
3.49003018e-006,99.6281
3.49103018e-006,99.6281
3.49203018e-006,66.4187
3.49303018e-006,99.6281
3.49403018e-006,33.2094
3.49503018e-006,66.4187
3.49603018e-006,66.4187
3.49703018e-006,66.4187
3.49803018e-006,33.2094
3.49903018e-006,33.2094
3.50003018e-006,0
3.50103018e-006,66.4187
3.50203018e-006,66.4187
3.50303018e-006,33.2094
3.50403018e-006,0
3.50503018e-006,33.2094
3.50603018e-006,-33.2094
3.50703018e-006,0
3.50803018e-006,-33.2094
3.50903018e-006,33.2094
3.51003018e-006,-33.2094
3.51103018e-006,-33.2094
3.51203018e-006,-33.2094
3.51303018e-006,-33.2094
3.51403018e-006,-33.2094
3.51503018e-006,-33.2094
3.51603018e-006,-66.4187
3.51703018e-006,-33.2094
3.51803018e-006,-66.4187
3.51903018e-006,-66.4187
3.52003018e-006,-66.4187
3.52103018e-006,-66.4187
3.52203018e-006,-99.6281
3.52303018e-006,-99.6281
3.52403018e-006,-99.6281
3.52503018e-006,-66.4187
3.52603018e-006,-99.6281
3.52703018e-006,-132.837
3.52803018e-006,-99.6281
3.52903018e-006,-99.6281
3.53003018e-006,-132.837
3.53103018e-006,-132.837
3.53203018e-006,-132.837
3.53303018e-006,-132.837
3.53403018e-006,-166.047
3.53503018e-006,-132.837
3.53603018e-006,-166.047
3.53703018e-006,-132.837
3.53803018e-006,-166.047
3.53903018e-006,-199.256
3.54003018e-006,-166.047
3.54103018e-006,-132.837
3.54203018e-006,-199.256
3.54303018e-006,-199.256
3.54403018e-006,-166.047
3.54503018e-006,-199.256
3.54603018e-006,-265.675
3.54703018e-006,-265.675
3.54803018e-006,-232.465
3.54903018e-006,-166.047
3.55003018e-006,-199.256
3.55103018e-006,-265.675
3.55203018e-006,-232.465
3.55303018e-006,-199.256
3.55403018e-006,-232.465
3.55503018e-006,-265.675
3.55603018e-006,-265.675
3.55703018e-006,-265.675
3.55803018e-006,-232.465
3.55903018e-006,-298.884
3.56003018e-006,-332.094
3.56103018e-006,-232.465
3.56203018e-006,-332.094
3.56303018e-006,-298.884
3.56403018e-006,-265.675
3.56503018e-006,-265.675
3.56603018e-006,-332.094
3.56703018e-006,-298.884
3.56803018e-006,-298.884
3.56903018e-006,-265.675
3.57003018e-006,-365.303
3.57103018e-006,-298.884
3.57203018e-006,-332.094
3.57303018e-006,-332.094
3.57403018e-006,-365.303
3.57503018e-006,-365.303
3.57603018e-006,-332.094
3.57703018e-006,-332.094
3.57803018e-006,-398.512
3.57903018e-006,-398.512
3.58003018e-006,-398.512
3.58103018e-006,-298.884
3.58203018e-006,-365.303
3.58303018e-006,-398.512
3.58403018e-006,-398.512
3.58503018e-006,-365.303
3.58603018e-006,-365.303
3.58703018e-006,-431.722
3.58803018e-006,-431.722
3.58903018e-006,-398.512
3.59003018e-006,-431.722
3.59103018e-006,-398.512
3.59203018e-006,-431.722
3.59303018e-006,-398.512
3.59403018e-006,-464.931
3.59503018e-006,-464.931
3.59603018e-006,-431.722
3.59703018e-006,-398.512
3.59803018e-006,-464.931
3.59903018e-006,-498.14
3.60003018e-006,-464.931
3.60103018e-006,-431.722
3.60203018e-006,-464.931
3.60303018e-006,-498.14
3.60403018e-006,-498.14
3.60503018e-006,-464.931
3.60603018e-006,-464.931
3.60703018e-006,-498.14
3.60803018e-006,-498.14
3.60903018e-006,-464.931
3.61003018e-006,-498.14
3.61103018e-006,-564.559
3.61203018e-006,-531.35
3.61303018e-006,-498.14
3.61403018e-006,-531.35
3.61503018e-006,-564.559
3.61603018e-006,-564.559
3.61703018e-006,-531.35
3.61803018e-006,-597.768
3.61903018e-006,-597.768
3.62003018e-006,-564.559
3.62103018e-006,-498.14
3.62203018e-006,-564.559
3.62303018e-006,-564.559
3.62403018e-006,-564.559
3.62503018e-006,-531.35
3.62603018e-006,-564.559
3.62703018e-006,-630.978
3.62803018e-006,-597.768
3.62903018e-006,-564.559
3.63003018e-006,-664.187
3.63103018e-006,-630.978
3.63203018e-006,-597.768
3.63303018e-006,-597.768
3.63403018e-006,-630.978
3.63503018e-006,-664.187
3.63603018e-006,-597.768
3.63703018e-006,-564.559
3.63803018e-006,-630.978
3.63903018e-006,-664.187
3.64003018e-006,-664.187
3.64103018e-006,-564.559
3.64203018e-006,-664.187
3.64303018e-006,-664.187
3.64403018e-006,-697.396
3.64503018e-006,-630.978
3.64603018e-006,-664.187
3.64703018e-006,-664.187
3.64803018e-006,-664.187
3.64903018e-006,-664.187
3.65003018e-006,-697.396
3.65103018e-006,-730.606
3.65203018e-006,-697.396
3.65303018e-006,-630.978
3.65403018e-006,-697.396
3.65503018e-006,-730.606
3.65603018e-006,-730.606
3.65703018e-006,-664.187
3.65803018e-006,-763.815
