LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:04:48,0                 
Time,Ampl
-6.2496052e-005,-408.512
-6.2494052e-005,-441.722
-6.2492052e-005,-441.722
-6.2490052e-005,-408.512
-6.2488052e-005,-408.512
-6.2486052e-005,-441.722
-6.2484052e-005,-408.512
-6.2482052e-005,-375.303
-6.2480052e-005,-408.512
-6.2478052e-005,-408.512
-6.2476052e-005,-375.303
-6.2474052e-005,-375.303
-6.2472052e-005,-408.512
-6.2470052e-005,-375.303
-6.2468052e-005,-408.512
-6.2466052e-005,-342.094
-6.2464052e-005,-408.512
-6.2462052e-005,-408.512
-6.2460052e-005,-375.303
-6.2458052e-005,-342.094
-6.2456052e-005,-375.303
-6.2454052e-005,-408.512
-6.2452052e-005,-342.094
-6.2450052e-005,-308.884
-6.2448052e-005,-375.303
-6.2446052e-005,-342.094
-6.2444052e-005,-375.303
-6.2442052e-005,-342.094
-6.2440052e-005,-375.303
-6.2438052e-005,-375.303
-6.2436052e-005,-342.094
-6.2434052e-005,-308.884
-6.2432052e-005,-308.884
-6.2430052e-005,-342.094
-6.2428052e-005,-342.094
-6.2426052e-005,-308.884
-6.2424052e-005,-308.884
-6.2422052e-005,-342.094
-6.2420052e-005,-308.884
-6.2418052e-005,-275.675
-6.2416052e-005,-242.465
-6.2414052e-005,-308.884
-6.2412052e-005,-308.884
-6.2410052e-005,-242.465
-6.2408052e-005,-275.675
-6.2406052e-005,-342.094
-6.2404052e-005,-242.465
-6.2402052e-005,-242.465
-6.2400052e-005,-242.465
-6.2398052e-005,-308.884
-6.2396052e-005,-242.465
-6.2394052e-005,-176.047
-6.2392052e-005,-209.256
-6.2390052e-005,-308.884
-6.2388052e-005,-209.256
-6.2386052e-005,-242.465
-6.2384052e-005,-209.256
-6.2382052e-005,-209.256
-6.2380052e-005,-176.047
-6.2378052e-005,-209.256
-6.2376052e-005,-176.047
-6.2374052e-005,-176.047
-6.2372052e-005,-176.047
-6.2370052e-005,-142.837
-6.2368052e-005,-176.047
-6.2366052e-005,-242.465
-6.2364052e-005,-142.837
-6.2362052e-005,-142.837
-6.2360052e-005,-176.047
-6.2358052e-005,-176.047
-6.2356052e-005,-176.047
-6.2354052e-005,-142.837
-6.2352052e-005,-176.047
-6.2350052e-005,-142.837
-6.2348052e-005,-142.837
-6.2346052e-005,-109.628
-6.2344052e-005,-142.837
-6.2342052e-005,-142.837
-6.2340052e-005,-76.4187
-6.2338052e-005,-109.628
-6.2336052e-005,-142.837
-6.2334052e-005,-109.628
-6.2332052e-005,-76.4187
-6.2330052e-005,-109.628
-6.2328052e-005,-109.628
-6.2326052e-005,-43.2094
-6.2324052e-005,-43.2094
-6.2322052e-005,-109.628
-6.2320052e-005,-109.628
-6.2318052e-005,-76.4187
-6.2316052e-005,-43.2094
-6.2314052e-005,-76.4187
-6.2312052e-005,-10
-6.2310052e-005,-43.2094
-6.2308052e-005,-10
-6.2306052e-005,23.2094
-6.2304052e-005,-43.2094
-6.2302052e-005,-43.2094
-6.2300052e-005,-10
-6.2298052e-005,23.2094
-6.2296052e-005,-43.2094
-6.2294052e-005,-43.2094
-6.2292052e-005,23.2094
-6.2290052e-005,23.2094
-6.2288052e-005,-43.2094
-6.2286052e-005,-10
-6.2284052e-005,23.2094
-6.2282052e-005,23.2094
-6.2280052e-005,23.2094
-6.2278052e-005,56.4187
-6.2276052e-005,56.4187
-6.2274052e-005,89.6281
-6.2272052e-005,56.4187
-6.2270052e-005,56.4187
-6.2268052e-005,23.2094
-6.2266052e-005,122.837
-6.2264052e-005,56.4187
-6.2262052e-005,23.2094
-6.2260052e-005,89.6281
-6.2258052e-005,122.837
-6.2256052e-005,89.6281
-6.2254052e-005,56.4187
-6.2252052e-005,122.837
-6.2250052e-005,122.837
-6.2248052e-005,89.6281
-6.2246052e-005,122.837
-6.2244052e-005,122.837
-6.2242052e-005,89.6281
-6.2240052e-005,122.837
-6.2238052e-005,89.6281
-6.2236052e-005,122.837
-6.2234052e-005,122.837
-6.2232052e-005,122.837
-6.2230052e-005,156.047
-6.2228052e-005,189.256
-6.2226052e-005,156.047
-6.2224052e-005,156.047
-6.2222052e-005,156.047
-6.2220052e-005,156.047
-6.2218052e-005,222.465
-6.2216052e-005,156.047
-6.2214052e-005,156.047
-6.2212052e-005,156.047
-6.2210052e-005,122.837
-6.2208052e-005,189.256
-6.2206052e-005,156.047
-6.2204052e-005,255.675
-6.2202052e-005,222.465
-6.2200052e-005,189.256
-6.2198052e-005,189.256
-6.2196052e-005,222.465
-6.2194052e-005,222.465
-6.2192052e-005,189.256
-6.2190052e-005,222.465
-6.2188052e-005,222.465
-6.2186052e-005,222.465
-6.2184052e-005,255.675
-6.2182052e-005,222.465
-6.2180052e-005,255.675
-6.2178052e-005,222.465
-6.2176052e-005,222.465
-6.2174052e-005,222.465
-6.2172052e-005,222.465
-6.2170052e-005,255.675
-6.2168052e-005,288.884
-6.2166052e-005,288.884
-6.2164052e-005,255.675
-6.2162052e-005,255.675
-6.2160052e-005,255.675
-6.2158052e-005,255.675
-6.2156052e-005,255.675
-6.2154052e-005,288.884
-6.2152052e-005,288.884
-6.2150052e-005,288.884
-6.2148052e-005,255.675
-6.2146052e-005,288.884
-6.2144052e-005,255.675
-6.2142052e-005,288.884
-6.2140052e-005,288.884
-6.2138052e-005,322.094
-6.2136052e-005,288.884
-6.2134052e-005,322.094
-6.2132052e-005,322.094
-6.2130052e-005,322.094
-6.2128052e-005,322.094
-6.2126052e-005,322.094
-6.2124052e-005,322.094
-6.2122052e-005,355.303
-6.2120052e-005,288.884
-6.2118052e-005,355.303
-6.2116052e-005,355.303
-6.2114052e-005,355.303
-6.2112052e-005,322.094
-6.2110052e-005,322.094
-6.2108052e-005,388.512
-6.2106052e-005,355.303
-6.2104052e-005,322.094
-6.2102052e-005,355.303
-6.2100052e-005,388.512
-6.2098052e-005,355.303
-6.2096052e-005,355.303
-6.2094052e-005,355.303
-6.2092052e-005,388.512
-6.2090052e-005,355.303
-6.2088052e-005,322.094
-6.2086052e-005,388.512
-6.2084052e-005,421.722
-6.2082052e-005,388.512
-6.2080052e-005,355.303
-6.2078052e-005,355.303
-6.2076052e-005,322.094
-6.2074052e-005,355.303
-6.2072052e-005,322.094
-6.2070052e-005,355.303
-6.2068052e-005,388.512
-6.2066052e-005,388.512
-6.2064052e-005,388.512
-6.2062052e-005,421.722
-6.2060052e-005,421.722
-6.2058052e-005,355.303
-6.2056052e-005,388.512
-6.2054052e-005,388.512
-6.2052052e-005,388.512
-6.2050052e-005,388.512
-6.2048052e-005,388.512
-6.2046052e-005,355.303
-6.2044052e-005,421.722
-6.2042052e-005,388.512
-6.2040052e-005,388.512
-6.2038052e-005,355.303
-6.2036052e-005,355.303
-6.2034052e-005,388.512
-6.2032052e-005,388.512
-6.2030052e-005,388.512
-6.2028052e-005,388.512
-6.2026052e-005,355.303
-6.2024052e-005,355.303
-6.2022052e-005,388.512
-6.2020052e-005,421.722
-6.2018052e-005,388.512
-6.2016052e-005,388.512
-6.2014052e-005,355.303
-6.2012052e-005,388.512
-6.2010052e-005,388.512
-6.2008052e-005,388.512
-6.2006052e-005,388.512
-6.2004052e-005,388.512
-6.2002052e-005,355.303
-6.2000052e-005,388.512
-6.1998052e-005,388.512
-6.1996052e-005,388.512
-6.1994052e-005,388.512
-6.1992052e-005,355.303
-6.1990052e-005,421.722
-6.1988052e-005,454.931
-6.1986052e-005,355.303
-6.1984052e-005,388.512
-6.1982052e-005,388.512
-6.1980052e-005,388.512
-6.1978052e-005,388.512
-6.1976052e-005,355.303
-6.1974052e-005,355.303
-6.1972052e-005,355.303
-6.1970052e-005,388.512
-6.1968052e-005,355.303
-6.1966052e-005,388.512
-6.1964052e-005,421.722
-6.1962052e-005,322.094
-6.1960052e-005,388.512
-6.1958052e-005,388.512
-6.1956052e-005,388.512
-6.1954052e-005,388.512
-6.1952052e-005,388.512
-6.1950052e-005,388.512
-6.1948052e-005,388.512
-6.1946052e-005,355.303
-6.1944052e-005,355.303
-6.1942052e-005,322.094
-6.1940052e-005,388.512
-6.1938052e-005,355.303
-6.1936052e-005,355.303
-6.1934052e-005,355.303
-6.1932052e-005,322.094
-6.1930052e-005,322.094
-6.1928052e-005,322.094
-6.1926052e-005,355.303
-6.1924052e-005,388.512
-6.1922052e-005,322.094
-6.1920052e-005,355.303
-6.1918052e-005,355.303
-6.1916052e-005,322.094
-6.1914052e-005,322.094
-6.1912052e-005,288.884
-6.1910052e-005,322.094
-6.1908052e-005,322.094
-6.1906052e-005,288.884
-6.1904052e-005,288.884
-6.1902052e-005,288.884
-6.1900052e-005,322.094
-6.1898052e-005,255.675
-6.1896052e-005,322.094
-6.1894052e-005,288.884
-6.1892052e-005,322.094
-6.1890052e-005,288.884
-6.1888052e-005,288.884
-6.1886052e-005,222.465
-6.1884052e-005,288.884
-6.1882052e-005,255.675
-6.1880052e-005,222.465
-6.1878052e-005,288.884
-6.1876052e-005,255.675
-6.1874052e-005,288.884
-6.1872052e-005,255.675
-6.1870052e-005,255.675
-6.1868052e-005,255.675
-6.1866052e-005,255.675
-6.1864052e-005,255.675
-6.1862052e-005,255.675
-6.1860052e-005,222.465
-6.1858052e-005,222.465
-6.1856052e-005,222.465
-6.1854052e-005,255.675
-6.1852052e-005,189.256
-6.1850052e-005,255.675
-6.1848052e-005,189.256
-6.1846052e-005,189.256
-6.1844052e-005,189.256
-6.1842052e-005,189.256
-6.1840052e-005,189.256
-6.1838052e-005,189.256
-6.1836052e-005,189.256
-6.1834052e-005,189.256
-6.1832052e-005,189.256
-6.1830052e-005,189.256
-6.1828052e-005,189.256
-6.1826052e-005,156.047
-6.1824052e-005,122.837
-6.1822052e-005,189.256
-6.1820052e-005,156.047
-6.1818052e-005,156.047
-6.1816052e-005,122.837
-6.1814052e-005,122.837
-6.1812052e-005,156.047
-6.1810052e-005,156.047
-6.1808052e-005,122.837
-6.1806052e-005,122.837
-6.1804052e-005,122.837
-6.1802052e-005,122.837
-6.1800052e-005,122.837
-6.1798052e-005,122.837
-6.1796052e-005,122.837
-6.1794052e-005,122.837
-6.1792052e-005,122.837
-6.1790052e-005,89.6281
-6.1788052e-005,122.837
-6.1786052e-005,122.837
-6.1784052e-005,89.6281
-6.1782052e-005,89.6281
-6.1780052e-005,122.837
-6.1778052e-005,122.837
-6.1776052e-005,56.4187
-6.1774052e-005,89.6281
-6.1772052e-005,23.2094
-6.1770052e-005,56.4187
-6.1768052e-005,23.2094
-6.1766052e-005,56.4187
-6.1764052e-005,23.2094
-6.1762052e-005,56.4187
-6.1760052e-005,23.2094
-6.1758052e-005,23.2094
-6.1756052e-005,23.2094
-6.1754052e-005,23.2094
-6.1752052e-005,23.2094
-6.1750052e-005,-10
-6.1748052e-005,56.4187
-6.1746052e-005,23.2094
-6.1744052e-005,-43.2094
-6.1742052e-005,-43.2094
-6.1740052e-005,-10
-6.1738052e-005,-10
-6.1736052e-005,-43.2094
-6.1734052e-005,-43.2094
-6.1732052e-005,-10
-6.1730052e-005,-10
-6.1728052e-005,-10
-6.1726052e-005,-76.4187
-6.1724052e-005,-10
-6.1722052e-005,-43.2094
-6.1720052e-005,-76.4187
-6.1718052e-005,-76.4187
-6.1716052e-005,-10
-6.1714052e-005,-43.2094
-6.1712052e-005,-43.2094
-6.1710052e-005,-76.4187
-6.1708052e-005,-76.4187
-6.1706052e-005,-76.4187
-6.1704052e-005,-109.628
-6.1702052e-005,-142.837
-6.1700052e-005,-76.4187
-6.1698052e-005,-76.4187
-6.1696052e-005,-109.628
-6.1694052e-005,-109.628
-6.1692052e-005,-76.4187
-6.1690052e-005,-76.4187
-6.1688052e-005,-109.628
-6.1686052e-005,-176.047
-6.1684052e-005,-76.4187
-6.1682052e-005,-209.256
-6.1680052e-005,-142.837
-6.1678052e-005,-142.837
-6.1676052e-005,-142.837
-6.1674052e-005,-176.047
-6.1672052e-005,-142.837
-6.1670052e-005,-142.837
-6.1668052e-005,-176.047
-6.1666052e-005,-176.047
-6.1664052e-005,-242.465
-6.1662052e-005,-209.256
-6.1660052e-005,-176.047
-6.1658052e-005,-209.256
-6.1656052e-005,-209.256
-6.1654052e-005,-242.465
-6.1652052e-005,-176.047
-6.1650052e-005,-209.256
-6.1648052e-005,-242.465
-6.1646052e-005,-242.465
-6.1644052e-005,-209.256
-6.1642052e-005,-176.047
-6.1640052e-005,-209.256
-6.1638052e-005,-275.675
-6.1636052e-005,-242.465
-6.1634052e-005,-242.465
-6.1632052e-005,-242.465
-6.1630052e-005,-275.675
-6.1628052e-005,-275.675
-6.1626052e-005,-275.675
-6.1624052e-005,-242.465
-6.1622052e-005,-275.675
-6.1620052e-005,-275.675
-6.1618052e-005,-275.675
-6.1616052e-005,-342.094
-6.1614052e-005,-275.675
-6.1612052e-005,-308.884
-6.1610052e-005,-275.675
-6.1608052e-005,-308.884
-6.1606052e-005,-342.094
-6.1604052e-005,-275.675
-6.1602052e-005,-308.884
-6.1600052e-005,-275.675
-6.1598052e-005,-342.094
-6.1596052e-005,-342.094
-6.1594052e-005,-308.884
-6.1592052e-005,-342.094
-6.1590052e-005,-375.303
-6.1588052e-005,-308.884
-6.1586052e-005,-342.094
-6.1584052e-005,-308.884
-6.1582052e-005,-375.303
-6.1580052e-005,-342.094
-6.1578052e-005,-342.094
-6.1576052e-005,-342.094
-6.1574052e-005,-342.094
-6.1572052e-005,-342.094
-6.1570052e-005,-342.094
-6.1568052e-005,-342.094
-6.1566052e-005,-342.094
-6.1564052e-005,-342.094
-6.1562052e-005,-342.094
-6.1560052e-005,-375.303
-6.1558052e-005,-375.303
-6.1556052e-005,-342.094
-6.1554052e-005,-375.303
-6.1552052e-005,-375.303
-6.1550052e-005,-408.512
-6.1548052e-005,-375.303
-6.1546052e-005,-375.303
-6.1544052e-005,-375.303
-6.1542052e-005,-408.512
-6.1540052e-005,-408.512
-6.1538052e-005,-375.303
-6.1536052e-005,-375.303
-6.1534052e-005,-408.512
-6.1532052e-005,-408.512
-6.1530052e-005,-342.094
-6.1528052e-005,-375.303
-6.1526052e-005,-441.722
-6.1524052e-005,-408.512
-6.1522052e-005,-375.303
-6.1520052e-005,-408.512
-6.1518052e-005,-441.722
-6.1516052e-005,-441.722
-6.1514052e-005,-375.303
-6.1512052e-005,-408.512
-6.1510052e-005,-408.512
-6.1508052e-005,-408.512
-6.1506052e-005,-375.303
-6.1504052e-005,-408.512
-6.1502052e-005,-441.722
-6.1500052e-005,-408.512
-6.1498052e-005,-408.512
-6.1496052e-005,-408.512
-6.1494052e-005,-441.722
-6.1492052e-005,-408.512
-6.1490052e-005,-408.512
-6.1488052e-005,-441.722
-6.1486052e-005,-441.722
-6.1484052e-005,-441.722
-6.1482052e-005,-408.512
-6.1480052e-005,-408.512
-6.1478052e-005,-441.722
-6.1476052e-005,-474.931
-6.1474052e-005,-375.303
-6.1472052e-005,-441.722
-6.1470052e-005,-441.722
-6.1468052e-005,-441.722
-6.1466052e-005,-375.303
-6.1464052e-005,-441.722
-6.1462052e-005,-508.14
-6.1460052e-005,-474.931
-6.1458052e-005,-408.512
-6.1456052e-005,-441.722
-6.1454052e-005,-474.931
-6.1452052e-005,-508.14
-6.1450052e-005,-408.512
-6.1448052e-005,-474.931
-6.1446052e-005,-441.722
-6.1444052e-005,-441.722
-6.1442052e-005,-408.512
-6.1440052e-005,-441.722
-6.1438052e-005,-441.722
-6.1436052e-005,-474.931
-6.1434052e-005,-408.512
-6.1432052e-005,-441.722
-6.1430052e-005,-474.931
-6.1428052e-005,-441.722
-6.1426052e-005,-375.303
-6.1424052e-005,-474.931
-6.1422052e-005,-441.722
-6.1420052e-005,-474.931
-6.1418052e-005,-408.512
-6.1416052e-005,-441.722
-6.1414052e-005,-474.931
-6.1412052e-005,-441.722
-6.1410052e-005,-408.512
-6.1408052e-005,-474.931
-6.1406052e-005,-441.722
-6.1404052e-005,-408.512
-6.1402052e-005,-408.512
-6.1400052e-005,-408.512
-6.1398052e-005,-441.722
-6.1396052e-005,-408.512
-6.1394052e-005,-408.512
-6.1392052e-005,-441.722
-6.1390052e-005,-441.722
-6.1388052e-005,-408.512
-6.1386052e-005,-408.512
-6.1384052e-005,-408.512
-6.1382052e-005,-441.722
-6.1380052e-005,-408.512
-6.1378052e-005,-408.512
-6.1376052e-005,-408.512
-6.1374052e-005,-441.722
-6.1372052e-005,-441.722
-6.1370052e-005,-408.512
-6.1368052e-005,-441.722
-6.1366052e-005,-441.722
-6.1364052e-005,-408.512
-6.1362052e-005,-375.303
-6.1360052e-005,-375.303
-6.1358052e-005,-408.512
-6.1356052e-005,-408.512
-6.1354052e-005,-408.512
-6.1352052e-005,-408.512
-6.1350052e-005,-441.722
-6.1348052e-005,-408.512
-6.1346052e-005,-375.303
-6.1344052e-005,-375.303
-6.1342052e-005,-408.512
-6.1340052e-005,-342.094
-6.1338052e-005,-342.094
-6.1336052e-005,-408.512
-6.1334052e-005,-375.303
-6.1332052e-005,-375.303
-6.1330052e-005,-375.303
-6.1328052e-005,-342.094
-6.1326052e-005,-408.512
-6.1324052e-005,-375.303
-6.1322052e-005,-342.094
-6.1320052e-005,-342.094
-6.1318052e-005,-375.303
-6.1316052e-005,-342.094
-6.1314052e-005,-308.884
-6.1312052e-005,-342.094
-6.1310052e-005,-342.094
-6.1308052e-005,-308.884
-6.1306052e-005,-308.884
-6.1304052e-005,-308.884
-6.1302052e-005,-342.094
-6.1300052e-005,-275.675
-6.1298052e-005,-308.884
-6.1296052e-005,-342.094
-6.1294052e-005,-342.094
-6.1292052e-005,-308.884
-6.1290052e-005,-275.675
-6.1288052e-005,-275.675
-6.1286052e-005,-342.094
-6.1284052e-005,-275.675
-6.1282052e-005,-275.675
-6.1280052e-005,-308.884
-6.1278052e-005,-342.094
-6.1276052e-005,-242.465
-6.1274052e-005,-275.675
-6.1272052e-005,-242.465
-6.1270052e-005,-242.465
-6.1268052e-005,-275.675
-6.1266052e-005,-209.256
-6.1264052e-005,-209.256
-6.1262052e-005,-242.465
-6.1260052e-005,-209.256
-6.1258052e-005,-209.256
-6.1256052e-005,-242.465
-6.1254052e-005,-275.675
-6.1252052e-005,-209.256
-6.1250052e-005,-242.465
-6.1248052e-005,-209.256
-6.1246052e-005,-242.465
-6.1244052e-005,-209.256
-6.1242052e-005,-142.837
-6.1240052e-005,-209.256
-6.1238052e-005,-242.465
-6.1236052e-005,-176.047
-6.1234052e-005,-209.256
-6.1232052e-005,-209.256
-6.1230052e-005,-209.256
-6.1228052e-005,-142.837
-6.1226052e-005,-142.837
-6.1224052e-005,-142.837
-6.1222052e-005,-176.047
-6.1220052e-005,-109.628
-6.1218052e-005,-109.628
-6.1216052e-005,-142.837
-6.1214052e-005,-142.837
-6.1212052e-005,-109.628
-6.1210052e-005,-142.837
-6.1208052e-005,-142.837
-6.1206052e-005,-109.628
-6.1204052e-005,-109.628
-6.1202052e-005,-109.628
-6.1200052e-005,-109.628
-6.1198052e-005,-76.4187
-6.1196052e-005,-43.2094
-6.1194052e-005,-43.2094
-6.1192052e-005,-76.4187
-6.1190052e-005,-109.628
-6.1188052e-005,-76.4187
-6.1186052e-005,-43.2094
-6.1184052e-005,-76.4187
-6.1182052e-005,-76.4187
-6.1180052e-005,-43.2094
-6.1178052e-005,-10
-6.1176052e-005,-43.2094
-6.1174052e-005,-43.2094
-6.1172052e-005,-43.2094
-6.1170052e-005,23.2094
-6.1168052e-005,-76.4187
-6.1166052e-005,-43.2094
-6.1164052e-005,-10
-6.1162052e-005,23.2094
-6.1160052e-005,-10
-6.1158052e-005,23.2094
-6.1156052e-005,23.2094
-6.1154052e-005,56.4187
-6.1152052e-005,23.2094
-6.1150052e-005,56.4187
-6.1148052e-005,23.2094
-6.1146052e-005,56.4187
-6.1144052e-005,56.4187
-6.1142052e-005,56.4187
-6.1140052e-005,89.6281
-6.1138052e-005,89.6281
-6.1136052e-005,89.6281
-6.1134052e-005,122.837
-6.1132052e-005,122.837
-6.1130052e-005,122.837
-6.1128052e-005,156.047
-6.1126052e-005,122.837
-6.1124052e-005,89.6281
-6.1122052e-005,122.837
-6.1120052e-005,89.6281
-6.1118052e-005,89.6281
-6.1116052e-005,122.837
-6.1114052e-005,156.047
-6.1112052e-005,156.047
-6.1110052e-005,122.837
-6.1108052e-005,122.837
-6.1106052e-005,222.465
-6.1104052e-005,122.837
-6.1102052e-005,156.047
-6.1100052e-005,122.837
-6.1098052e-005,189.256
-6.1096052e-005,156.047
-6.1094052e-005,189.256
-6.1092052e-005,189.256
-6.1090052e-005,189.256
-6.1088052e-005,255.675
-6.1086052e-005,189.256
-6.1084052e-005,222.465
-6.1082052e-005,222.465
-6.1080052e-005,189.256
-6.1078052e-005,189.256
-6.1076052e-005,222.465
-6.1074052e-005,255.675
-6.1072052e-005,255.675
-6.1070052e-005,222.465
-6.1068052e-005,322.094
-6.1066052e-005,255.675
-6.1064052e-005,255.675
-6.1062052e-005,255.675
-6.1060052e-005,255.675
-6.1058052e-005,255.675
-6.1056052e-005,288.884
-6.1054052e-005,288.884
-6.1052052e-005,255.675
-6.1050052e-005,288.884
-6.1048052e-005,322.094
-6.1046052e-005,322.094
-6.1044052e-005,322.094
-6.1042052e-005,322.094
-6.1040052e-005,288.884
-6.1038052e-005,355.303
-6.1036052e-005,322.094
-6.1034052e-005,355.303
-6.1032052e-005,322.094
-6.1030052e-005,355.303
-6.1028052e-005,322.094
-6.1026052e-005,388.512
-6.1024052e-005,388.512
-6.1022052e-005,388.512
-6.1020052e-005,388.512
-6.1018052e-005,388.512
-6.1016052e-005,388.512
-6.1014052e-005,355.303
-6.1012052e-005,421.722
-6.1010052e-005,388.512
-6.1008052e-005,388.512
-6.1006052e-005,388.512
-6.1004052e-005,454.931
-6.1002052e-005,388.512
-6.1000052e-005,388.512
-6.0998052e-005,421.722
-6.0996052e-005,421.722
-6.0994052e-005,388.512
-6.0992052e-005,421.722
-6.0990052e-005,388.512
-6.0988052e-005,421.722
-6.0986052e-005,454.931
-6.0984052e-005,421.722
-6.0982052e-005,454.931
-6.0980052e-005,454.931
-6.0978052e-005,454.931
-6.0976052e-005,454.931
-6.0974052e-005,454.931
-6.0972052e-005,488.14
-6.0970052e-005,421.722
-6.0968052e-005,488.14
-6.0966052e-005,454.931
-6.0964052e-005,554.559
-6.0962052e-005,488.14
-6.0960052e-005,488.14
-6.0958052e-005,521.35
-6.0956052e-005,587.768
-6.0954052e-005,488.14
-6.0952052e-005,488.14
-6.0950052e-005,521.35
-6.0948052e-005,554.559
-6.0946052e-005,521.35
-6.0944052e-005,554.559
-6.0942052e-005,554.559
-6.0940052e-005,554.559
-6.0938052e-005,521.35
-6.0936052e-005,521.35
-6.0934052e-005,554.559
-6.0932052e-005,587.768
-6.0930052e-005,488.14
-6.0928052e-005,521.35
-6.0926052e-005,620.978
-6.0924052e-005,587.768
-6.0922052e-005,554.559
-6.0920052e-005,554.559
-6.0918052e-005,587.768
-6.0916052e-005,554.559
-6.0914052e-005,587.768
-6.0912052e-005,554.559
-6.0910052e-005,620.978
-6.0908052e-005,620.978
-6.0906052e-005,554.559
-6.0904052e-005,620.978
-6.0902052e-005,620.978
-6.0900052e-005,654.187
-6.0898052e-005,620.978
-6.0896052e-005,620.978
-6.0894052e-005,587.768
-6.0892052e-005,654.187
-6.0890052e-005,587.768
-6.0888052e-005,554.559
-6.0886052e-005,587.768
-6.0884052e-005,687.396
-6.0882052e-005,620.978
-6.0880052e-005,620.978
-6.0878052e-005,620.978
-6.0876052e-005,654.187
-6.0874052e-005,620.978
-6.0872052e-005,587.768
-6.0870052e-005,654.187
-6.0868052e-005,687.396
-6.0866052e-005,620.978
-6.0864052e-005,654.187
-6.0862052e-005,587.768
-6.0860052e-005,654.187
-6.0858052e-005,620.978
-6.0856052e-005,654.187
-6.0854052e-005,654.187
-6.0852052e-005,687.396
-6.0850052e-005,620.978
-6.0848052e-005,654.187
